match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2023_104_107_2023-08-20 16:30:00,2023-08-20 16:30:00,True,104,Sassuolo,l,107,Atalanta,0.381264,0,0,272,22,3,0.4763,l,0.381264,1.50058,2,2,290,26,7,1.50058
Serie_A 2023_104_105_2023-08-27 18:45:00,2023-08-27 18:45:00,False,104,Sassuolo,l,105,Napoli,0.145568,0,0,427,14,0,0.0179,l,0.145568,3.53489,2,2,170,23,15,2.0123
Serie_A 2023_104_94_2023-09-01 16:30:00,2023-09-01 16:30:00,True,104,Sassuolo,w,94,Verona,2.62139,3,3,297,13,10,2.7172,w,1.86009,0.555465,1,1,172,22,1,0.555465
Serie_A 2023_104_112_2023-09-17 13:00:00,2023-09-17 13:00:00,False,104,Sassuolo,l,112,Frosinone,1.93433,2,2,261,17,13,0.7363,l,1.93433,2.97022,4,4,173,19,7,2.20892
Serie_A 2023_104_98_2023-09-23 16:00:00,2023-09-23 16:00:00,True,104,Sassuolo,w,98,Juventus,1.74238,4,4,284,22,3,1.654,w,1.74238,1.36816,2,2,169,22,8,1.36816
Serie_A 2023_104_106_2023-09-27 18:45:00,2023-09-27 18:45:00,False,104,Sassuolo,w,106,Inter,1.02404,2,2,348,18,7,1.3394000000000001,w,1.02404,1.02458,1,1,168,19,11,1.02458
Serie_A 2023_104_271_2023-10-02 16:30:00,2023-10-02 16:30:00,True,104,Sassuolo,l,271,Monza,1.49022,0,0,318,16,10,1.0625,l,1.49022,1.84951,1,1,205,14,10,1.84951
Serie_A 2023_104_243_2023-10-06 18:45:00,2023-10-06 18:45:00,False,104,Sassuolo,d,243,Lecce,1.74518,1,1,177,21,4,1.5385,d,0.983877,1.51817,1,1,236,28,2,1.51817
Serie_A 2023_104_96_2023-10-21 18:45:00,2023-10-21 18:45:00,True,104,Sassuolo,l,96,Lazio,0.319165,0,0,344,19,0,0.0851,l,0.319165,2.93562,2,2,328,23,10,2.93562
Serie_A 2023_104_97_2023-10-28 13:00:00,2023-10-28 13:00:00,True,104,Sassuolo,d,97,Bologna,0.864789,1,1,415,25,8,1.3406000000000002,d,0.864789,0.829724,1,1,188,20,3,0.829724
Serie_A 2023_104_113_2023-11-06 19:45:00,2023-11-06 19:45:00,False,104,Sassuolo,l,113,Torino,0.499189,1,1,282,14,6,0.08199999999999999,l,0.499189,3.43408,2,2,230,20,7,3.43408
Serie_A 2023_104_264_2023-11-10 17:30:00,2023-11-10 17:30:00,True,104,Sassuolo,d,264,Salernitana,2.4684,2,2,175,27,10,2.4338,d,2.4684,0.946956,2,2,260,19,5,0.946956
Serie_A 2023_104_108_2023-11-26 14:00:00,2023-11-26 14:00:00,False,104,Sassuolo,w,108,Empoli,2.97603,4,4,223,24,11,2.3905000000000003,w,2.21473,1.47716,3,3,184,31,6,0.71586
Serie_A 2023_104_95_2023-12-03 17:00:00,2023-12-03 17:00:00,True,104,Sassuolo,l,95,Roma,0.916551,1,1,365,13,5,0.49699999999999994,l,0.916551,1.9994,2,2,165,20,9,1.2381
Serie_A 2023_104_116_2023-12-11 19:45:00,2023-12-11 19:45:00,False,104,Sassuolo,l,116,Cagliari,1.29012,1,1,212,18,5,1.4177000000000002,l,1.29012,1.2382,2,2,132,29,4,1.2382
Serie_A 2023_104_99_2023-12-17 14:00:00,2023-12-17 14:00:00,False,104,Sassuolo,d,99,Udinese,2.90114,2,2,134,18,12,2.7476,d,1.37854,0.750879,2,2,227,16,4,0.750879
Serie_A 2023_101_104_2023-12-22 17:30:00,2023-12-22 17:30:00,True,104,Sassuolo,l,101,Genoa,2.17129,1,1,300,15,6,2.0213,l,2.17129,1.3709,2,2,206,19,7,0.609602
Serie_A 2023_104_111_2023-12-30 17:00:00,2023-12-30 17:00:00,False,104,Sassuolo,l,111,AC Milan,0.40374,0,0,324,12,3,0.4928,l,0.40374,1.49842,1,1,182,16,3,1.49842
Serie_A 2023_104_110_2024-01-06 19:45:00,2024-01-06 19:45:00,True,104,Sassuolo,w,110,Fiorentina,0.701861,1,1,221,10,2,0.5944,w,0.701861,1.4924,0,0,120,18,8,0.731098
Serie_A 2023_104_98_2024-01-16 19:45:00,2024-01-16 19:45:00,False,104,Sassuolo,l,98,Juventus,0.29509,0,0,258,23,6,0.48519999999999996,l,0.29509,1.23237,3,3,336,19,5,1.23237
Serie_A 2023_104_271_2024-01-28 14:00:00,2024-01-28 14:00:00,False,104,Sassuolo,l,271,Monza,0.725542,0,0,363,18,1,1.6140999999999999,l,0.725542,0.419129,1,1,180,18,4,0.419129
Serie_A 2023_104_97_2024-02-03 19:45:00,2024-02-03 19:45:00,False,104,Sassuolo,l,97,Bologna,0.898681,2,2,387,16,5,1.3677000000000001,l,0.898681,0.889471,4,4,136,24,9,0.889471
Serie_A 2023_104_113_2024-02-10 19:45:00,2024-02-10 19:45:00,True,104,Sassuolo,d,113,Torino,0.803849,1,1,330,29,5,1.0308000000000002,d,0.803849,1.11139,1,1,167,14,2,1.11139
Serie_A 2023_104_107_2024-02-17 19:45:00,2024-02-17 19:45:00,False,104,Sassuolo,l,107,Atalanta,1.81361,0,0,308,24,5,0.1334,l,1.05232,5.00929,3,3,229,21,24,5.00929
Serie_A 2023_104_108_2024-02-24 14:00:00,2024-02-24 14:00:00,True,104,Sassuolo,l,108,Empoli,1.60152,2,2,227,20,7,0.7082999999999999,l,0.840225,2.52542,3,3,238,13,6,1.76412
Serie_A 2023_104_105_2024-02-28 17:00:00,2024-02-28 17:00:00,True,104,Sassuolo,l,105,Napoli,0.237572,1,1,452,5,4,0.08940000000000001,l,0.237572,2.7969,6,6,144,15,16,2.7969
