match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2020_110_113_2020-09-19 16:00:00,2020-09-19 16:00:00,True,110,Fiorentina,w,113,Torino,2.35462,1,1,322,34,9,2.6197,w,2.35462,0.617878,0,0,192,28,2,0.617878
Serie_A 2020_106_110_2020-09-26 18:45:00,2020-09-26 18:45:00,False,110,Fiorentina,l,106,Inter,2.25332,3,3,339,14,9,1.7862000000000002,l,2.25332,1.69563,4,4,193,37,17,1.69563
Serie_A 2020_102_110_2020-10-02 18:45:00,2020-10-02 18:45:00,True,110,Fiorentina,l,102,Sampdoria,2.02799,1,1,156,19,5,1.2767,l,2.02799,2.18148,2,2,287,23,6,1.42022
Serie_A 2020_110_260_2020-10-18 13:00:00,2020-10-18 13:00:00,False,110,Fiorentina,d,260,Spezia,1.08362,2,2,251,31,6,1.4691999999999998,d,1.08362,0.925627,2,2,289,37,2,0.925627
Serie_A 2020_110_99_2020-10-25 17:00:00,2020-10-25 17:00:00,True,110,Fiorentina,w,99,Udinese,1.20434,3,3,248,20,5,0.3608,w,1.20434,2.6861,2,2,192,30,8,2.6861
Serie_A 2020_110_95_2020-11-01 17:00:00,2020-11-01 17:00:00,False,110,Fiorentina,l,95,Roma,0.37308,0,0,201,28,3,0.0349,l,0.37308,3.6279,2,2,339,35,9,3.6279
Serie_A 2020_110_230_2020-11-07 19:45:00,2020-11-07 19:45:00,False,110,Fiorentina,d,230,Parma Calcio 1913,0.814627,0,0,259,31,3,2.0498000000000003,d,0.814627,0.131692,0,0,429,26,3,0.131692
Serie_A 2020_110_222_2020-11-22 11:30:00,2020-11-22 11:30:00,True,110,Fiorentina,l,222,Benevento,1.21172,0,0,170,35,8,1.9847000000000001,l,1.21172,0.565303,1,1,306,29,5,0.565303
Serie_A 2020_110_111_2020-11-29 14:00:00,2020-11-29 14:00:00,False,110,Fiorentina,l,111,AC Milan,0.602734,0,0,190,24,4,0.1239,l,0.602734,2.85768,2,2,267,28,7,1.33517
Serie_A 2020_101_110_2020-12-07 19:45:00,2020-12-07 19:45:00,True,110,Fiorentina,d,101,Genoa,2.79212,1,1,222,15,9,2.3721,d,2.79212,1.37691,1,1,322,32,4,1.37691
Serie_A 2020_107_110_2020-12-13 14:00:00,2020-12-13 14:00:00,False,110,Fiorentina,l,107,Atalanta,0.461794,0,0,264,22,2,0.1254,l,0.461794,2.8038,3,3,253,25,15,2.8038
Serie_A 2020_104_110_2020-12-16 19:45:00,2020-12-16 19:45:00,True,110,Fiorentina,d,104,Sassuolo,1.71835,1,1,378,26,9,1.355,d,0.957053,1.7103,1,1,134,19,8,1.7103
Serie_A 2020_110_94_2020-12-19 14:00:00,2020-12-19 14:00:00,True,110,Fiorentina,d,94,Verona,1.68253,1,1,133,31,3,1.7772999999999999,d,0.921229,1.24682,1,1,190,22,2,0.485524
Serie_A 2020_110_98_2020-12-22 19:45:00,2020-12-22 19:45:00,False,110,Fiorentina,w,98,Juventus,1.53117,3,3,308,24,7,2.399,w,1.53117,0.388088,0,0,216,16,0,0.388088
Serie_A 2020_110_97_2021-01-03 14:00:00,2021-01-03 14:00:00,True,110,Fiorentina,d,97,Bologna,0.352245,0,0,295,18,2,0.9368000000000001,d,0.352245,0.633738,0,0,237,16,4,0.633738
Serie_A 2020_110_96_2021-01-06 14:00:00,2021-01-06 14:00:00,False,110,Fiorentina,l,96,Lazio,1.77283,1,1,247,24,5,1.2334,l,1.01153,1.91891,2,2,275,19,3,1.91891
Serie_A 2020_110_116_2021-01-10 17:00:00,2021-01-10 17:00:00,True,110,Fiorentina,w,116,Cagliari,1.90744,1,1,240,37,5,1.8978,w,1.90744,1.25523,0,0,234,16,2,0.493934
Serie_A 2020_105_110_2021-01-17 11:30:00,2021-01-17 11:30:00,False,110,Fiorentina,l,105,Napoli,1.1403,0,0,341,26,7,0.5641,l,1.1403,2.24139,6,6,324,18,5,1.48009
Serie_A 2020_110_115_2021-01-23 19:45:00,2021-01-23 19:45:00,True,110,Fiorentina,w,115,Crotone,1.03932,2,2,274,24,7,1.7473,w,1.03932,0.611551,1,1,197,21,0,0.611551
Serie_A 2020_110_113_2021-01-29 19:45:00,2021-01-29 19:45:00,False,110,Fiorentina,d,113,Torino,1.48381,1,1,214,20,5,0.8898999999999999,d,1.48381,2.16367,1,1,205,38,8,2.16367
Serie_A 2020_106_110_2021-02-05 19:45:00,2021-02-05 19:45:00,True,110,Fiorentina,l,106,Inter,0.54225,0,0,316,19,2,0.228,l,0.54225,2.48145,2,2,245,17,10,2.48145
Serie_A 2020_102_110_2021-02-14 14:00:00,2021-02-14 14:00:00,False,110,Fiorentina,l,102,Sampdoria,1.28041,1,1,245,35,6,1.2354,l,1.28041,1.37373,2,2,191,27,3,1.37373
Serie_A 2020_110_260_2021-02-19 17:30:00,2021-02-19 17:30:00,True,110,Fiorentina,w,260,Spezia,2.08276,3,3,296,24,7,2.3212,w,2.08276,0.854682,0,0,183,20,7,0.854682
Serie_A 2020_110_99_2021-02-28 14:00:00,2021-02-28 14:00:00,False,110,Fiorentina,l,99,Udinese,0.393598,0,0,214,20,7,0.6983999999999999,l,0.393598,1.00916,1,1,264,16,3,1.00916
Serie_A 2020_110_95_2021-03-03 19:45:00,2021-03-03 19:45:00,True,110,Fiorentina,l,95,Roma,0.44021,1,1,290,17,2,0.515,l,0.44021,1.38176,2,2,180,24,7,1.38176
Serie_A 2020_110_230_2021-03-07 14:00:00,2021-03-07 14:00:00,True,110,Fiorentina,d,230,Parma Calcio 1913,1.2552,3,3,312,25,3,0.396,d,1.2552,2.66766,3,3,177,29,4,1.90636
Serie_A 2020_110_222_2021-03-13 17:00:00,2021-03-13 17:00:00,False,110,Fiorentina,w,222,Benevento,2.26928,4,4,308,25,3,1.9036,w,2.26928,1.543,1,1,149,22,6,1.543
Serie_A 2020_110_111_2021-03-21 17:00:00,2021-03-21 17:00:00,True,110,Fiorentina,l,111,AC Milan,0.445056,2,2,288,19,2,0.35459999999999997,l,0.445056,1.83261,3,3,142,20,8,1.83261
Serie_A 2020_101_110_2021-04-03 13:00:00,2021-04-03 13:00:00,False,110,Fiorentina,d,101,Genoa,0.905325,1,1,309,21,4,1.0687,d,0.905325,1.18401,1,1,235,20,3,1.18401
Serie_A 2020_107_110_2021-04-11 18:45:00,2021-04-11 18:45:00,True,110,Fiorentina,l,107,Atalanta,1.28762,2,2,354,22,5,0.35050000000000003,l,1.28762,3.07955,3,3,222,29,15,2.31825
