match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2014_101_105_2014-08-31 19:45:00,2014-08-31 19:45:00,False,105,Napoli,w,101,Genoa,1.79022,2,2,214,22,6,2.3868,w,1.79022,0.520545,1,1,307,25,3,0.520545
Serie_A 2014_105_109_2014-09-14 14:00:00,2014-09-14 14:00:00,True,105,Napoli,l,109,Chievo,2.2055,0,0,109,28,13,2.4786,l,1.4442,0.667533,1,1,342,25,6,0.667533
Serie_A 2014_105_99_2014-09-21 17:00:00,2014-09-21 17:00:00,False,105,Napoli,l,99,Udinese,0.436016,0,0,259,32,6,0.9548000000000001,l,0.436016,0.693168,1,1,278,19,0,0.693168
Serie_A 2014_100_105_2014-09-24 19:45:00,2014-09-24 19:45:00,True,105,Napoli,d,100,Palermo,1.53135,3,3,208,16,10,1.6905999999999999,d,1.53135,1.11014,3,3,360,13,2,1.11014
Serie_A 2014_104_105_2014-09-28 11:30:00,2014-09-28 11:30:00,False,105,Napoli,w,104,Sassuolo,1.39971,1,1,272,21,7,1.9636,w,1.39971,0.759409,0,0,226,35,9,0.759409
Serie_A 2014_105_113_2014-10-05 19:45:00,2014-10-05 19:45:00,True,105,Napoli,w,113,Torino,3.28365,2,2,267,27,6,2.8960999999999997,w,3.28365,0.414036,1,1,256,11,6,0.414036
Serie_A 2014_105_106_2014-10-19 19:45:00,2014-10-19 19:45:00,False,105,Napoli,d,106,Inter,1.09733,2,2,261,25,4,0.9635,d,1.09733,1.55031,2,2,209,23,6,1.55031
Serie_A 2014_105_94_2014-10-26 17:00:00,2014-10-26 17:00:00,True,105,Napoli,w,94,Verona,4.61346,6,6,185,27,18,2.9516,w,3.85216,0.796178,2,2,283,12,5,0.796178
Serie_A 2014_105_107_2014-10-29 19:45:00,2014-10-29 19:45:00,False,105,Napoli,d,107,Atalanta,2.55253,1,1,119,18,9,2.7264,d,1.79123,0.756052,1,1,363,26,0,0.756052
Serie_A 2014_105_95_2014-11-01 14:00:00,2014-11-01 14:00:00,True,105,Napoli,w,95,Roma,2.64717,2,2,379,25,9,2.6475,w,2.64717,0.670975,0,0,219,23,4,0.670975
Serie_A 2014_105_110_2014-11-09 17:00:00,2014-11-09 17:00:00,False,105,Napoli,w,110,Fiorentina,2.33933,1,1,273,18,5,2.5444000000000004,w,2.33933,0.640726,0,0,203,19,6,0.640726
Serie_A 2014_105_116_2014-11-23 14:00:00,2014-11-23 14:00:00,True,105,Napoli,d,116,Cagliari,1.45174,3,3,205,43,6,0.5315,d,1.45174,2.70517,3,3,365,20,7,2.70517
Serie_A 2014_102_105_2014-12-01 20:00:00,2014-12-01 20:00:00,False,105,Napoli,d,102,Sampdoria,0.902433,1,1,150,25,4,1.3643999999999998,d,0.902433,0.858518,1,1,219,28,3,0.858518
Serie_A 2014_105_108_2014-12-07 11:30:00,2014-12-07 11:30:00,True,105,Napoli,d,108,Empoli,1.36387,2,2,288,46,9,0.8886000000000001,d,1.36387,1.95768,2,2,277,19,3,1.95768
Serie_A 2014_105_111_2014-12-14 19:45:00,2014-12-14 19:45:00,False,105,Napoli,l,111,AC Milan,1.10808,0,0,288,24,6,1.0656,l,1.10808,1.44635,2,2,257,16,3,1.44635
Serie_A 2014_105_204_2014-12-18 20:00:00,2014-12-18 20:00:00,True,105,Napoli,w,204,Parma,2.60803,2,2,277,30,6,2.9089,w,1.84674,0.103642,0,0,326,23,2,0.103642
Serie_A 2014_105_203_2015-01-06 17:00:00,2015-01-06 17:00:00,False,105,Napoli,w,203,Cesena,1.78119,4,4,188,22,7,2.4091,w,1.78119,0.47022,1,1,337,23,3,0.47022
Serie_A 2014_105_98_2015-01-11 19:45:00,2015-01-11 19:45:00,True,105,Napoli,l,98,Juventus,1.10384,1,1,286,36,5,1.5836000000000001,l,1.10384,0.846872,3,3,221,25,5,0.846872
Serie_A 2014_105_96_2015-01-18 11:30:00,2015-01-18 11:30:00,False,105,Napoli,w,96,Lazio,0.991664,1,1,326,29,3,1.3301999999999998,w,0.991664,1.0302,0,0,164,27,3,1.0302
Serie_A 2014_101_105_2015-01-26 20:00:00,2015-01-26 20:00:00,True,105,Napoli,w,101,Genoa,2.93897,2,2,252,25,9,2.775,w,2.17768,0.574542,1,1,246,23,5,0.574542
Serie_A 2014_105_109_2015-02-01 14:00:00,2015-02-01 14:00:00,False,105,Napoli,w,109,Chievo,1.57003,2,2,229,23,9,2.1668000000000003,w,1.57003,0.590066,1,1,236,32,4,0.590066
Serie_A 2014_105_99_2015-02-08 14:00:00,2015-02-08 14:00:00,True,105,Napoli,w,99,Udinese,0.886946,3,3,157,32,5,1.8932000000000002,w,0.886946,0.33825,1,1,344,31,3,0.33825
Serie_A 2014_100_105_2015-02-14 19:45:00,2015-02-14 19:45:00,False,105,Napoli,l,100,Palermo,0.362823,1,1,191,35,0,0.6815,l,0.362823,0.911378,3,3,329,30,4,0.911378
Serie_A 2014_104_105_2015-02-23 18:00:00,2015-02-23 18:00:00,True,105,Napoli,w,104,Sassuolo,1.09645,2,2,217,21,6,2.0938,w,1.09645,0.298579,0,0,253,21,3,0.298579
Serie_A 2014_105_113_2015-03-01 19:45:00,2015-03-01 19:45:00,False,105,Napoli,l,113,Torino,0.727542,0,0,256,25,2,1.1083,l,0.727542,0.963003,1,1,258,20,2,0.963003
Serie_A 2014_105_106_2015-03-08 19:45:00,2015-03-08 19:45:00,True,105,Napoli,d,106,Inter,1.46206,2,2,343,34,5,1.3181,d,1.46206,1.48015,2,2,149,26,6,0.718854
