match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2016_102_108_2016-08-21 22:45:00,2016-08-21 22:45:00,False,102,Sampdoria,w,108,Empoli,1.04646,1,1,313,63,4,1.4127999999999998,w,1.04646,0.934821,0,0,176,18,2,0.934821
Serie_A 2016_102_107_2016-08-28 22:45:00,2016-08-28 22:45:00,True,102,Sampdoria,w,107,Atalanta,0.933904,2,2,246,32,1,2.1231000000000004,w,0.172605,0.314303,1,1,329,28,1,0.314303
Serie_A 2016_102_95_2016-09-11 17:00:00,2016-09-11 17:00:00,False,102,Sampdoria,l,95,Roma,1.23572,2,2,313,39,3,0.2254,l,1.23572,3.61418,3,3,200,34,7,2.85288
Serie_A 2016_102_111_2016-09-16 22:45:00,2016-09-16 22:45:00,True,102,Sampdoria,l,111,AC Milan,0.594515,0,0,226,32,7,1.0773,l,0.594515,0.782456,1,1,243,22,5,0.782456
Serie_A 2016_102_97_2016-09-21 20:30:00,2016-09-21 20:30:00,False,102,Sampdoria,l,97,Bologna,0.902754,0,0,217,30,1,1.2118,l,0.902754,1.04424,2,2,340,46,3,1.04424
Serie_A 2016_102_116_2016-09-26 23:00:00,2016-09-26 23:00:00,False,102,Sampdoria,l,116,Cagliari,1.13075,1,1,154,40,4,1.1638,l,1.13075,1.33563,2,2,235,39,4,1.33563
Serie_A 2016_100_102_2016-10-02 17:00:00,2016-10-02 17:00:00,True,102,Sampdoria,d,100,Palermo,1.44665,1,1,245,32,11,2.1135,d,1.44665,0.514686,1,1,218,13,3,0.514686
Serie_A 2016_102_114_2016-10-15 20:00:00,2016-10-15 20:00:00,False,102,Sampdoria,d,114,Pescara,1.6457,1,1,153,21,6,1.2884,d,1.6457,1.69154,1,1,316,10,2,0.930238
Serie_A 2016_101_102_2016-10-22 20:00:00,2016-10-22 20:00:00,True,102,Sampdoria,w,101,Genoa,2.08079,2,2,227,21,4,2.1657,w,1.31949,1.0875,1,1,102,18,7,1.0875
Serie_A 2016_102_98_2016-10-26 22:45:00,2016-10-26 22:45:00,False,102,Sampdoria,l,98,Juventus,0.347792,1,1,400,26,4,0.2047,l,0.347792,2.13285,4,4,214,22,12,2.13285
Serie_A 2016_102_106_2016-10-30 23:45:00,2016-10-30 23:45:00,True,102,Sampdoria,w,106,Inter,0.821852,1,1,285,33,4,0.3349,w,0.821852,2.47165,0,0,250,21,5,2.47165
Serie_A 2016_102_110_2016-11-06 21:00:00,2016-11-06 21:00:00,False,102,Sampdoria,d,110,Fiorentina,0.799869,1,1,249,24,3,0.7768999999999999,d,0.799869,1.57162,1,1,243,30,7,1.57162
Serie_A 2016_102_104_2016-11-20 15:30:00,2016-11-20 15:30:00,True,102,Sampdoria,w,104,Sassuolo,2.54447,3,3,170,37,5,2.3690999999999995,w,1.78317,1.14682,2,2,248,22,4,1.14682
Serie_A 2016_102_115_2016-11-27 18:00:00,2016-11-27 18:00:00,False,102,Sampdoria,d,115,Crotone,1.42112,1,1,126,19,3,2.1497,d,1.42112,0.573257,1,1,354,25,7,0.573257
Serie_A 2016_102_113_2016-12-04 18:00:00,2016-12-04 18:00:00,True,102,Sampdoria,w,113,Torino,0.945158,2,2,246,34,7,1.5186,w,0.945158,0.733393,0,0,193,33,7,0.733393
Serie_A 2016_102_96_2016-12-10 23:45:00,2016-12-10 23:45:00,True,102,Sampdoria,l,96,Lazio,0.524617,1,1,192,29,1,0.3067,l,0.524617,2.12265,2,2,314,36,5,2.12265
Serie_A 2016_102_109_2016-12-18 18:00:00,2016-12-18 18:00:00,False,102,Sampdoria,l,109,Chievo,0.800999,1,1,160,30,9,0.2784,l,0.800999,2.6292,2,2,312,18,3,1.8679
Serie_A 2016_102_99_2016-12-22 19:45:00,2016-12-22 19:45:00,True,102,Sampdoria,d,99,Udinese,0.822645,0,0,191,24,4,1.6148,d,0.822645,0.492442,0,0,352,18,3,0.492442
Serie_A 2016_102_105_2017-01-07 23:45:00,2017-01-07 23:45:00,False,102,Sampdoria,l,105,Napoli,0.884655,1,1,427,41,3,0.31410000000000005,l,0.884655,2.69988,2,2,132,28,14,2.69988
Serie_A 2016_102_108_2017-01-15 18:00:00,2017-01-15 18:00:00,True,102,Sampdoria,d,108,Empoli,1.14331,0,0,170,27,6,1.1427,d,1.14331,1.32527,0,0,188,20,5,0.478457
Serie_A 2016_102_107_2017-01-22 20:00:00,2017-01-22 20:00:00,False,102,Sampdoria,l,107,Atalanta,1.08644,0,0,213,26,3,0.8298000000000001,l,1.08644,1.73684,1,1,209,25,4,0.975545
Serie_A 2016_102_95_2017-01-29 14:00:00,2017-01-29 14:00:00,True,102,Sampdoria,w,95,Roma,1.80231,3,3,273,26,7,1.7355,w,1.80231,1.32212,2,2,167,27,7,1.32212
Serie_A 2016_102_111_2017-02-05 11:30:00,2017-02-05 11:30:00,False,102,Sampdoria,w,111,AC Milan,1.23634,1,1,328,16,5,0.8711,w,0.475041,1.84656,0,0,148,28,17,1.84656
