match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2022_104_98_2022-08-15 18:45:00,2022-08-15 18:45:00,True,98,Juventus,w,104,Sassuolo,2.24204,3,3,268,13,5,2.3737,w,1.48074,0.878583,0,0,270,17,4,0.878583
Serie_A 2022_102_98_2022-08-22 18:45:00,2022-08-22 18:45:00,False,98,Juventus,d,102,Sampdoria,0.807606,0,0,243,20,4,1.1756,d,0.807606,0.948831,0,0,314,14,8,0.948831
Serie_A 2022_95_98_2022-08-27 16:30:00,2022-08-27 16:30:00,True,98,Juventus,d,95,Roma,0.633345,1,1,209,27,2,0.9311,d,0.633345,0.963959,1,1,315,17,1,0.963959
Serie_A 2022_260_98_2022-08-31 18:45:00,2022-08-31 18:45:00,True,98,Juventus,w,260,Spezia,1.76503,2,2,269,22,2,2.6268000000000002,w,1.76503,0.175145,0,0,320,23,1,0.175145
Serie_A 2022_110_98_2022-09-03 13:00:00,2022-09-03 13:00:00,False,98,Juventus,d,110,Fiorentina,1.07522,1,1,205,12,2,0.6365000000000001,d,1.07522,1.83258,1,1,242,34,9,1.07128
Serie_A 2022_264_98_2022-09-11 18:45:00,2022-09-11 18:45:00,True,98,Juventus,d,264,Salernitana,1.83929,2,2,194,18,7,1.0844,d,0.962135,2.07448,2,2,350,21,6,1.31318
Serie_A 2022_271_98_2022-09-18 13:00:00,2022-09-18 13:00:00,False,98,Juventus,l,271,Monza,1.20518,0,0,265,22,5,0.5268,l,1.20518,2.52643,1,1,172,24,6,2.52643
Serie_A 2022_97_98_2022-10-02 18:45:00,2022-10-02 18:45:00,True,98,Juventus,w,97,Bologna,2.51162,3,3,291,15,6,2.7688,w,2.51162,0.330255,0,0,231,23,0,0.330255
Serie_A 2022_111_98_2022-10-08 16:00:00,2022-10-08 16:00:00,False,98,Juventus,l,111,AC Milan,0.673421,0,0,155,17,9,0.3146,l,0.673421,2.30469,2,2,339,25,7,2.30469
Serie_A 2022_113_98_2022-10-15 16:00:00,2022-10-15 16:00:00,False,98,Juventus,w,113,Torino,2.34335,1,1,248,25,5,2.6848,w,2.34335,0.517644,0,0,226,16,1,0.517644
Serie_A 2022_108_98_2022-10-21 18:45:00,2022-10-21 18:45:00,True,98,Juventus,w,108,Empoli,3.78986,4,4,327,22,10,2.9284,w,3.78986,0.507227,0,0,204,18,6,0.507227
Serie_A 2022_243_98_2022-10-29 16:00:00,2022-10-29 16:00:00,False,98,Juventus,w,243,Lecce,0.512337,1,1,143,17,7,1.6312,w,0.512337,0.166187,0,0,294,14,1,0.166187
Serie_A 2022_106_98_2022-11-06 19:45:00,2022-11-06 19:45:00,True,98,Juventus,w,106,Inter,1.55487,2,2,284,25,7,1.3972000000000002,w,1.55487,1.51619,0,0,281,23,10,1.51619
Serie_A 2022_94_98_2022-11-10 17:30:00,2022-11-10 17:30:00,False,98,Juventus,w,94,Verona,0.877959,1,1,152,13,5,1.073,w,0.877959,1.14515,0,0,250,18,4,1.14515
Serie_A 2022_96_98_2022-11-13 19:45:00,2022-11-13 19:45:00,True,98,Juventus,w,96,Lazio,1.70269,3,3,382,22,1,2.4569,w,1.70269,0.38627,0,0,303,23,5,0.38627
Serie_A 2022_272_98_2023-01-04 17:30:00,2023-01-04 17:30:00,False,98,Juventus,w,272,Cremonese,1.61459,1,1,150,16,1,2.1207000000000003,w,1.61459,0.698907,0,0,254,15,9,0.698907
Serie_A 2022_98_99_2023-01-07 17:00:00,2023-01-07 17:00:00,True,98,Juventus,w,99,Udinese,2.59304,1,1,245,21,12,2.8385000000000002,w,2.59304,0.306949,0,0,254,19,3,0.306949
Serie_A 2022_105_98_2023-01-13 19:45:00,2023-01-13 19:45:00,False,98,Juventus,l,105,Napoli,0.962617,1,1,330,32,6,0.5003,l,0.962617,2.23581,5,5,208,22,12,2.23581
Serie_A 2022_107_98_2023-01-22 19:45:00,2023-01-22 19:45:00,True,98,Juventus,d,107,Atalanta,1.91809,3,3,281,20,4,2.0057,d,1.15679,1.16585,3,3,282,23,5,1.16585
Serie_A 2022_271_98_2023-01-29 14:00:00,2023-01-29 14:00:00,True,98,Juventus,l,271,Monza,1.37709,0,0,376,21,9,1.2745000000000002,l,1.37709,1.37396,2,2,256,10,3,1.37396
Serie_A 2022_264_98_2023-02-07 19:45:00,2023-02-07 19:45:00,False,98,Juventus,w,264,Salernitana,2.89699,3,3,313,19,6,2.8127999999999997,w,2.13569,0.516144,0,0,300,28,1,0.516144
Serie_A 2022_110_98_2023-02-12 17:00:00,2023-02-12 17:00:00,True,98,Juventus,w,110,Fiorentina,1.48805,1,1,238,14,3,2.0786999999999995,w,1.48805,0.664528,0,0,229,32,3,0.664528
Serie_A 2022_260_98_2023-02-19 17:00:00,2023-02-19 17:00:00,False,98,Juventus,w,260,Spezia,1.414,2,2,253,18,5,1.8392000000000002,w,1.414,0.836135,0,0,207,32,12,0.836135
Serie_A 2022_113_98_2023-02-28 19:45:00,2023-02-28 19:45:00,True,98,Juventus,w,113,Torino,1.52038,4,4,345,13,1,1.8086000000000002,w,1.52038,0.972144,2,2,237,21,4,0.972144
Serie_A 2022_95_98_2023-03-05 19:45:00,2023-03-05 19:45:00,False,98,Juventus,l,95,Roma,0.722595,0,0,230,24,4,1.4811,l,0.722595,0.534608,1,1,363,20,3,0.534608
Serie_A 2022_102_98_2023-03-12 19:45:00,2023-03-12 19:45:00,True,98,Juventus,w,102,Sampdoria,2.83726,4,4,252,21,7,2.8131,w,2.07596,0.487533,2,2,316,27,3,0.487533
Serie_A 2022_106_98_2023-03-19 19:45:00,2023-03-19 19:45:00,False,98,Juventus,w,106,Inter,0.460517,1,1,341,21,5,0.7773000000000001,w,0.460517,1.07278,0,0,139,17,14,1.07278
Serie_A 2022_94_98_2023-04-01 18:45:00,2023-04-01 18:45:00,True,98,Juventus,w,94,Verona,1.62901,1,1,203,23,4,2.4191,w,1.62901,0.406105,0,0,288,32,4,0.406105
Serie_A 2022_96_98_2023-04-08 18:45:00,2023-04-08 18:45:00,False,98,Juventus,l,96,Lazio,2.18145,1,1,227,19,5,2.1878,l,2.18145,1.1873,2,2,302,19,7,1.1873
Serie_A 2022_104_98_2023-04-16 16:00:00,2023-04-16 16:00:00,False,98,Juventus,l,104,Sassuolo,0.652728,0,0,201,15,8,0.8884000000000001,l,0.652728,1.13145,1,1,352,20,4,1.13145
