match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2018_105_111_2018-08-25 21:30:00,2018-08-25 21:30:00,False,111,AC Milan,l,105,Napoli,0.521132,2,2,305,17,7,0.3767,l,0.521132,2.0372,3,3,431,43,11,2.0372
Serie_A 2018_111_95_2018-08-31 21:30:00,2018-08-31 21:30:00,True,111,AC Milan,w,95,Roma,1.69218,2,2,306,20,9,2.4709999999999996,w,1.69218,0.311589,1,1,308,14,7,0.311589
Serie_A 2018_111_116_2018-09-16 18:30:00,2018-09-16 18:30:00,False,111,AC Milan,d,116,Cagliari,2.48751,1,1,239,19,9,2.7148,d,2.48751,0.433382,1,1,353,16,7,0.433382
Serie_A 2018_107_111_2018-09-23 16:00:00,2018-09-23 16:00:00,True,111,AC Milan,d,107,Atalanta,2.35124,2,2,241,10,4,1.5614000000000001,d,2.35124,2.08573,2,2,336,22,6,2.08573
Serie_A 2018_108_111_2018-09-27 19:00:00,2018-09-27 19:00:00,False,111,AC Milan,d,108,Empoli,1.52902,1,1,261,25,7,1.5725,d,1.52902,1.1773,1,1,264,27,4,0.415997
Serie_A 2018_104_111_2018-09-30 18:30:00,2018-09-30 18:30:00,False,111,AC Milan,w,104,Sassuolo,1.30599,4,4,342,21,4,1.8896,w,1.30599,0.704744,1,1,199,20,8,0.704744
Serie_A 2018_109_111_2018-10-07 13:00:00,2018-10-07 13:00:00,True,111,AC Milan,w,109,Chievo,2.55099,3,3,193,19,13,2.7359999999999998,w,2.55099,0.412204,1,1,482,15,3,0.412204
Serie_A 2018_106_111_2018-10-21 18:30:00,2018-10-21 18:30:00,False,111,AC Milan,l,106,Inter,0.64662,0,0,343,22,2,0.4294,l,0.64662,2.09049,1,1,272,25,3,2.09049
Serie_A 2018_102_111_2018-10-28 16:00:00,2018-10-28 16:00:00,True,111,AC Milan,w,102,Sampdoria,2.18318,3,3,365,26,10,2.6664,w,2.18318,0.550208,2,2,336,19,3,0.550208
Serie_A 2018_101_111_2018-10-31 18:30:00,2018-10-31 18:30:00,True,111,AC Milan,w,101,Genoa,1.53546,2,2,224,19,11,2.2956,w,1.53546,0.383237,1,1,357,31,2,0.383237
Serie_A 2018_111_99_2018-11-04 19:30:00,2018-11-04 19:30:00,False,111,AC Milan,w,99,Udinese,0.787543,1,1,180,22,7,1.6178000000000001,w,0.787543,0.441246,0,0,236,33,6,0.441246
Serie_A 2018_111_98_2018-11-11 19:30:00,2018-11-11 19:30:00,True,111,AC Milan,l,98,Juventus,0.821584,0,0,364,18,2,0.7272000000000001,l,0.0602847,1.53465,2,2,248,24,1,1.53465
Serie_A 2018_111_96_2018-11-25 17:00:00,2018-11-25 17:00:00,False,111,AC Milan,d,96,Lazio,0.406628,1,1,287,22,3,0.7967,d,0.406628,0.997397,1,1,295,39,13,0.997397
Serie_A 2018_111_230_2018-12-02 11:30:00,2018-12-02 11:30:00,True,111,AC Milan,w,230,Parma Calcio 1913,1.35263,2,2,196,21,4,1.4432999999999998,w,0.591367,1.25109,1,1,280,23,5,1.25109
Serie_A 2018_111_113_2018-12-09 19:30:00,2018-12-09 19:30:00,True,111,AC Milan,d,113,Torino,1.32115,0,0,177,24,6,1.6188,d,1.32115,1.00064,0,0,288,31,3,1.00064
Serie_A 2018_111_97_2018-12-18 19:30:00,2018-12-18 19:30:00,False,111,AC Milan,d,97,Bologna,0.666236,0,0,157,21,5,1.5732,d,0.666236,0.372931,0,0,403,20,3,0.372931
Serie_A 2018_110_111_2018-12-22 14:00:00,2018-12-22 14:00:00,True,111,AC Milan,l,110,Fiorentina,0.71917,0,0,192,16,4,1.7629000000000001,l,0.71917,0.283973,1,1,265,33,2,0.283973
Serie_A 2018_111_112_2018-12-26 11:30:00,2018-12-26 11:30:00,False,111,AC Milan,d,112,Frosinone,1.66252,0,0,167,26,20,2.0285,d,1.66252,0.800634,0,0,277,14,4,0.800634
Serie_A 2018_111_221_2018-12-29 19:30:00,2018-12-29 19:30:00,True,111,AC Milan,w,221,SPAL 2013,2.15613,2,2,210,27,16,2.5159,w,2.15613,0.569172,1,1,312,17,1,0.569172
Serie_A 2018_101_111_2019-01-21 14:00:00,2019-01-21 14:00:00,False,111,AC Milan,w,101,Genoa,1.55416,2,2,157,19,5,1.2163,w,1.55416,1.75495,0,0,322,30,8,1.75495
Serie_A 2018_105_111_2019-01-26 19:30:00,2019-01-26 19:30:00,True,111,AC Milan,d,105,Napoli,1.24826,0,0,327,15,8,1.8724000000000003,d,1.24826,0.700205,0,0,312,20,13,0.700205
Serie_A 2018_111_95_2019-02-03 19:30:00,2019-02-03 19:30:00,False,111,AC Milan,d,95,Roma,0.781258,1,1,230,17,3,0.5528000000000001,d,0.781258,1.7818,1,1,363,23,7,1.7818
Serie_A 2018_111_116_2019-02-10 19:30:00,2019-02-10 19:30:00,True,111,AC Milan,w,116,Cagliari,2.38366,3,3,296,30,5,2.0511999999999997,w,2.38366,1.42003,0,0,334,30,5,1.42003
Serie_A 2018_107_111_2019-02-16 19:30:00,2019-02-16 19:30:00,False,111,AC Milan,w,107,Atalanta,0.880241,3,3,324,19,2,1.2281,w,0.880241,1.01245,1,1,239,42,7,1.01245
Serie_A 2018_108_111_2019-02-22 19:30:00,2019-02-22 19:30:00,True,111,AC Milan,w,108,Empoli,1.3605,3,3,240,21,7,2.0411,w,1.3605,0.582587,0,0,439,21,7,0.582587
Serie_A 2018_104_111_2019-03-02 17:00:00,2019-03-02 17:00:00,True,111,AC Milan,w,104,Sassuolo,1.31933,1,1,278,22,4,1.7827000000000002,w,1.31933,0.833481,0,0,253,13,4,0.833481
Serie_A 2018_109_111_2019-03-09 19:30:00,2019-03-09 19:30:00,False,111,AC Milan,w,109,Chievo,1.70597,2,2,224,18,4,2.6112,w,1.70597,0.263355,1,1,412,29,1,0.263355
