match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2025_108_271_2024-08-17 18:45:00,2024-08-17 18:45:00,True,108,Empoli,d,271,Monza,0.578573,0,0,281,28,0,1.5191,d,0.578573,0.327848,0,0,114,21,2,0.327848
Serie_A 2025_108_95_2024-08-25 18:45:00,2024-08-25 18:45:00,False,108,Empoli,w,95,Roma,3.0773,2,2,353,19,3,2.0892,w,2.31601,2.04246,1,1,117,20,13,2.04246
Serie_A 2025_108_97_2024-08-31 16:30:00,2024-08-31 16:30:00,False,108,Empoli,d,97,Bologna,1.11428,1,1,345,25,0,1.1121,d,1.11428,1.35876,1,1,148,31,2,1.35876
Serie_A 2025_108_98_2024-09-14 16:00:00,2024-09-14 16:00:00,True,108,Empoli,d,98,Juventus,0.601249,0,0,446,22,6,1.2221,d,0.601249,0.726024,0,0,193,14,3,0.726024
Serie_A 2025_108_116_2024-09-20 16:30:00,2024-09-20 16:30:00,False,108,Empoli,w,116,Cagliari,1.02688,2,2,239,19,1,0.8752,w,1.02688,1.68655,0,0,132,23,7,1.68655
Serie_A 2025_108_110_2024-09-29 16:00:00,2024-09-29 16:00:00,True,108,Empoli,d,110,Fiorentina,0.44778,0,0,350,22,1,0.6591,d,0.44778,1.25438,0,0,173,24,6,1.25438
Serie_A 2025_108_96_2024-10-06 13:00:00,2024-10-06 13:00:00,False,108,Empoli,l,96,Lazio,0.912844,1,1,226,23,2,0.4374,l,0.912844,2.0459,2,2,158,30,7,1.19334
Serie_A 2025_105_108_2024-10-20 10:30:00,2024-10-20 10:30:00,True,108,Empoli,l,105,Napoli,1.00465,0,0,260,24,8,1.0005,l,1.00465,1.31758,1,1,248,21,5,0.556286
Serie_A 2025_108_230_2024-10-27 11:30:00,2024-10-27 11:30:00,False,108,Empoli,d,230,Parma Calcio 1913,0.14913,1,1,295,18,3,0.22260000000000002,d,0.14913,1.43623,1,1,222,19,4,0.674927
Serie_A 2025_106_108_2024-10-30 17:30:00,2024-10-30 17:30:00,True,108,Empoli,l,106,Inter,0.319674,0,0,375,12,0,0.3392,l,0.319674,1.68832,3,3,116,22,14,1.68832
Serie_A 2025_108_286_2024-11-04 17:30:00,2024-11-04 17:30:00,True,108,Empoli,w,286,Como,0.723897,1,1,292,30,5,1.6334,w,0.723897,0.41675,0,0,187,18,1,0.41675
Serie_A 2025_108_243_2024-11-08 19:45:00,2024-11-08 19:45:00,False,108,Empoli,d,243,Lecce,0.610497,1,1,221,30,2,0.7207,d,0.610497,1.41905,1,1,169,19,5,1.41905
Serie_A 2025_108_99_2024-11-25 17:00:00,2024-11-25 17:00:00,True,108,Empoli,d,99,Udinese,0.166889,1,1,399,17,0,0.4817,d,0.166889,1.09285,1,1,164,21,8,1.09285
Serie_A 2025_108_111_2024-11-30 17:00:00,2024-11-30 17:00:00,False,108,Empoli,l,111,AC Milan,0.400556,0,0,265,21,1,0.2946,l,0.400556,2.02293,3,3,249,30,15,2.02293
Serie_A 2025_108_94_2024-12-08 14:00:00,2024-12-08 14:00:00,False,108,Empoli,w,94,Verona,1.2903,4,4,276,24,2,1.7137000000000002,w,1.2903,0.895085,1,1,248,20,7,0.895085
Serie_A 2025_108_113_2024-12-13 19:45:00,2024-12-13 19:45:00,True,108,Empoli,l,113,Torino,0.953691,0,0,177,20,4,0.9898,l,0.953691,1.36089,1,1,237,20,2,1.36089
Serie_A 2025_107_108_2024-12-22 17:00:00,2024-12-22 17:00:00,False,108,Empoli,l,107,Atalanta,1.21827,2,2,328,20,5,0.7433000000000001,l,0.456967,2.08379,3,3,179,14,3,2.08379
Serie_A 2025_101_108_2024-12-28 14:00:00,2024-12-28 14:00:00,True,108,Empoli,l,101,Genoa,1.42691,1,1,170,25,8,0.8969,l,0.665612,2.01725,2,2,271,25,4,2.01725
Serie_A 2025_108_265_2025-01-04 14:00:00,2025-01-04 14:00:00,False,108,Empoli,d,265,Venezia,1.52251,1,1,221,36,9,2.2636,d,1.52251,0.455526,1,1,206,22,3,0.455526
Serie_A 2025_108_243_2025-01-11 14:00:00,2025-01-11 14:00:00,True,108,Empoli,l,243,Lecce,2.31529,1,1,192,31,5,1.9421,l,2.31529,1.57649,3,3,152,30,7,1.57649
Serie_A 2025_106_108_2025-01-19 19:45:00,2025-01-19 19:45:00,False,108,Empoli,l,106,Inter,0.412045,1,1,401,14,2,0.4075,l,0.412045,1.6401,3,3,169,26,18,1.6401
Serie_A 2025_108_97_2025-01-25 19:45:00,2025-01-25 19:45:00,True,108,Empoli,d,97,Bologna,0.83399,1,1,229,28,4,1.3151,d,0.83399,0.898773,1,1,117,19,3,0.898773
Serie_A 2025_108_98_2025-02-02 11:30:00,2025-02-02 11:30:00,False,108,Empoli,l,98,Juventus,0.94947,1,1,223,21,0,0.6094999999999999,l,0.94947,2.00759,4,4,158,30,3,2.00759
Serie_A 2025_108_111_2025-02-08 17:00:00,2025-02-08 17:00:00,True,108,Empoli,l,111,AC Milan,0.668788,0,0,265,28,4,0.49859999999999993,l,0.668788,1.90573,2,2,155,20,9,1.90573
Serie_A 2025_108_99_2025-02-16 14:00:00,2025-02-16 14:00:00,False,108,Empoli,l,99,Udinese,2.47474,0,0,272,30,5,1.1052,l,2.47474,2.90516,3,3,188,26,10,2.90516
Serie_A 2025_107_108_2025-02-23 17:00:00,2025-02-23 17:00:00,True,108,Empoli,l,107,Atalanta,0.775943,0,0,242,14,5,0.2345,l,0.775943,2.50618,5,5,200,25,6,2.50618
Serie_A 2025_101_108_2025-03-02 14:00:00,2025-03-02 14:00:00,False,108,Empoli,d,101,Genoa,1.00977,1,1,241,29,8,2.2121,d,1.00977,0.229571,1,1,92,15,2,0.229571
Serie_A 2025_108_95_2025-03-09 17:00:00,2025-03-09 17:00:00,True,108,Empoli,l,95,Roma,0.0771894,0,0,371,18,2,0.028499999999999998,l,0.0771894,2.99912,1,1,225,17,7,2.99912
Serie_A 2025_108_113_2025-03-15 19:45:00,2025-03-15 19:45:00,False,108,Empoli,l,113,Torino,1.73375,0,0,204,23,4,2.1869,l,1.73375,0.701071,1,1,166,9,2,0.701071
Serie_A 2025_108_286_2025-03-29 14:00:00,2025-03-29 14:00:00,False,108,Empoli,d,286,Como,1.78514,1,1,334,23,4,1.2593,d,1.78514,1.93663,1,1,106,9,8,1.93663
Serie_A 2025_108_116_2025-04-06 13:00:00,2025-04-06 13:00:00,True,108,Empoli,d,116,Cagliari,0.386589,0,0,188,28,3,1.5328,d,0.386589,0.162801,0,0,119,21,3,0.162801
Serie_A 2025_105_108_2025-04-14 18:45:00,2025-04-14 18:45:00,False,108,Empoli,l,105,Napoli,1.37277,0,0,387,30,6,0.8655,l,1.37277,2.13717,3,3,154,14,9,2.13717
Serie_A 2025_108_265_2025-04-20 13:00:00,2025-04-20 13:00:00,True,108,Empoli,d,265,Venezia,1.14666,2,2,181,26,8,1.0472,d,1.14666,1.48453,2,2,112,15,5,1.48453
Serie_A 2025_108_110_2025-04-27 13:00:00,2025-04-27 13:00:00,False,108,Empoli,l,110,Fiorentina,0.465943,1,1,226,29,1,1.0761,l,0.465943,0.655092,2,2,169,17,4,0.655092
Serie_A 2025_108_96_2025-05-04 10:30:00,2025-05-04 10:30:00,True,108,Empoli,l,96,Lazio,0.18325,0,0,312,28,4,0.4317,l,0.18325,1.12653,1,1,176,17,4,1.12653
Serie_A 2025_108_230_2025-05-10 18:45:00,2025-05-10 18:45:00,True,108,Empoli,w,230,Parma Calcio 1913,0.989813,2,2,200,22,4,1.8493,w,0.989813,0.404689,1,1,150,24,1,0.404689
Serie_A 2025_108_271_2025-05-18 18:45:00,2025-05-18 18:45:00,False,108,Empoli,w,271,Monza,1.95845,3,3,413,28,9,2.1155,w,1.95845,1.03178,1,1,148,14,6,1.03178
Serie_A 2025_108_94_2025-05-25 18:45:00,2025-05-25 18:45:00,True,108,Empoli,l,94,Verona,1.23351,1,1,73,15,3,1.7431,l,1.23351,0.833807,2,2,240,26,1,0.833807
