match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2014_108_99_2014-08-31 19:45:00,2014-08-31 19:45:00,False,108,Empoli,l,99,Udinese,0.68925,0,0,271,17,6,0.5842999999999999,l,0.68925,1.68654,2,2,278,23,5,1.68654
Serie_A 2014_108_95_2014-09-13 17:00:00,2014-09-13 17:00:00,True,108,Empoli,l,95,Roma,0.593046,0,0,382,32,7,0.5847,l,0.593046,1.37321,1,1,254,29,7,1.37321
Serie_A 2014_108_203_2014-09-20 17:00:00,2014-09-20 17:00:00,False,108,Empoli,d,203,Cesena,2.57707,2,2,169,17,6,1.7428000000000001,d,1.81577,2.03766,2,2,342,24,2,2.03766
Serie_A 2014_108_111_2014-09-23 19:45:00,2014-09-23 19:45:00,True,108,Empoli,d,111,AC Milan,2.03406,2,2,271,28,8,2.4632,d,2.03406,0.58264,2,2,203,41,4,0.58264
Serie_A 2014_108_109_2014-09-28 14:00:00,2014-09-28 14:00:00,False,108,Empoli,d,109,Chievo,1.67402,1,1,164,26,3,2.1254,d,1.67402,0.837322,1,1,271,50,5,0.837322
Serie_A 2014_100_108_2014-10-05 11:30:00,2014-10-05 11:30:00,True,108,Empoli,w,100,Palermo,1.99387,3,3,183,40,5,2.571,w,1.99387,0.319965,0,0,332,36,3,0.319965
Serie_A 2014_101_108_2014-10-20 19:45:00,2014-10-20 19:45:00,False,108,Empoli,d,101,Genoa,1.57434,1,1,205,23,6,2.2633,d,1.57434,0.637598,1,1,266,32,2,0.637598
Serie_A 2014_108_116_2014-10-25 14:00:00,2014-10-25 14:00:00,True,108,Empoli,l,116,Cagliari,0.456529,0,0,273,22,6,0.45530000000000004,l,0.456529,1.4998,4,4,336,29,7,0.738504
Serie_A 2014_104_108_2014-10-28 19:45:00,2014-10-28 19:45:00,False,108,Empoli,l,104,Sassuolo,1.83984,1,1,268,33,4,0.5379,l,1.83984,3.30543,3,3,297,27,5,2.54413
Serie_A 2014_108_98_2014-11-01 17:00:00,2014-11-01 17:00:00,True,108,Empoli,l,98,Juventus,0.770663,0,0,352,27,4,0.7767999999999999,l,0.770663,1.51283,2,2,218,25,8,1.51283
Serie_A 2014_108_96_2014-11-09 14:00:00,2014-11-09 14:00:00,True,108,Empoli,w,96,Lazio,0.482375,2,2,201,34,0,1.3613,w,0.482375,0.370879,1,1,189,25,7,0.370879
Serie_A 2014_108_204_2014-11-23 14:00:00,2014-11-23 14:00:00,False,108,Empoli,w,204,Parma,0.846637,2,2,262,28,5,1.4012,w,0.846637,0.807441,0,0,261,30,10,0.807441
Serie_A 2014_107_108_2014-11-30 14:00:00,2014-11-30 14:00:00,True,108,Empoli,d,107,Atalanta,1.28198,0,0,170,25,6,1.8845,d,1.28198,0.680702,0,0,280,20,1,0.680702
Serie_A 2014_105_108_2014-12-07 11:30:00,2014-12-07 11:30:00,False,108,Empoli,d,105,Napoli,1.95768,2,2,277,19,3,1.8717000000000001,d,1.95768,1.36387,2,2,288,46,9,1.36387
Serie_A 2014_108_113_2014-12-15 18:00:00,2014-12-15 18:00:00,True,108,Empoli,d,113,Torino,1.04851,0,0,214,29,5,1.8647,d,1.04851,0.446794,0,0,179,19,6,0.446794
Serie_A 2014_108_110_2014-12-21 14:00:00,2014-12-21 14:00:00,False,108,Empoli,d,110,Fiorentina,1.28163,1,1,286,22,3,1.0568,d,1.28163,1.66301,1,1,211,33,11,1.66301
Serie_A 2014_108_94_2015-01-06 14:00:00,2015-01-06 14:00:00,True,108,Empoli,d,94,Verona,1.39734,0,0,166,25,10,1.7165,d,1.39734,0.943501,0,0,257,26,2,0.943501
Serie_A 2014_102_108_2015-01-11 14:00:00,2015-01-11 14:00:00,False,108,Empoli,l,102,Sampdoria,0.326387,0,0,222,22,3,0.6759000000000001,l,0.326387,0.989643,1,1,260,31,10,0.989643
Serie_A 2014_106_108_2015-01-17 17:00:00,2015-01-17 17:00:00,True,108,Empoli,d,106,Inter,0.752011,0,0,182,32,9,1.0789,d,0.752011,0.956836,0,0,270,35,3,0.956836
Serie_A 2014_108_99_2015-01-26 18:00:00,2015-01-26 18:00:00,True,108,Empoli,l,99,Udinese,1.78285,1,1,123,26,15,2.2365,l,1.02155,0.71193,2,2,303,18,0,0.71193
Serie_A 2014_108_95_2015-01-31 19:45:00,2015-01-31 19:45:00,False,108,Empoli,d,95,Roma,1.07254,1,1,260,24,3,1.7814999999999999,d,0.311237,0.709503,1,1,246,23,14,0.709503
Serie_A 2014_108_203_2015-02-08 14:00:00,2015-02-08 14:00:00,True,108,Empoli,w,203,Cesena,1.46461,2,2,177,19,7,2.0766999999999998,w,1.46461,0.625894,0,0,278,33,3,0.625894
Serie_A 2014_108_111_2015-02-15 11:30:00,2015-02-15 11:30:00,False,108,Empoli,d,111,AC Milan,1.07186,1,1,230,32,4,1.4022000000000001,d,1.07186,0.905576,1,1,323,24,3,0.905576
Serie_A 2014_108_109_2015-02-22 14:00:00,2015-02-22 14:00:00,True,108,Empoli,w,109,Chievo,2.17179,3,3,143,17,9,2.7309,w,2.17179,0.286685,0,0,297,23,3,0.286685
Serie_A 2014_100_108_2015-03-01 14:00:00,2015-03-01 14:00:00,False,108,Empoli,d,100,Palermo,1.18531,0,0,155,31,6,1.3999000000000001,d,1.18531,1.15896,0,0,223,27,7,1.15896
Serie_A 2014_101_108_2015-03-08 14:00:00,2015-03-08 14:00:00,True,108,Empoli,d,101,Genoa,1.17737,1,1,163,24,8,1.6684,d,1.17737,0.915374,1,1,244,29,10,0.915374
Serie_A 2014_108_116_2015-03-14 19:45:00,2015-03-14 19:45:00,False,108,Empoli,d,116,Cagliari,0.670824,1,1,192,39,10,1.0531000000000001,d,0.670824,0.976957,1,1,408,34,5,0.976957
