match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2020_111_97_2020-09-21 18:45:00,2020-09-21 18:45:00,False,97,Bologna,l,111,AC Milan,0.825483,0,0,297,22,3,0.22499999999999998,l,0.825483,2.94224,2,2,213,23,6,2.18107
Serie_A 2020_230_97_2020-09-28 18:45:00,2020-09-28 18:45:00,True,97,Bologna,w,230,Parma Calcio 1913,2.04715,4,4,206,28,7,1.9584,w,2.04715,1.2448,1,1,296,28,3,1.2448
Serie_A 2020_222_97_2020-10-04 13:00:00,2020-10-04 13:00:00,False,97,Bologna,l,222,Benevento,1.82239,0,0,146,24,5,2.1037,l,1.82239,0.8907,1,1,224,25,6,0.8907
Serie_A 2020_104_97_2020-10-18 10:30:00,2020-10-18 10:30:00,True,97,Bologna,l,104,Sassuolo,1.45422,3,3,195,31,6,0.44199999999999995,l,1.45422,3.23668,4,4,152,20,10,3.23668
Serie_A 2020_96_97_2020-10-24 18:45:00,2020-10-24 18:45:00,False,97,Bologna,l,96,Lazio,1.75593,1,1,260,29,9,1.6086,l,1.75593,1.42977,2,2,267,29,3,1.42977
Serie_A 2020_116_97_2020-10-31 19:45:00,2020-10-31 19:45:00,True,97,Bologna,w,116,Cagliari,1.46614,3,3,187,17,11,1.4954,w,1.46614,1.26683,2,2,242,37,9,1.26683
Serie_A 2020_105_97_2020-11-08 17:00:00,2020-11-08 17:00:00,True,97,Bologna,l,105,Napoli,0.729048,0,0,226,21,5,0.7688999999999999,l,0.729048,1.40583,1,1,265,16,5,1.40583
Serie_A 2020_102_97_2020-11-22 14:00:00,2020-11-22 14:00:00,False,97,Bologna,w,102,Sampdoria,1.73409,2,2,182,22,4,2.1283,w,1.73409,0.817944,1,1,272,28,2,0.817944
Serie_A 2020_115_97_2020-11-29 14:00:00,2020-11-29 14:00:00,True,97,Bologna,w,115,Crotone,1.80058,1,1,212,28,7,2.6327999999999996,w,1.80058,0.401219,0,0,191,35,4,0.401219
Serie_A 2020_106_97_2020-12-05 19:45:00,2020-12-05 19:45:00,False,97,Bologna,l,106,Inter,1.1214,1,1,238,19,6,0.7699,l,1.1214,1.98287,3,3,311,15,6,1.98287
Serie_A 2020_95_97_2020-12-13 14:00:00,2020-12-13 14:00:00,True,97,Bologna,l,95,Roma,0.354826,1,1,229,28,7,0.0354,l,0.354826,4.03543,5,5,301,20,12,4.03543
Serie_A 2020_260_97_2020-12-16 19:45:00,2020-12-16 19:45:00,False,97,Bologna,d,260,Spezia,1.61165,2,2,152,25,4,0.5727,d,0.751235,2.66532,2,2,242,25,10,2.66532
Serie_A 2020_113_97_2020-12-20 11:30:00,2020-12-20 11:30:00,False,97,Bologna,d,113,Torino,2.17731,1,1,243,30,9,2.177,d,2.17731,1.10564,1,1,215,29,3,1.10564
Serie_A 2020_107_97_2020-12-23 19:45:00,2020-12-23 19:45:00,True,97,Bologna,d,107,Atalanta,1.08799,2,2,287,22,4,0.7348,d,1.08799,1.89381,2,2,328,37,9,1.13255
Serie_A 2020_110_97_2021-01-03 14:00:00,2021-01-03 14:00:00,False,97,Bologna,d,110,Fiorentina,0.633738,0,0,237,16,4,1.6139000000000001,d,0.633738,0.352245,0,0,295,18,2,0.352245
Serie_A 2020_97_99_2021-01-06 14:00:00,2021-01-06 14:00:00,True,97,Bologna,d,99,Udinese,1.30678,2,2,211,21,5,1.0358,d,1.30678,1.70449,2,2,172,15,9,1.70449
Serie_A 2020_101_97_2021-01-09 17:00:00,2021-01-09 17:00:00,False,97,Bologna,l,101,Genoa,1.03548,0,0,151,26,5,1.3358999999999999,l,1.03548,1.0511,2,2,315,21,4,1.0511
Serie_A 2020_94_97_2021-01-16 14:00:00,2021-01-16 14:00:00,True,97,Bologna,w,94,Verona,2.59435,1,1,224,26,7,2.6243000000000003,w,1.83305,0.695086,0,0,192,28,6,0.695086
Serie_A 2020_97_98_2021-01-24 11:30:00,2021-01-24 11:30:00,False,97,Bologna,l,98,Juventus,0.43025,0,0,277,28,5,0.0678,l,0.43025,3.5214,2,2,247,16,10,3.5214
Serie_A 2020_111_97_2021-01-30 14:00:00,2021-01-30 14:00:00,True,97,Bologna,l,111,AC Milan,1.3455,1,1,273,28,5,0.2472,l,1.3455,3.3292,2,2,242,29,9,1.6746
Serie_A 2020_230_97_2021-02-07 17:00:00,2021-02-07 17:00:00,False,97,Bologna,w,230,Parma Calcio 1913,1.45085,3,3,309,24,3,1.9207,w,1.45085,0.787202,0,0,243,34,7,0.787202
Serie_A 2020_222_97_2021-02-12 19:45:00,2021-02-12 19:45:00,True,97,Bologna,d,222,Benevento,1.91922,1,1,179,24,10,2.2657,d,1.91922,0.80004,1,1,258,25,5,0.80004
Serie_A 2020_104_97_2021-02-20 19:45:00,2021-02-20 19:45:00,False,97,Bologna,d,104,Sassuolo,0.547118,1,1,238,10,4,0.4948,d,0.547118,1.75431,1,1,91,27,28,1.75431
Serie_A 2020_96_97_2021-02-27 17:00:00,2021-02-27 17:00:00,True,97,Bologna,w,96,Lazio,1.30451,2,2,234,17,4,0.5587,w,1.30451,2.4983,0,0,191,35,20,1.737
Serie_A 2020_116_97_2021-03-03 19:45:00,2021-03-03 19:45:00,False,97,Bologna,l,116,Cagliari,0.572194,0,0,109,22,5,0.9702999999999999,l,0.572194,0.918475,1,1,312,31,3,0.918475
Serie_A 2020_105_97_2021-03-07 19:45:00,2021-03-07 19:45:00,False,97,Bologna,l,105,Napoli,0.770095,1,1,226,27,5,0.9421,l,0.770095,1.22462,3,3,281,24,3,1.22462
Serie_A 2020_102_97_2021-03-14 11:30:00,2021-03-14 11:30:00,True,97,Bologna,w,102,Sampdoria,2.26652,3,3,232,23,6,1.9198,w,2.26652,1.56796,1,1,219,26,9,1.56796
Serie_A 2020_115_97_2021-03-20 14:00:00,2021-03-20 14:00:00,False,97,Bologna,w,115,Crotone,3.85076,3,3,160,29,9,2.4518,w,3.85076,1.94617,2,2,171,20,8,1.18488
Serie_A 2020_106_97_2021-04-03 18:45:00,2021-04-03 18:45:00,True,97,Bologna,l,106,Inter,1.26861,0,0,248,20,8,0.6966999999999999,l,1.26861,2.12357,1,1,287,24,10,2.12357
Serie_A 2020_95_97_2021-04-11 16:00:00,2021-04-11 16:00:00,False,97,Bologna,l,95,Roma,2.0125,0,0,228,17,7,1.8831000000000002,l,2.0125,1.3735,1,1,349,18,9,1.3735
Serie_A 2020_260_97_2021-04-18 13:00:00,2021-04-18 13:00:00,True,97,Bologna,w,260,Spezia,3.12881,4,4,250,18,3,2.8661999999999996,w,2.36751,0.532614,1,1,232,26,9,0.532614
Serie_A 2020_113_97_2021-04-21 18:45:00,2021-04-21 18:45:00,True,97,Bologna,d,113,Torino,0.327911,1,1,166,29,2,0.2947,d,0.327911,1.85996,1,1,187,30,8,1.85996
Serie_A 2020_107_97_2021-04-25 18:45:00,2021-04-25 18:45:00,False,97,Bologna,l,107,Atalanta,0.901726,0,0,193,14,1,0.0567,l,0.901726,4.45853,5,5,231,28,16,3.69723
Serie_A 2020_110_97_2021-05-02 13:00:00,2021-05-02 13:00:00,True,97,Bologna,d,110,Fiorentina,1.93952,3,3,140,27,9,1.2748,d,1.93952,2.01163,3,3,293,14,6,1.25038
Serie_A 2020_97_99_2021-05-08 13:00:00,2021-05-08 13:00:00,False,97,Bologna,d,99,Udinese,2.52775,1,1,240,24,6,2.7720000000000002,d,1.76645,0.488745,1,1,262,15,9,0.488745
Serie_A 2020_101_97_2021-05-12 18:45:00,2021-05-12 18:45:00,True,97,Bologna,l,101,Genoa,2.30788,0,0,103,18,10,1.8600999999999999,l,2.30788,1.65544,2,2,265,14,1,0.894138
Serie_A 2020_94_97_2021-05-17 18:45:00,2021-05-17 18:45:00,False,97,Bologna,d,94,Verona,2.04284,2,2,211,18,4,1.4074,d,2.04284,1.98719,2,2,222,28,7,1.98719
Serie_A 2020_97_98_2021-05-23 18:45:00,2021-05-23 18:45:00,True,97,Bologna,l,98,Juventus,1.06031,1,1,254,19,10,0.1427,l,1.06031,3.63043,4,4,246,18,11,3.63043
