match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2017_109_99_2017-08-20 19:45:00,2017-08-20 19:45:00,True,99,Udinese,l,109,Chievo,0.725552,1,1,246,20,4,1.5871000000000002,l,0.725552,0.422866,2,2,277,20,4,0.422866
Serie_A 2017_221_99_2017-08-27 19:45:00,2017-08-27 19:45:00,False,99,Udinese,l,221,SPAL 2013,1.11091,2,2,250,23,3,0.8955,l,0.34961,1.63964,3,3,253,20,6,1.63964
Serie_A 2017_101_99_2017-09-10 14:00:00,2017-09-10 14:00:00,True,99,Udinese,w,101,Genoa,1.48614,1,1,338,20,2,2.2138,w,1.48614,0.52818,0,0,216,27,6,0.52818
Serie_A 2017_111_99_2017-09-17 14:00:00,2017-09-17 14:00:00,False,99,Udinese,l,111,AC Milan,0.221787,1,1,337,19,1,0.0656,l,0.221787,2.77644,2,2,243,24,11,2.77644
Serie_A 2017_113_99_2017-09-20 19:45:00,2017-09-20 19:45:00,True,99,Udinese,l,113,Torino,2.52674,2,2,244,26,9,2.1226,l,1.76544,1.48506,3,3,217,19,5,1.48506
Serie_A 2017_95_99_2017-09-23 14:00:00,2017-09-23 14:00:00,False,99,Udinese,l,95,Roma,1.28539,1,1,332,13,4,0.396,l,1.28539,2.98551,3,3,213,19,5,2.22421
Serie_A 2017_102_99_2017-09-30 17:00:00,2017-09-30 17:00:00,True,99,Udinese,w,102,Sampdoria,3.62989,4,4,371,15,7,2.9363,w,1.34603,0.521379,0,0,219,17,10,0.521379
Serie_A 2017_110_99_2017-10-15 11:30:00,2017-10-15 11:30:00,False,99,Udinese,l,110,Fiorentina,0.333391,1,1,381,29,4,0.0839,l,0.333391,2.78325,2,2,203,23,8,2.78325
Serie_A 2017_98_99_2017-10-22 17:00:00,2017-10-22 17:00:00,True,99,Udinese,l,98,Juventus,1.28225,2,2,191,30,4,1.1437,l,1.28225,1.58883,6,6,248,18,3,1.58883
Serie_A 2017_104_99_2017-10-25 19:45:00,2017-10-25 19:45:00,False,99,Udinese,w,104,Sassuolo,0.909645,1,1,344,24,1,1.6726,w,0.909645,0.574034,0,0,137,22,3,0.574034
Serie_A 2017_107_99_2017-10-29 14:00:00,2017-10-29 14:00:00,True,99,Udinese,w,107,Atalanta,1.36229,2,2,344,20,2,1.3159,w,0.600991,1.36478,1,1,132,25,7,0.603483
Serie_A 2017_116_99_2017-11-19 14:00:00,2017-11-19 14:00:00,True,99,Udinese,l,116,Cagliari,0.677196,0,0,229,13,11,0.9176,l,0.677196,1.14946,1,1,261,18,5,1.14946
Serie_A 2017_105_99_2017-11-26 14:00:00,2017-11-26 14:00:00,True,99,Udinese,l,105,Napoli,0.324147,0,0,417,28,2,0.206,l,0.324147,1.69953,1,1,185,24,6,0.764759
Serie_A 2017_115_99_2017-12-04 18:00:00,2017-12-04 18:00:00,False,99,Udinese,w,115,Crotone,1.95853,3,3,219,20,7,2.6556999999999995,w,1.95853,0.37493,0,0,296,29,7,0.37493
Serie_A 2017_222_99_2017-12-10 14:00:00,2017-12-10 14:00:00,True,99,Udinese,w,222,Benevento,0.455472,2,2,270,29,3,0.4956999999999999,w,0.455472,1.52222,0,0,290,21,8,1.52222
Serie_A 2017_106_99_2017-12-16 14:00:00,2017-12-16 14:00:00,False,99,Udinese,w,106,Inter,2.92258,3,3,303,22,6,1.8680999999999999,w,2.16128,2.28911,1,1,128,21,6,2.28911
Serie_A 2017_94_99_2017-12-23 14:00:00,2017-12-23 14:00:00,True,99,Udinese,w,94,Verona,3.52607,4,4,220,27,18,2.9612000000000003,w,3.52607,0.139542,0,0,283,18,3,0.139542
Serie_A 2017_97_99_2017-12-30 14:00:00,2017-12-30 14:00:00,False,99,Udinese,w,97,Bologna,1.1276,2,2,249,26,5,1.3369,w,1.1276,1.16067,1,1,216,21,5,1.16067
Serie_A 2017_109_99_2018-01-05 17:00:00,2018-01-05 17:00:00,False,99,Udinese,d,109,Chievo,0.433504,1,1,288,21,5,1.1846,d,0.433504,0.497552,1,1,269,19,5,0.497552
Serie_A 2017_221_99_2018-01-21 14:00:00,2018-01-21 14:00:00,True,99,Udinese,d,221,SPAL 2013,0.39374,1,1,224,24,7,0.5828,d,0.39374,1.10894,1,1,223,29,2,1.10894
Serie_A 2017_96_99_2018-01-24 18:00:00,2018-01-24 18:00:00,False,99,Udinese,l,96,Lazio,0.788178,0,0,279,27,6,0.9097,l,0.788178,1.28935,3,3,375,22,5,1.28935
Serie_A 2017_101_99_2018-01-28 14:00:00,2018-01-28 14:00:00,False,99,Udinese,w,101,Genoa,0.229071,1,1,212,20,2,0.3403,w,0.229071,1.42125,0,0,147,21,13,1.42125
Serie_A 2017_111_99_2018-02-04 14:00:00,2018-02-04 14:00:00,True,99,Udinese,d,111,AC Milan,0.837841,1,1,268,23,4,1.3672,d,0.837841,0.815513,1,1,261,26,4,0.815513
Serie_A 2017_113_99_2018-02-11 14:00:00,2018-02-11 14:00:00,False,99,Udinese,l,113,Torino,0.559418,0,0,181,25,8,0.8002,l,0.559418,1.17651,2,2,246,22,1,1.17651
Serie_A 2017_95_99_2018-02-17 14:00:00,2018-02-17 14:00:00,True,99,Udinese,l,95,Roma,0.493872,0,0,258,24,0,0.5835,l,0.493872,1.48302,2,2,217,26,4,1.48302
Serie_A 2017_102_99_2018-02-25 14:00:00,2018-02-25 14:00:00,False,99,Udinese,l,102,Sampdoria,1.47155,1,1,296,24,1,1.9491999999999998,l,1.47155,0.761545,2,2,242,31,9,0.761545
Serie_A 2017_98_99_2018-03-11 14:00:00,2018-03-11 14:00:00,False,99,Udinese,l,98,Juventus,0.204469,0,0,443,19,4,0.1416,l,0.204469,2.08894,2,2,329,20,13,1.32764
Serie_A 2017_104_99_2018-03-17 17:00:00,2018-03-17 17:00:00,True,99,Udinese,l,104,Sassuolo,0.271929,1,1,161,21,4,0.6434,l,0.271929,0.887617,2,2,336,28,4,0.887617
Serie_A 2017_107_99_2018-03-31 14:00:00,2018-03-31 14:00:00,False,99,Udinese,l,107,Atalanta,0.403796,0,0,361,20,1,0.1598,l,0.403796,2.66334,2,2,179,22,15,2.66334
Serie_A 2017_110_99_2018-04-03 17:30:00,2018-04-03 17:30:00,True,99,Udinese,l,110,Fiorentina,0.67339,0,0,221,22,1,0.2308,l,0.67339,2.61683,2,2,200,24,7,1.85553
Serie_A 2017_96_99_2018-04-08 16:00:00,2018-04-08 16:00:00,True,99,Udinese,l,96,Lazio,0.775993,1,1,362,22,5,0.9792000000000001,l,0.775993,1.19356,2,2,198,16,7,1.19356
Serie_A 2017_116_99_2018-04-14 13:00:00,2018-04-14 13:00:00,False,99,Udinese,l,116,Cagliari,1.19657,1,1,215,13,4,1.4206,l,1.19657,1.09001,2,2,144,20,6,1.09001
Serie_A 2017_105_99_2018-04-18 18:45:00,2018-04-18 18:45:00,False,99,Udinese,l,105,Napoli,2.28648,2,2,400,21,1,1.9837,l,2.28648,1.43755,4,4,138,16,8,1.43755
Serie_A 2017_115_99_2018-04-22 13:00:00,2018-04-22 13:00:00,True,99,Udinese,l,115,Crotone,0.693507,1,1,193,31,8,1.4939,l,0.693507,0.504925,2,2,153,18,3,0.504925
Serie_A 2017_222_99_2018-04-29 13:00:00,2018-04-29 13:00:00,False,99,Udinese,d,222,Benevento,2.76558,3,3,205,35,7,2.1859,d,2.76558,1.67032,3,3,246,18,4,0.909017
Serie_A 2017_106_99_2018-05-06 11:30:00,2018-05-06 11:30:00,True,99,Udinese,l,106,Inter,0.926641,0,0,318,19,1,0.7981,l,0.926641,1.73111,4,4,181,21,9,1.73111
Serie_A 2017_94_99_2018-05-13 14:00:00,2018-05-13 14:00:00,False,99,Udinese,w,94,Verona,2.37498,1,1,229,23,3,2.4834,w,2.37498,0.799674,0,0,151,22,5,0.799674
Serie_A 2017_97_99_2018-05-20 14:00:00,2018-05-20 14:00:00,True,99,Udinese,w,97,Bologna,1.52496,1,1,310,13,6,2.2572,w,1.52496,0.391913,0,0,206,22,10,0.391913
