match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2024_105_94_2024-08-18 16:30:00,2024-08-18 16:30:00,False,105,Napoli,l,94,Verona,0.975176,0,0,137,22,6,0.6789000000000001,l,0.975176,1.80536,3,3,322,21,4,1.80536
Serie_A 2024_105_97_2024-08-25 18:45:00,2024-08-25 18:45:00,True,105,Napoli,w,97,Bologna,2.07052,3,3,306,16,12,2.5016000000000003,w,2.07052,0.544518,0,0,193,32,1,0.544518
Serie_A 2024_105_230_2024-08-31 18:45:00,2024-08-31 18:45:00,True,105,Napoli,w,230,Parma Calcio 1913,2.33511,2,2,252,19,13,1.6257,w,2.33511,1.90229,1,1,153,7,6,1.14099
Serie_A 2024_105_116_2024-09-15 16:00:00,2024-09-15 16:00:00,False,105,Napoli,w,116,Cagliari,1.42805,4,4,256,24,8,1.8297,w,1.42805,0.881581,0,0,222,25,3,0.881581
Serie_A 2024_105_98_2024-09-21 16:00:00,2024-09-21 16:00:00,False,105,Napoli,d,98,Juventus,0.233773,0,0,450,28,1,0.9963000000000001,d,0.233773,0.419301,0,0,196,22,5,0.419301
Serie_A 2024_105_271_2024-09-29 18:45:00,2024-09-29 18:45:00,True,105,Napoli,w,271,Monza,1.35886,2,2,335,26,8,2.3403,w,1.35886,0.298287,0,0,307,10,0,0.298287
Serie_A 2024_105_286_2024-10-04 16:30:00,2024-10-04 16:30:00,True,105,Napoli,w,286,Como,1.91407,3,3,355,20,3,2.4026,w,1.15277,0.638474,1,1,296,20,5,0.638474
Serie_A 2024_105_108_2024-10-20 10:30:00,2024-10-20 10:30:00,False,105,Napoli,w,108,Empoli,1.31758,1,1,248,21,5,1.653,w,0.556286,1.00465,0,0,260,24,8,1.00465
Serie_A 2024_105_243_2024-10-26 13:00:00,2024-10-26 13:00:00,True,105,Napoli,w,243,Lecce,2.53236,1,1,146,21,11,2.7295,w,2.53236,0.57038,0,0,239,15,2,0.57038
Serie_A 2024_105_111_2024-10-29 19:45:00,2024-10-29 19:45:00,False,105,Napoli,w,111,AC Milan,0.956912,2,2,313,17,6,1.7002,w,0.956912,0.568256,0,0,221,31,4,0.568256
Serie_A 2024_105_107_2024-11-03 11:30:00,2024-11-03 11:30:00,True,105,Napoli,l,107,Atalanta,0.611112,0,0,328,26,10,0.6386,l,0.611112,1.50982,3,3,329,21,5,1.50982
Serie_A 2024_105_106_2024-11-10 19:45:00,2024-11-10 19:45:00,False,105,Napoli,d,106,Inter,1.00611,1,1,279,17,2,0.889,d,1.00611,1.47373,1,1,237,35,5,0.712432
Serie_A 2024_105_95_2024-11-24 17:00:00,2024-11-24 17:00:00,True,105,Napoli,w,95,Roma,2.02389,1,1,190,17,5,2.5461,w,2.02389,0.592582,0,0,404,28,5,0.592582
Serie_A 2024_105_113_2024-12-01 14:00:00,2024-12-01 14:00:00,False,105,Napoli,w,113,Torino,1.64196,1,1,240,11,6,2.327,w,1.64196,0.442989,0,0,321,26,6,0.442989
Serie_A 2024_105_96_2024-12-08 19:45:00,2024-12-08 19:45:00,True,105,Napoli,l,96,Lazio,1.14465,0,0,267,31,8,2.2204,l,1.14465,0.243674,1,1,333,16,2,0.243674
Serie_A 2024_105_99_2024-12-14 17:00:00,2024-12-14 17:00:00,False,105,Napoli,w,99,Udinese,1.96425,3,3,130,22,6,1.6884000000000001,w,1.96425,1.48544,1,1,395,25,0,0.594396
Serie_A 2024_101_105_2024-12-21 17:00:00,2024-12-21 17:00:00,False,105,Napoli,w,101,Genoa,1.42377,2,2,228,17,3,2.0096000000000003,w,1.42377,0.707336,1,1,397,27,4,0.707336
Serie_A 2024_105_265_2024-12-29 14:00:00,2024-12-29 14:00:00,True,105,Napoli,w,265,Venezia,2.55505,1,1,131,20,13,2.7556,w,1.79375,0.462133,0,0,321,26,5,0.462133
Serie_A 2024_105_110_2025-01-04 17:00:00,2025-01-04 17:00:00,False,105,Napoli,w,110,Fiorentina,1.59728,3,3,194,21,4,1.9889999999999999,w,0.835982,0.877617,0,0,271,30,8,0.877617
Serie_A 2024_105_94_2025-01-12 19:45:00,2025-01-12 19:45:00,True,105,Napoli,w,94,Verona,1.59033,2,2,177,22,13,2.551,w,1.59033,0.23211,0,0,403,8,3,0.23211
Serie_A 2024_105_107_2025-01-18 19:45:00,2025-01-18 19:45:00,False,105,Napoli,w,107,Atalanta,1.2536,3,3,319,22,2,1.887,w,1.2536,0.709505,2,2,266,36,4,0.709505
Serie_A 2024_105_98_2025-01-25 17:00:00,2025-01-25 17:00:00,True,105,Napoli,w,98,Juventus,2.33562,2,2,290,20,7,2.3493,w,1.57432,1.02538,1,1,249,25,5,1.02538
Serie_A 2024_105_95_2025-02-02 19:45:00,2025-02-02 19:45:00,False,105,Napoli,d,95,Roma,0.384749,1,1,289,15,4,1.2610999999999999,d,0.384749,0.364702,1,1,293,14,7,0.364702
Serie_A 2024_105_99_2025-02-09 19:45:00,2025-02-09 19:45:00,True,105,Napoli,d,99,Udinese,2.07882,1,1,180,14,6,1.9672999999999998,d,2.07882,1.28733,1,1,336,10,5,1.28733
Serie_A 2024_105_96_2025-02-15 17:00:00,2025-02-15 17:00:00,False,105,Napoli,d,96,Lazio,0.558588,2,2,261,34,7,0.986,d,0.558588,0.883377,2,2,275,17,7,0.883377
Serie_A 2024_105_286_2025-02-23 11:30:00,2025-02-23 11:30:00,False,105,Napoli,l,286,Como,1.10277,1,1,178,23,3,1.9218,l,1.10277,0.466603,2,2,288,27,7,0.466603
Serie_A 2024_105_106_2025-03-01 17:00:00,2025-03-01 17:00:00,True,105,Napoli,d,106,Inter,1.72874,1,1,212,11,17,2.4507999999999996,d,1.72874,0.452597,1,1,282,17,4,0.452597
Serie_A 2024_105_110_2025-03-09 14:00:00,2025-03-09 14:00:00,True,105,Napoli,w,110,Fiorentina,2.93764,2,2,319,22,16,2.5469000000000004,w,2.93764,1.05617,1,1,285,12,4,1.05617
Serie_A 2024_105_265_2025-03-16 11:30:00,2025-03-16 11:30:00,False,105,Napoli,d,265,Venezia,1.2665,0,0,117,16,6,1.5031,d,1.2665,1.04696,0,0,235,27,9,1.04696
Serie_A 2024_105_111_2025-03-30 19:45:00,2025-03-30 19:45:00,True,105,Napoli,w,111,AC Milan,0.945094,2,2,241,15,6,0.4607,w,0.945094,2.25619,1,1,327,15,8,1.49489
Serie_A 2024_105_97_2025-04-07 18:45:00,2025-04-07 18:45:00,False,105,Napoli,d,97,Bologna,0.99857,1,1,228,20,4,1.2429999999999999,d,0.99857,1.11047,1,1,159,23,5,1.11047
Serie_A 2024_105_108_2025-04-14 18:45:00,2025-04-14 18:45:00,True,105,Napoli,w,108,Empoli,2.13717,3,3,154,14,9,1.8957000000000002,w,2.13717,1.37277,0,0,387,30,6,1.37277
Serie_A 2024_105_271_2025-04-19 16:00:00,2025-04-19 16:00:00,False,105,Napoli,w,271,Monza,1.66648,1,1,215,19,7,1.9852999999999998,w,1.66648,0.874819,0,0,293,17,2,0.874819
