match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2016_106_109_2016-08-21 22:45:00,2016-08-21 22:45:00,True,109,Chievo,w,106,Inter,0.778083,2,2,391,35,4,1.1109,w,0.778083,1.01715,0,0,167,25,4,1.01715
Serie_A 2016_109_110_2016-08-28 22:45:00,2016-08-28 22:45:00,False,109,Chievo,l,110,Fiorentina,0.795506,0,0,358,24,10,1.4087999999999998,l,0.795506,0.763552,1,1,207,18,4,0.763552
Serie_A 2016_109_96_2016-09-11 17:00:00,2016-09-11 17:00:00,True,109,Chievo,d,96,Lazio,2.00749,1,1,256,25,2,2.3567000000000005,d,2.00749,0.74614,1,1,304,18,3,0.74614
Serie_A 2016_109_99_2016-09-18 14:30:00,2016-09-18 14:30:00,False,109,Chievo,w,99,Udinese,2.50145,2,2,137,27,10,2.5793999999999997,w,2.50145,0.753743,1,1,291,27,3,0.753743
Serie_A 2016_104_109_2016-09-21 22:45:00,2016-09-21 22:45:00,True,109,Chievo,w,104,Sassuolo,0.195009,2,2,227,20,4,0.9057999999999999,w,0.195009,0.435427,1,1,193,22,1,0.435427
Serie_A 2016_105_109_2016-09-24 22:45:00,2016-09-24 22:45:00,False,109,Chievo,l,105,Napoli,0.41855,0,0,400,24,4,1.0589,l,0.41855,0.644091,2,2,358,22,12,0.644091
Serie_A 2016_109_114_2016-10-01 20:00:00,2016-10-01 20:00:00,False,109,Chievo,w,114,Pescara,1.81437,2,2,327,29,6,2.3819,w,1.81437,0.518031,0,0,248,19,4,0.518031
Serie_A 2016_109_111_2016-10-16 22:45:00,2016-10-16 22:45:00,True,109,Chievo,l,111,AC Milan,0.253892,1,1,297,17,7,0.2679,l,0.253892,1.59791,3,3,203,20,1,1.59791
Serie_A 2016_108_109_2016-10-23 17:00:00,2016-10-23 17:00:00,False,109,Chievo,d,108,Empoli,1.014,0,0,228,39,3,1.8919,d,1.014,0.445783,0,0,199,32,2,0.445783
Serie_A 2016_109_97_2016-10-26 22:45:00,2016-10-26 22:45:00,True,109,Chievo,d,97,Bologna,1.00976,1,1,233,28,8,2.1605,d,1.00976,0.201128,1,1,328,32,2,0.201128
Serie_A 2016_109_115_2016-10-30 18:00:00,2016-10-30 18:00:00,False,109,Chievo,l,115,Crotone,0.659158,0,0,114,25,6,0.48109999999999997,l,0.659158,1.72351,2,2,331,24,1,0.962214
Serie_A 2016_109_98_2016-11-06 18:00:00,2016-11-06 18:00:00,True,109,Chievo,l,98,Juventus,1.10586,1,1,321,21,3,0.6486,l,0.344563,2.13748,2,2,181,23,3,2.13748
Serie_A 2016_109_116_2016-11-19 18:00:00,2016-11-19 18:00:00,True,109,Chievo,w,116,Cagliari,1.20696,1,1,198,26,8,2.1756,w,1.20696,0.319548,0,0,251,33,8,0.319548
Serie_A 2016_109_113_2016-11-26 21:00:00,2016-11-26 21:00:00,False,109,Chievo,l,113,Torino,0.902262,1,1,239,20,6,1.2118,l,0.902262,1.0585,2,2,283,27,9,1.0585
Serie_A 2016_101_109_2016-12-05 22:00:00,2016-12-05 22:00:00,True,109,Chievo,d,101,Genoa,1.0191,0,0,208,22,1,1.9768,d,0.257805,0.493735,0,0,211,27,5,0.493735
Serie_A 2016_100_109_2016-12-11 18:00:00,2016-12-11 18:00:00,False,109,Chievo,w,100,Palermo,1.10723,2,2,286,21,4,1.7312999999999998,w,1.10723,0.695367,0,0,181,22,3,0.695367
Serie_A 2016_102_109_2016-12-18 18:00:00,2016-12-18 18:00:00,True,109,Chievo,w,102,Sampdoria,2.6292,2,2,312,18,3,2.5989,w,1.8679,0.800999,1,1,160,30,9,0.800999
Serie_A 2016_109_95_2016-12-22 19:45:00,2016-12-22 19:45:00,False,109,Chievo,l,95,Roma,0.786071,1,1,300,14,0,0.1488,l,0.786071,3.16305,3,3,163,30,13,2.40175
Serie_A 2016_107_109_2017-01-08 18:00:00,2017-01-08 18:00:00,True,109,Chievo,l,107,Atalanta,0.758192,1,1,278,24,1,0.0499,l,0.758192,4.06123,4,4,309,16,13,4.06123
Serie_A 2016_106_109_2017-01-14 23:45:00,2017-01-14 23:45:00,False,109,Chievo,l,106,Inter,0.339844,1,1,261,17,2,0.0992,l,0.339844,2.95782,3,3,168,36,15,2.95782
