match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2024_107_243_2024-08-19 16:30:00,2024-08-19 16:30:00,False,107,Atalanta,w,243,Lecce,2.45909,4,4,234,25,4,1.7961,w,1.69779,1.88414,0,0,276,18,6,1.88414
Serie_A 2024_107_113_2024-08-25 16:30:00,2024-08-25 16:30:00,False,107,Atalanta,l,113,Torino,3.08667,1,1,210,20,11,1.7514,l,2.32537,2.49919,2,2,224,14,5,2.49919
Serie_A 2024_106_107_2024-08-30 18:45:00,2024-08-30 18:45:00,False,107,Atalanta,l,106,Inter,1.17772,0,0,363,22,13,0.5824,l,1.17772,2.28876,4,4,198,13,9,2.28876
Serie_A 2024_107_110_2024-09-15 13:00:00,2024-09-15 13:00:00,True,107,Atalanta,w,110,Fiorentina,2.4507,3,3,234,25,1,1.7109,w,2.4507,1.96392,2,2,249,20,4,1.96392
Serie_A 2024_107_286_2024-09-24 18:45:00,2024-09-24 18:45:00,True,107,Atalanta,l,286,Como,1.31694,2,2,232,23,5,2.1162,l,0.555641,0.579703,3,3,266,28,3,0.579703
Serie_A 2024_107_97_2024-09-28 18:45:00,2024-09-28 18:45:00,False,107,Atalanta,d,97,Bologna,2.47751,1,1,184,24,20,2.8444,d,2.47751,0.176428,1,1,262,19,2,0.176428
Serie_A 2024_101_107_2024-10-05 16:00:00,2024-10-05 16:00:00,True,107,Atalanta,w,101,Genoa,4.0137,5,5,222,19,18,2.9349999999999996,w,3.2524,0.543171,1,1,281,18,3,0.543171
Serie_A 2024_107_265_2024-10-20 13:00:00,2024-10-20 13:00:00,False,107,Atalanta,w,265,Venezia,1.83371,2,2,203,18,12,2.1010999999999997,w,1.83371,0.881872,0,0,303,24,6,0.881872
Serie_A 2024_107_94_2024-10-26 18:45:00,2024-10-26 18:45:00,True,107,Atalanta,w,94,Verona,3.84122,6,6,201,20,14,2.9713999999999996,w,3.84122,0.22446,1,1,404,22,1,0.22446
Serie_A 2024_107_271_2024-10-30 19:45:00,2024-10-30 19:45:00,True,107,Atalanta,w,271,Monza,1.65221,2,2,320,33,10,2.6309,w,1.65221,0.0805941,0,0,228,18,2,0.0805941
Serie_A 2024_105_107_2024-11-03 11:30:00,2024-11-03 11:30:00,False,107,Atalanta,w,105,Napoli,1.50982,3,3,329,21,5,2.1116,w,1.50982,0.611112,0,0,328,26,10,0.611112
Serie_A 2024_107_99_2024-11-10 11:30:00,2024-11-10 11:30:00,True,107,Atalanta,w,99,Udinese,1.60488,2,2,180,18,4,1.9337999999999997,w,1.60488,0.90914,1,1,232,27,4,0.90914
Serie_A 2024_107_230_2024-11-23 19:45:00,2024-11-23 19:45:00,False,107,Atalanta,w,230,Parma Calcio 1913,3.54363,3,3,293,21,4,2.904,w,3.54363,0.622186,1,1,322,19,2,0.622186
Serie_A 2024_107_95_2024-12-02 19:45:00,2024-12-02 19:45:00,False,107,Atalanta,w,95,Roma,1.76696,2,2,273,20,7,2.2507,w,1.76696,0.667881,0,0,271,29,1,0.667881
Serie_A 2024_107_111_2024-12-06 19:45:00,2024-12-06 19:45:00,True,107,Atalanta,w,111,AC Milan,2.62823,2,2,326,24,6,2.5428,w,2.62823,0.899516,1,1,241,9,4,0.899516
Serie_A 2024_107_116_2024-12-14 14:00:00,2024-12-14 14:00:00,False,107,Atalanta,w,116,Cagliari,2.37449,1,1,209,18,5,1.71,w,2.37449,1.90937,0,0,301,23,3,1.90937
Serie_A 2024_107_108_2024-12-22 17:00:00,2024-12-22 17:00:00,True,107,Atalanta,w,108,Empoli,2.08379,3,3,179,14,3,2.0108,w,2.08379,1.21827,2,2,328,20,5,0.456967
Serie_A 2024_107_96_2024-12-28 19:45:00,2024-12-28 19:45:00,False,107,Atalanta,d,96,Lazio,2.98315,1,1,189,23,5,2.8708,d,2.98315,0.564499,1,1,311,19,2,0.564499
Serie_A 2024_107_99_2025-01-11 14:00:00,2025-01-11 14:00:00,False,107,Atalanta,d,99,Udinese,0.233045,0,0,237,29,4,0.13740000000000002,d,0.233045,2.05217,0,0,296,20,3,2.05217
Serie_A 2024_107_98_2025-01-14 19:45:00,2025-01-14 19:45:00,True,107,Atalanta,d,98,Juventus,1.5823,1,1,269,28,12,0.9237,d,1.5823,2.27956,1,1,364,22,8,2.27956
Serie_A 2024_105_107_2025-01-18 19:45:00,2025-01-18 19:45:00,True,107,Atalanta,l,105,Napoli,0.709505,2,2,266,36,4,0.8252999999999999,l,0.709505,1.2536,3,3,319,22,2,1.2536
Serie_A 2024_107_286_2025-01-25 14:00:00,2025-01-25 14:00:00,False,107,Atalanta,w,286,Como,1.04831,2,2,281,21,7,1.6963,w,1.04831,0.704371,1,1,260,22,7,0.704371
Serie_A 2024_107_113_2025-02-01 17:00:00,2025-02-01 17:00:00,True,107,Atalanta,d,113,Torino,3.35128,1,1,199,19,10,2.8719,d,2.58998,0.629596,1,1,338,15,1,0.629596
Serie_A 2024_107_94_2025-02-08 17:00:00,2025-02-08 17:00:00,False,107,Atalanta,w,94,Verona,2.14751,5,5,217,12,7,1.6151,w,2.14751,1.78844,0,0,383,17,4,1.78844
Serie_A 2024_107_116_2025-02-15 14:00:00,2025-02-15 14:00:00,True,107,Atalanta,d,116,Cagliari,0.473748,0,0,280,27,9,1.6336,d,0.473748,0.123294,0,0,265,13,2,0.123294
Serie_A 2024_107_108_2025-02-23 17:00:00,2025-02-23 17:00:00,False,107,Atalanta,w,108,Empoli,2.50618,5,5,200,25,6,2.6417,w,2.50618,0.775943,0,0,242,14,5,0.775943
