match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2019_101_95_2019-08-25 19:45:00,2019-08-25 19:45:00,False,101,Genoa,d,95,Roma,1.1259,3,3,180,23,6,0.4172,d,0.364639,2.6256,3,3,255,14,16,2.6256
Serie_A 2019_101_110_2019-09-01 19:45:00,2019-09-01 19:45:00,True,101,Genoa,w,110,Fiorentina,2.41153,2,2,157,26,7,1.7753999999999999,w,2.41153,1.80442,1,1,184,20,3,1.04312
Serie_A 2019_101_107_2019-09-15 10:30:00,2019-09-15 10:30:00,True,101,Genoa,l,107,Atalanta,1.35423,1,1,170,22,3,0.621,l,0.592935,2.43373,2,2,196,16,10,1.67243
Serie_A 2019_101_116_2019-09-20 18:45:00,2019-09-20 18:45:00,False,101,Genoa,l,116,Cagliari,1.61461,1,1,175,17,11,1.6456,l,1.61461,1.24675,3,3,258,20,3,1.24675
Serie_A 2019_101_97_2019-09-25 19:00:00,2019-09-25 19:00:00,True,101,Genoa,d,97,Bologna,0.213674,0,0,224,25,4,0.2301,d,0.213674,1.58656,0,0,147,20,7,0.825297
Serie_A 2019_101_96_2019-09-29 13:00:00,2019-09-29 13:00:00,False,101,Genoa,l,96,Lazio,1.0028,0,0,340,14,5,0.8648,l,1.0028,1.61693,4,4,252,21,17,1.61693
Serie_A 2019_101_111_2019-10-05 19:45:00,2019-10-05 19:45:00,True,101,Genoa,l,111,AC Milan,1.65802,1,1,243,23,8,1.7401,l,0.896721,1.20462,2,2,256,19,4,0.443323
Serie_A 2019_101_230_2019-10-20 17:00:00,2019-10-20 17:00:00,False,101,Genoa,l,230,Parma Calcio 1913,1.89911,1,1,127,20,10,0.9081000000000001,l,1.89911,2.5989,5,5,290,18,8,2.5989
Serie_A 2019_101_242_2019-10-26 19:45:00,2019-10-26 19:45:00,True,101,Genoa,w,242,Brescia,1.12256,3,3,144,31,8,1.2464,w,1.12256,1.16628,1,1,353,25,4,1.16628
Serie_A 2019_101_98_2019-10-30 20:00:00,2019-10-30 20:00:00,False,101,Genoa,l,98,Juventus,0.269772,1,1,249,14,3,0.0947,l,0.269772,2.65664,2,2,333,59,10,1.89534
Serie_A 2019_101_99_2019-11-03 14:00:00,2019-11-03 14:00:00,True,101,Genoa,l,99,Udinese,1.48183,1,1,176,23,5,1.4318,l,1.48183,1.39908,3,3,329,27,13,1.39908
Serie_A 2019_101_105_2019-11-09 19:45:00,2019-11-09 19:45:00,False,101,Genoa,d,105,Napoli,1.23282,0,0,182,17,5,1.6962,d,1.23282,0.883505,0,0,407,35,6,0.883505
Serie_A 2019_101_221_2019-11-25 19:45:00,2019-11-25 19:45:00,False,101,Genoa,d,221,SPAL 2013,1.71849,1,1,161,19,8,0.8179,d,1.71849,2.44472,1,1,300,22,2,1.68342
Serie_A 2019_101_113_2019-11-30 17:00:00,2019-11-30 17:00:00,True,101,Genoa,l,113,Torino,0.925599,0,0,148,31,7,1.5686,l,0.925599,0.657203,1,1,349,40,3,0.657203
Serie_A 2019_101_243_2019-12-08 11:30:00,2019-12-08 11:30:00,False,101,Genoa,d,243,Lecce,2.55768,2,2,214,37,10,2.5287,d,1.79638,0.85727,2,2,207,32,9,0.85727
Serie_A 2019_101_102_2019-12-14 19:45:00,2019-12-14 19:45:00,True,101,Genoa,l,102,Sampdoria,0.947705,0,0,120,25,0,2.0911,l,0.947705,0.237624,1,1,300,28,1,0.237624
Serie_A 2019_101_106_2019-12-21 17:00:00,2019-12-21 17:00:00,False,101,Genoa,l,106,Inter,0.294882,0,0,296,14,1,0.14190000000000003,l,0.294882,2.34293,4,4,331,37,6,1.58163
Serie_A 2019_101_104_2020-01-05 17:00:00,2020-01-05 17:00:00,True,101,Genoa,w,104,Sassuolo,3.10482,2,2,335,39,9,2.7926,w,2.34352,0.860874,1,1,155,27,12,0.860874
Serie_A 2019_101_94_2020-01-12 17:00:00,2020-01-12 17:00:00,False,101,Genoa,l,94,Verona,0.766675,1,1,325,26,3,0.23429999999999998,l,0.766675,2.45867,2,2,124,19,12,1.69737
Serie_A 2019_101_95_2020-01-19 17:00:00,2020-01-19 17:00:00,True,101,Genoa,l,95,Roma,1.16664,1,1,282,21,8,0.3851,l,1.16664,2.75706,3,3,206,29,9,2.75706
Serie_A 2019_101_110_2020-01-25 17:00:00,2020-01-25 17:00:00,False,101,Genoa,d,110,Fiorentina,1.57939,0,0,184,28,2,1.7587,d,0.818095,1.1429,0,0,293,20,11,1.1429
