match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2021_104_94_2021-08-21 16:30:00,2021-08-21 16:30:00,False,104,Sassuolo,w,94,Verona,1.86679,3,3,160,10,4,1.0872,w,1.86679,2.25155,2,2,358,27,10,1.49026
Serie_A 2021_102_104_2021-08-29 16:30:00,2021-08-29 16:30:00,True,104,Sassuolo,d,102,Sampdoria,1.22815,0,0,137,15,8,1.8851,d,1.22815,0.577075,0,0,351,35,10,0.577075
Serie_A 2021_104_95_2021-09-12 18:45:00,2021-09-12 18:45:00,False,104,Sassuolo,l,95,Roma,2.09991,1,1,308,14,7,1.2171,l,2.09991,2.32713,2,2,327,19,8,2.32713
Serie_A 2021_104_113_2021-09-17 18:45:00,2021-09-17 18:45:00,True,104,Sassuolo,l,113,Torino,0.79628,0,0,202,16,5,0.3388,l,0.79628,2.48473,1,1,269,31,10,2.48473
Serie_A 2021_104_107_2021-09-21 18:45:00,2021-09-21 18:45:00,False,104,Sassuolo,l,107,Atalanta,0.911464,1,1,246,23,4,0.529,l,0.911464,2.10813,2,2,285,38,11,2.10813
Serie_A 2021_104_264_2021-09-26 13:00:00,2021-09-26 13:00:00,True,104,Sassuolo,w,264,Salernitana,1.60845,1,1,152,31,8,1.7302,w,1.60845,1.16385,0,0,275,26,7,1.16385
Serie_A 2021_104_106_2021-10-02 18:45:00,2021-10-02 18:45:00,True,104,Sassuolo,l,106,Inter,1.61921,1,1,222,12,3,1.0473,l,0.857908,2.04169,2,2,291,35,16,1.28039
Serie_A 2021_101_104_2021-10-17 13:00:00,2021-10-17 13:00:00,False,104,Sassuolo,d,101,Genoa,2.8217,2,2,170,27,10,2.3308999999999997,d,2.8217,1.38414,2,2,299,33,5,1.38414
Serie_A 2021_104_265_2021-10-23 16:00:00,2021-10-23 16:00:00,True,104,Sassuolo,w,265,Venezia,2.13069,3,3,250,25,10,2.5145,w,2.13069,0.506648,1,1,395,21,2,0.506648
Serie_A 2021_104_98_2021-10-27 16:30:00,2021-10-27 16:30:00,False,104,Sassuolo,w,98,Juventus,1.12654,2,2,300,22,5,1.3526,w,1.12654,1.15204,1,1,220,38,12,1.15204
Serie_A 2021_104_108_2021-10-31 14:00:00,2021-10-31 14:00:00,True,104,Sassuolo,l,108,Empoli,1.24312,1,1,205,25,9,1.1318,l,1.24312,1.4834,2,2,289,30,6,0.722099
Serie_A 2021_104_99_2021-11-07 14:00:00,2021-11-07 14:00:00,False,104,Sassuolo,l,99,Udinese,0.694033,2,2,167,27,3,0.6453,l,0.694033,1.59111,3,3,377,32,9,1.59111
Serie_A 2021_104_116_2021-11-21 11:30:00,2021-11-21 11:30:00,True,104,Sassuolo,d,116,Cagliari,3.47952,2,2,197,19,7,2.6934,d,2.71822,1.23102,2,2,343,29,5,0.469726
Serie_A 2021_104_111_2021-11-28 14:00:00,2021-11-28 14:00:00,False,104,Sassuolo,w,111,AC Milan,1.18489,3,3,201,18,5,1.6302999999999999,w,1.18489,0.880541,1,1,228,27,13,0.880541
Serie_A 2021_104_105_2021-12-01 19:45:00,2021-12-01 19:45:00,True,104,Sassuolo,d,105,Napoli,0.306603,2,2,279,19,4,0.7075,d,0.306603,0.922552,2,2,291,32,10,0.922552
Serie_A 2021_104_260_2021-12-05 14:00:00,2021-12-05 14:00:00,False,104,Sassuolo,d,260,Spezia,1.4473,2,2,178,21,10,0.6887000000000001,d,1.4473,2.36057,2,2,348,17,5,2.36057
Serie_A 2021_104_96_2021-12-12 17:00:00,2021-12-12 17:00:00,True,104,Sassuolo,w,96,Lazio,0.893952,2,2,301,25,8,1.4526,w,0.893952,0.733536,1,1,407,26,4,0.733536
Serie_A 2021_104_110_2021-12-19 11:30:00,2021-12-19 11:30:00,False,104,Sassuolo,d,110,Fiorentina,1.00122,2,2,336,18,4,0.5815,d,1.00122,2.26952,2,2,221,26,14,2.26952
Serie_A 2021_104_97_2021-12-22 15:30:00,2021-12-22 15:30:00,True,104,Sassuolo,l,97,Bologna,0.775996,0,0,188,15,8,0.7834000000000001,l,0.775996,1.4889,3,3,314,33,5,1.4889
Serie_A 2021_101_104_2022-01-06 15:30:00,2022-01-06 15:30:00,True,104,Sassuolo,d,101,Genoa,2.1565,1,1,132,20,9,2.7483,d,2.1565,0.213242,1,1,401,18,2,0.213242
Serie_A 2021_104_108_2022-01-09 13:30:00,2022-01-09 13:30:00,False,104,Sassuolo,w,108,Empoli,4.0481,5,5,244,22,11,2.8829999999999996,w,3.28688,1.02555,1,1,307,22,9,1.02555
Serie_A 2021_104_94_2022-01-16 11:30:00,2022-01-16 11:30:00,True,104,Sassuolo,l,94,Verona,0.85553,2,2,135,16,7,0.0732,l,0.85553,4.11644,4,4,216,27,18,3.35514
Serie_A 2021_104_113_2022-01-23 14:00:00,2022-01-23 14:00:00,False,104,Sassuolo,d,113,Torino,0.628281,1,1,192,20,3,0.1125,d,0.628281,3.25065,1,1,232,28,5,3.25065
Serie_A 2021_102_104_2022-02-06 14:00:00,2022-02-06 14:00:00,False,104,Sassuolo,l,102,Sampdoria,1.32565,0,0,189,25,9,0.6355999999999999,l,1.32565,2.41944,4,4,288,19,7,1.65814
Serie_A 2021_104_95_2022-02-13 17:00:00,2022-02-13 17:00:00,True,104,Sassuolo,d,95,Roma,1.08187,2,2,252,17,6,0.8224,d,1.08187,1.74236,2,2,209,32,5,0.981064
Serie_A 2021_104_106_2022-02-20 17:00:00,2022-02-20 17:00:00,False,104,Sassuolo,w,106,Inter,1.94409,2,2,338,23,9,0.6251,w,1.94409,3.34692,0,0,251,36,16,3.34692
Serie_A 2021_104_110_2022-02-26 19:45:00,2022-02-26 19:45:00,True,104,Sassuolo,w,110,Fiorentina,1.72605,2,2,216,14,3,1.0674,w,1.72605,2.13772,1,1,259,28,16,2.13772
Serie_A 2021_104_265_2022-03-06 14:00:00,2022-03-06 14:00:00,False,104,Sassuolo,w,265,Venezia,3.70614,4,4,208,22,5,1.7723,w,1.42225,3.09905,1,1,263,27,6,2.33775
