match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2014_110_95_2014-08-30 19:45:00,2014-08-30 19:45:00,False,110,Fiorentina,l,95,Roma,0.377616,0,0,297,18,3,0.2066,l,0.377616,2.24014,2,2,240,28,5,2.24014
Serie_A 2014_101_110_2014-09-14 14:00:00,2014-09-14 14:00:00,True,110,Fiorentina,d,101,Genoa,2.09923,0,0,146,27,8,2.6992000000000003,d,2.09923,0.230085,0,0,308,22,2,0.230085
Serie_A 2014_107_110_2014-09-21 17:00:00,2014-09-21 17:00:00,False,110,Fiorentina,w,107,Atalanta,1.02956,1,1,131,22,6,1.2573,w,1.02956,1.1469,0,0,269,14,6,1.1469
Serie_A 2014_104_110_2014-09-24 19:45:00,2014-09-24 19:45:00,True,110,Fiorentina,d,104,Sassuolo,1.0464,0,0,120,25,11,2.228,d,1.0464,0.159402,0,0,322,16,1,0.159402
Serie_A 2014_110_113_2014-09-28 14:00:00,2014-09-28 14:00:00,False,110,Fiorentina,d,113,Torino,1.37293,1,1,246,39,10,1.6250999999999998,d,1.37293,1.04433,1,1,239,11,5,1.04433
Serie_A 2014_106_110_2014-10-05 19:45:00,2014-10-05 19:45:00,True,110,Fiorentina,w,106,Inter,2.12016,3,3,277,24,3,2.5791999999999997,w,2.12016,0.617229,0,0,224,28,7,0.617229
Serie_A 2014_110_96_2014-10-19 11:30:00,2014-10-19 11:30:00,True,110,Fiorentina,l,96,Lazio,0.570608,0,0,194,25,4,0.3318,l,0.570608,1.86,2,2,281,21,4,1.86
Serie_A 2014_110_111_2014-10-26 19:45:00,2014-10-26 19:45:00,False,110,Fiorentina,d,111,AC Milan,0.359683,1,1,261,32,5,0.8028,d,0.359683,0.857287,1,1,280,24,4,0.857287
Serie_A 2014_110_99_2014-10-29 19:45:00,2014-10-29 19:45:00,True,110,Fiorentina,w,99,Udinese,2.83189,3,3,221,28,9,2.9209,w,2.83189,0.26723,0,0,250,17,3,0.26723
Serie_A 2014_102_110_2014-11-02 14:00:00,2014-11-02 14:00:00,False,110,Fiorentina,l,102,Sampdoria,1.44975,1,1,119,31,13,0.9888000000000001,l,0.688447,1.8671,3,3,231,21,4,1.1058
