match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2016_100_104_2016-08-21 22:45:00,2016-08-21 22:45:00,False,104,Sassuolo,w,100,Palermo,1.67953,1,1,213,26,8,2.4876,w,0.918235,0.351218,0,0,316,29,5,0.351218
Serie_A 2016_104_114_2016-08-28 22:45:00,2016-08-28 22:45:00,True,104,Sassuolo,w,114,Pescara,0.54343,2,2,329,28,6,0.4752,w,0.54343,1.45854,1,1,186,22,9,1.45854
Serie_A 2016_104_98_2016-09-10 20:00:00,2016-09-10 20:00:00,False,104,Sassuolo,l,98,Juventus,0.835114,1,1,390,26,4,0.1553,l,0.835114,3.29973,3,3,139,25,12,3.29973
Serie_A 2016_101_104_2016-09-18 17:00:00,2016-09-18 17:00:00,True,104,Sassuolo,w,101,Genoa,2.29731,2,2,255,25,3,2.1513,w,1.53601,1.40462,0,0,210,29,5,1.40462
Serie_A 2016_104_109_2016-09-21 22:45:00,2016-09-21 22:45:00,False,104,Sassuolo,l,109,Chievo,0.435427,1,1,193,22,1,1.5367000000000002,l,0.435427,0.195009,2,2,227,20,4,0.195009
Serie_A 2016_104_99_2016-09-25 17:00:00,2016-09-25 17:00:00,True,104,Sassuolo,w,99,Udinese,1.51059,1,1,243,26,3,2.1852,w,1.51059,0.611892,0,0,282,29,3,0.611892
Serie_A 2016_104_111_2016-10-02 20:00:00,2016-10-02 20:00:00,False,104,Sassuolo,l,111,AC Milan,1.17991,3,3,251,19,2,1.1169,l,1.17991,1.41957,4,4,220,19,1,0.658268
Serie_A 2016_104_115_2016-10-16 17:00:00,2016-10-16 17:00:00,True,104,Sassuolo,w,115,Crotone,2.05142,2,2,170,27,15,2.4213999999999998,w,2.05142,0.634162,1,1,305,26,1,0.634162
Serie_A 2016_104_97_2016-10-23 20:00:00,2016-10-23 20:00:00,False,104,Sassuolo,d,97,Bologna,0.638691,1,1,283,26,5,0.6923,d,0.638691,1.39945,1,1,267,31,9,1.39945
Serie_A 2016_104_95_2016-10-26 22:45:00,2016-10-26 22:45:00,True,104,Sassuolo,l,95,Roma,1.00699,1,1,292,21,5,0.5196,l,1.00699,2.21845,3,3,152,20,10,1.45715
Serie_A 2016_104_96_2016-10-30 18:00:00,2016-10-30 18:00:00,False,104,Sassuolo,l,96,Lazio,1.2589,1,1,267,22,3,0.8968,l,1.2589,1.78915,2,2,225,25,3,1.78915
Serie_A 2016_104_107_2016-11-06 18:00:00,2016-11-06 18:00:00,True,104,Sassuolo,l,107,Atalanta,1.04128,0,0,233,21,3,1.0557,l,1.04128,1.3028,3,3,259,28,4,1.3028
Serie_A 2016_102_104_2016-11-20 15:30:00,2016-11-20 15:30:00,False,104,Sassuolo,l,102,Sampdoria,1.14682,2,2,248,22,4,0.45209999999999995,l,1.14682,2.54447,3,3,170,37,5,1.78317
Serie_A 2016_104_105_2016-11-28 22:00:00,2016-11-28 22:00:00,False,104,Sassuolo,d,105,Napoli,0.520212,1,1,511,28,1,0.6755,d,0.520212,1.23939,1,1,171,31,5,1.23939
Serie_A 2016_104_108_2016-12-04 18:00:00,2016-12-04 18:00:00,True,104,Sassuolo,w,108,Empoli,2.75094,3,3,311,37,4,2.5345,w,1.22834,1.20881,0,0,180,29,13,1.20881
Serie_A 2016_104_110_2016-12-12 22:00:00,2016-12-12 22:00:00,False,104,Sassuolo,l,110,Fiorentina,1.21595,1,1,308,32,9,1.0082,l,1.21595,1.70698,2,2,214,37,2,1.70698
Serie_A 2016_104_106_2016-12-18 15:30:00,2016-12-18 15:30:00,True,104,Sassuolo,l,106,Inter,0.574257,0,0,254,21,8,0.3026,l,0.574257,2.31308,1,1,191,34,8,2.31308
Serie_A 2016_104_116_2016-12-22 23:45:00,2016-12-22 23:45:00,False,104,Sassuolo,l,116,Cagliari,1.42871,3,3,338,24,2,0.7023999999999999,l,0.667414,2.18282,4,4,144,17,11,2.18282
Serie_A 2016_104_113_2017-01-08 18:00:00,2017-01-08 18:00:00,True,104,Sassuolo,d,113,Torino,0.61014,0,0,286,27,3,0.3775,d,0.61014,2.06808,0,0,219,30,11,2.06808
Serie_A 2016_100_104_2017-01-15 18:00:00,2017-01-15 18:00:00,True,104,Sassuolo,w,100,Palermo,1.48319,4,4,198,16,6,1.4686,w,1.48319,1.32792,1,1,299,18,2,1.32792
Serie_A 2016_104_114_2017-01-22 17:00:00,2017-01-22 17:00:00,False,104,Sassuolo,w,114,Pescara,1.21807,3,3,198,31,4,0.7263,w,1.21807,2.0633,1,1,242,25,2,1.302
Serie_A 2016_104_98_2017-01-29 17:00:00,2017-01-29 17:00:00,True,104,Sassuolo,l,98,Juventus,0.62385,0,0,343,29,5,0.6052,l,0.62385,1.53659,2,2,232,21,7,1.53659
Serie_A 2016_101_104_2017-02-05 14:00:00,2017-02-05 14:00:00,False,104,Sassuolo,w,101,Genoa,0.916538,1,1,248,23,2,1.5375999999999999,w,0.916538,0.771433,0,0,171,13,4,0.771433
Serie_A 2016_104_109_2017-02-12 14:00:00,2017-02-12 14:00:00,True,104,Sassuolo,l,109,Chievo,2.00872,1,1,381,19,3,0.8011,l,2.00872,2.83627,3,3,193,19,4,2.07497
Serie_A 2016_104_99_2017-02-19 14:00:00,2017-02-19 14:00:00,False,104,Sassuolo,w,99,Udinese,2.0648,2,2,165,19,5,1.6875,w,2.0648,1.62501,1,1,237,17,5,1.62501
Serie_A 2016_104_111_2017-02-26 14:00:00,2017-02-26 14:00:00,True,104,Sassuolo,l,111,AC Milan,1.24336,0,0,216,38,13,0.6151,l,0.482102,2.24079,1,1,189,28,12,1.47949
Serie_A 2016_104_115_2017-03-05 14:00:00,2017-03-05 14:00:00,False,104,Sassuolo,d,115,Crotone,0.848716,0,0,112,25,4,1.0085,d,0.848716,1.25058,0,0,176,27,5,1.25058
Serie_A 2016_104_97_2017-03-12 11:30:00,2017-03-12 11:30:00,True,104,Sassuolo,l,97,Bologna,0.64108,0,0,180,21,5,0.7167000000000001,l,0.64108,1.36613,1,1,265,33,7,1.36613
Serie_A 2016_104_95_2017-03-19 19:45:00,2017-03-19 19:45:00,False,104,Sassuolo,l,95,Roma,0.843526,1,1,283,23,7,0.363,l,0.843526,2.39435,3,3,169,25,10,2.39435
Serie_A 2016_104_96_2017-04-01 17:00:00,2017-04-01 17:00:00,True,104,Sassuolo,l,96,Lazio,1.31718,1,1,268,21,6,1.6099999999999999,l,0.555886,1.01814,2,2,214,26,11,1.01814
Serie_A 2016_104_107_2017-04-08 17:00:00,2017-04-08 17:00:00,False,104,Sassuolo,d,107,Atalanta,1.08328,1,1,288,37,3,0.7105,d,1.08328,2.00136,1,1,124,30,7,2.00136
Serie_A 2016_102_104_2017-04-15 17:00:00,2017-04-15 17:00:00,True,104,Sassuolo,w,102,Sampdoria,0.9903,2,2,266,27,0,1.5101,w,0.9903,0.829293,1,1,170,17,3,0.829293
Serie_A 2016_104_105_2017-04-23 11:30:00,2017-04-23 11:30:00,True,104,Sassuolo,d,105,Napoli,0.996939,2,2,410,21,4,0.345,d,0.996939,2.68765,2,2,157,37,10,2.68765
Serie_A 2016_104_108_2017-04-30 14:00:00,2017-04-30 14:00:00,False,104,Sassuolo,w,108,Empoli,1.89742,3,3,284,24,4,1.0905,w,1.89742,2.32036,1,1,171,34,8,1.55907
Serie_A 2016_104_110_2017-05-07 14:00:00,2017-05-07 14:00:00,True,104,Sassuolo,d,110,Fiorentina,2.09332,2,2,210,42,10,1.3501,d,1.33202,2.06362,2,2,171,29,7,1.18343
Serie_A 2016_104_106_2017-05-14 11:30:00,2017-05-14 11:30:00,False,104,Sassuolo,w,106,Inter,2.16401,2,2,238,23,6,2.1538,w,2.16401,1.17353,1,1,138,23,10,1.17353
Serie_A 2016_104_116_2017-05-21 14:00:00,2017-05-21 14:00:00,True,104,Sassuolo,w,116,Cagliari,1.95344,6,6,215,36,13,2.5392,w,1.19214,0.506734,2,2,247,29,7,0.506734
Serie_A 2016_104_113_2017-05-28 19:45:00,2017-05-28 19:45:00,False,104,Sassuolo,l,113,Torino,3.45582,3,3,176,23,11,1.9766,l,2.69452,2.54324,5,5,250,19,11,2.54324
