match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2014_100_102_2014-08-31 19:45:00,2014-08-31 19:45:00,False,102,Sampdoria,d,100,Palermo,0.803464,1,1,180,27,4,1.2026999999999999,d,0.803464,0.922943,1,1,243,19,5,0.922943
Serie_A 2014_102_113_2014-09-14 11:30:00,2014-09-14 11:30:00,True,102,Sampdoria,w,113,Torino,0.421195,2,2,300,28,3,1.2762,w,0.421195,0.389513,0,0,207,20,3,0.389513
Serie_A 2014_102_104_2014-09-21 14:00:00,2014-09-21 14:00:00,False,102,Sampdoria,d,104,Sassuolo,0.654804,0,0,192,27,6,1.2961,d,0.654804,0.656603,0,0,185,20,2,0.656603
Serie_A 2014_102_109_2014-09-24 19:45:00,2014-09-24 19:45:00,True,102,Sampdoria,w,109,Chievo,1.78275,2,2,133,47,5,2.5968999999999998,w,1.78275,0.270687,1,1,215,36,2,0.270687
Serie_A 2014_101_102_2014-09-28 19:45:00,2014-09-28 19:45:00,False,102,Sampdoria,w,101,Genoa,0.252545,1,1,132,39,1,1.2334,w,0.252545,0.203654,0,0,181,26,4,0.203654
Serie_A 2014_102_107_2014-10-05 14:00:00,2014-10-05 14:00:00,True,102,Sampdoria,w,107,Atalanta,1.31389,1,1,293,25,4,1.9775999999999998,w,1.31389,0.586952,0,0,203,25,12,0.586952
Serie_A 2014_102_116_2014-10-19 14:00:00,2014-10-19 14:00:00,False,102,Sampdoria,d,116,Cagliari,2.72172,2,2,229,18,3,2.3491,d,2.72172,1.51712,2,2,186,27,3,0.755825
Serie_A 2014_102_95_2014-10-25 19:45:00,2014-10-25 19:45:00,True,102,Sampdoria,d,95,Roma,1.22488,0,0,306,20,4,1.3801,d,1.22488,1.23266,0,0,161,20,5,1.23266
Serie_A 2014_102_106_2014-10-29 19:45:00,2014-10-29 19:45:00,False,102,Sampdoria,l,106,Inter,0.529139,0,0,325,32,2,0.2464,l,0.529139,2.31775,1,1,181,27,10,1.55645
Serie_A 2014_102_110_2014-11-02 14:00:00,2014-11-02 14:00:00,True,102,Sampdoria,w,110,Fiorentina,1.8671,3,3,231,21,4,1.7214,w,1.1058,1.44975,1,1,119,31,13,0.688447
