match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2019_104_113_2019-08-25 19:45:00,2019-08-25 19:45:00,True,113,Torino,w,104,Sassuolo,1.87227,2,2,252,30,5,1.7742,w,1.87227,1.35208,1,1,95,28,5,1.35208
Serie_A 2019_107_113_2019-09-01 19:45:00,2019-09-01 19:45:00,False,113,Torino,w,107,Atalanta,0.684714,3,3,202,33,3,0.5693,w,0.684714,1.83194,2,2,125,27,9,1.83194
Serie_A 2019_113_243_2019-09-16 18:45:00,2019-09-16 18:45:00,True,113,Torino,l,243,Lecce,1.5512,1,1,155,24,4,1.632,l,0.789902,1.25479,2,2,291,28,6,1.25479
Serie_A 2019_102_113_2019-09-22 13:00:00,2019-09-22 13:00:00,False,113,Torino,l,102,Sampdoria,0.216688,0,0,116,27,2,0.2388,l,0.216688,1.8371,1,1,272,31,3,1.8371
Serie_A 2019_111_113_2019-09-26 19:00:00,2019-09-26 19:00:00,True,113,Torino,w,111,AC Milan,1.0873,2,2,214,29,3,0.4734,w,1.0873,2.29514,1,1,179,26,8,1.53384
Serie_A 2019_113_230_2019-09-30 18:45:00,2019-09-30 18:45:00,False,113,Torino,l,230,Parma Calcio 1913,1.69923,2,2,165,15,7,0.36979999999999996,l,0.937936,3.27038,3,3,204,18,6,2.50908
Serie_A 2019_105_113_2019-10-06 17:00:00,2019-10-06 17:00:00,True,113,Torino,d,105,Napoli,0.48114,0,0,281,20,4,0.9461999999999999,d,0.48114,0.840858,0,0,167,32,8,0.840858
Serie_A 2019_113_99_2019-10-20 14:00:00,2019-10-20 14:00:00,False,113,Torino,l,99,Udinese,0.603538,0,0,146,36,3,0.352,l,0.603538,1.87593,1,1,294,23,8,1.87593
Serie_A 2019_113_116_2019-10-27 14:00:00,2019-10-27 14:00:00,True,113,Torino,d,116,Cagliari,1.30837,1,1,158,24,6,2.0771,d,1.30837,0.509454,1,1,179,18,7,0.509454
Serie_A 2019_113_96_2019-10-30 20:00:00,2019-10-30 20:00:00,False,113,Torino,l,96,Lazio,0.706344,0,0,289,19,1,0.3447,l,0.706344,2.29976,4,4,257,19,9,1.53846
Serie_A 2019_113_98_2019-11-02 19:45:00,2019-11-02 19:45:00,True,113,Torino,l,98,Juventus,0.35915,0,0,215,24,5,0.31820000000000004,l,0.35915,1.78754,1,1,103,18,10,1.78754
Serie_A 2019_113_242_2019-11-09 14:00:00,2019-11-09 14:00:00,False,113,Torino,w,242,Brescia,3.11135,4,4,179,23,10,2.814,w,1.58876,0.59465,0,0,270,28,4,0.59465
Serie_A 2019_106_113_2019-11-23 19:45:00,2019-11-23 19:45:00,True,113,Torino,l,106,Inter,0.431759,0,0,209,22,5,0.5232,l,0.431759,1.46431,3,3,227,30,4,1.46431
Serie_A 2019_101_113_2019-11-30 17:00:00,2019-11-30 17:00:00,False,113,Torino,w,101,Genoa,0.657203,1,1,349,40,3,1.0783999999999998,w,0.657203,0.925599,0,0,148,31,7,0.925599
Serie_A 2019_110_113_2019-12-08 14:00:00,2019-12-08 14:00:00,True,113,Torino,w,110,Fiorentina,0.953465,2,2,248,39,0,0.6537,w,0.953465,1.92326,1,1,159,38,4,1.92326
Serie_A 2019_113_94_2019-12-15 11:30:00,2019-12-15 11:30:00,False,113,Torino,d,94,Verona,1.4413,3,3,168,21,6,0.7242,d,1.4413,2.33378,3,3,164,32,3,1.57248
Serie_A 2019_113_221_2019-12-21 19:45:00,2019-12-21 19:45:00,True,113,Torino,l,221,SPAL 2013,1.24219,1,1,195,35,9,1.6147,l,1.24219,0.948561,2,2,161,32,6,0.948561
Serie_A 2019_113_95_2020-01-05 19:45:00,2020-01-05 19:45:00,False,113,Torino,w,95,Roma,2.29167,2,2,228,22,2,1.6588,w,1.53037,1.9541,0,0,176,27,9,1.9541
Serie_A 2019_113_97_2020-01-12 14:00:00,2020-01-12 14:00:00,True,113,Torino,w,97,Bologna,0.56981,1,1,216,38,1,0.4376,w,0.56981,1.85862,0,0,119,39,7,1.85862
Serie_A 2019_104_113_2020-01-18 17:00:00,2020-01-18 17:00:00,False,113,Torino,l,104,Sassuolo,1.25078,1,1,222,26,3,1.6956,l,1.25078,0.885308,2,2,217,24,8,0.885308
Serie_A 2019_107_113_2020-01-25 19:45:00,2020-01-25 19:45:00,True,113,Torino,l,107,Atalanta,0.537278,0,0,182,22,1,0.007600000000000001,l,0.537278,5.34676,7,7,183,25,19,3.82417
Serie_A 2019_113_243_2020-02-02 17:00:00,2020-02-02 17:00:00,False,113,Torino,l,243,Lecce,0.960359,0,0,245,30,7,0.4438,l,0.960359,2.39622,4,4,263,30,3,1.63492
Serie_A 2019_102_113_2020-02-08 17:00:00,2020-02-08 17:00:00,True,113,Torino,l,102,Sampdoria,0.596273,1,1,191,21,2,0.33830000000000005,l,0.596273,1.99284,3,3,299,42,6,1.23155
Serie_A 2019_111_113_2020-02-17 19:45:00,2020-02-17 19:45:00,False,113,Torino,l,111,AC Milan,0.255305,0,0,214,24,3,0.4685,l,0.255305,1.22541,1,1,209,33,10,1.22541
Serie_A 2019_105_113_2020-02-29 19:45:00,2020-02-29 19:45:00,False,113,Torino,l,105,Napoli,0.824974,1,1,440,23,3,0.465,l,0.824974,2.15689,2,2,261,21,13,2.15689
Serie_A 2019_113_230_2020-06-20 17:30:00,2020-06-20 17:30:00,True,113,Torino,d,230,Parma Calcio 1913,2.88923,1,1,190,20,6,2.9029000000000003,d,2.12793,0.220634,1,1,222,28,2,0.220634
Serie_A 2019_113_99_2020-06-23 19:45:00,2020-06-23 19:45:00,True,113,Torino,w,99,Udinese,0.997023,1,1,266,12,1,0.6702,w,0.997023,1.85678,0,0,175,23,4,1.85678
Serie_A 2019_113_116_2020-06-27 17:30:00,2020-06-27 17:30:00,False,113,Torino,l,116,Cagliari,1.20816,2,2,153,28,13,0.9573,l,1.20816,1.63782,4,4,259,15,4,0.876523
Serie_A 2019_113_96_2020-06-30 17:30:00,2020-06-30 17:30:00,True,113,Torino,l,96,Lazio,0.918632,1,1,210,16,1,1.4332,l,0.157333,0.899592,2,2,252,33,7,0.899592
Serie_A 2019_113_98_2020-07-04 15:15:00,2020-07-04 15:15:00,False,113,Torino,l,98,Juventus,1.45566,1,1,250,27,8,1.1535,l,0.694359,1.76945,4,4,276,25,8,1.76945
Serie_A 2019_113_242_2020-07-08 19:45:00,2020-07-08 19:45:00,True,113,Torino,w,242,Brescia,1.88812,3,3,192,31,13,1.7149999999999999,w,1.88812,1.43951,1,1,281,25,3,1.43951
Serie_A 2019_106_113_2020-07-13 19:45:00,2020-07-13 19:45:00,False,113,Torino,l,106,Inter,1.6953,1,1,283,25,2,0.8663,l,1.6953,2.51678,3,3,211,35,12,2.51678
Serie_A 2019_101_113_2020-07-16 17:30:00,2020-07-16 17:30:00,True,113,Torino,w,101,Genoa,1.4232,3,3,244,28,3,1.7025,w,1.4232,1.06904,0,0,197,25,4,1.06904
Serie_A 2019_110_113_2020-07-19 17:30:00,2020-07-19 17:30:00,False,113,Torino,l,110,Fiorentina,0.236748,0,0,224,39,6,0.4603,l,0.236748,1.29061,2,2,299,15,6,1.29061
Serie_A 2019_113_94_2020-07-22 19:45:00,2020-07-22 19:45:00,True,113,Torino,d,94,Verona,1.0939,1,1,236,28,3,0.9779,d,1.0939,1.49437,1,1,196,25,6,0.733107
Serie_A 2019_113_221_2020-07-26 17:30:00,2020-07-26 17:30:00,False,113,Torino,d,221,SPAL 2013,1.55546,1,1,245,26,10,2.3487,d,1.55546,0.376682,1,1,189,17,7,0.376682
Serie_A 2019_113_95_2020-07-29 19:45:00,2020-07-29 19:45:00,True,113,Torino,l,95,Roma,0.968279,2,2,272,15,4,0.376,l,0.968279,2.42302,3,3,334,37,7,1.66172
Serie_A 2019_113_97_2020-08-02 18:45:00,2020-08-02 18:45:00,False,113,Torino,d,97,Bologna,1.4627,1,1,244,24,10,1.4588,d,1.4627,1.33815,1,1,219,24,6,1.33815
