match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2022_105_94_2022-08-15 16:30:00,2022-08-15 16:30:00,False,105,Napoli,w,94,Verona,2.79803,5,5,136,16,17,2.4192,w,2.79803,1.13087,2,2,301,24,3,1.13087
Serie_A 2022_105_271_2022-08-21 16:30:00,2022-08-21 16:30:00,True,105,Napoli,w,271,Monza,3.26352,4,4,234,20,11,2.94,w,3.26352,0.121476,0,0,286,21,1,0.121476
Serie_A 2022_105_110_2022-08-28 18:45:00,2022-08-28 18:45:00,False,105,Napoli,d,110,Fiorentina,1.68549,0,0,291,32,9,2.427,d,1.68549,0.381649,0,0,338,25,4,0.381649
Serie_A 2022_105_243_2022-08-31 18:45:00,2022-08-31 18:45:00,True,105,Napoli,d,243,Lecce,2.00236,1,1,135,26,8,2.1528,d,2.00236,1.02186,1,1,379,35,2,0.260562
Serie_A 2022_105_96_2022-09-03 18:45:00,2022-09-03 18:45:00,False,105,Napoli,w,96,Lazio,2.0197,2,2,256,23,10,2.6212000000000004,w,2.0197,0.299785,1,1,411,20,8,0.299785
Serie_A 2022_105_260_2022-09-10 13:00:00,2022-09-10 13:00:00,True,105,Napoli,w,260,Spezia,1.94628,1,1,165,24,11,2.281,w,1.94628,0.664499,0,0,285,18,0,0.664499
Serie_A 2022_105_111_2022-09-18 18:45:00,2022-09-18 18:45:00,False,105,Napoli,w,111,AC Milan,1.17973,2,2,220,12,7,0.6454,w,0.418434,2.2547,1,1,253,28,18,2.2547
Serie_A 2022_105_113_2022-10-01 13:00:00,2022-10-01 13:00:00,True,105,Napoli,w,113,Torino,1.18491,3,3,229,7,5,1.7115,w,1.18491,0.741608,1,1,280,27,8,0.741608
Serie_A 2022_105_272_2022-10-09 16:00:00,2022-10-09 16:00:00,False,105,Napoli,w,272,Cremonese,4.47078,4,4,121,13,9,2.9486000000000003,w,3.70948,0.762438,1,1,350,20,4,0.762438
Serie_A 2022_105_97_2022-10-16 16:00:00,2022-10-16 16:00:00,True,105,Napoli,w,97,Bologna,4.47916,3,3,350,17,19,2.8515,w,4.47916,1.05317,2,2,228,17,7,1.05317
Serie_A 2022_105_95_2022-10-23 18:45:00,2022-10-23 18:45:00,False,105,Napoli,w,95,Roma,0.867955,1,1,236,30,9,1.9858000000000002,w,0.867955,0.209646,0,0,324,32,1,0.209646
Serie_A 2022_104_105_2022-10-29 13:00:00,2022-10-29 13:00:00,True,105,Napoli,w,104,Sassuolo,2.46208,4,4,177,16,11,2.3501,w,2.46208,1.0297,0,0,484,16,5,1.0297
Serie_A 2022_105_107_2022-11-05 17:00:00,2022-11-05 17:00:00,False,105,Napoli,w,107,Atalanta,1.76328,2,2,227,10,7,0.7041,w,1.76328,2.79481,1,1,330,24,8,2.03351
Serie_A 2022_105_108_2022-11-08 17:30:00,2022-11-08 17:30:00,True,105,Napoli,w,108,Empoli,1.89523,2,2,134,28,11,2.688,w,1.13393,0.205301,0,0,295,17,2,0.205301
Serie_A 2022_105_99_2022-11-12 14:00:00,2022-11-12 14:00:00,True,105,Napoli,w,99,Udinese,1.52943,3,3,208,18,3,1.7939,w,1.52943,1.00653,2,2,433,15,6,1.00653
