match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2022_106_243_2022-08-13 18:45:00,2022-08-13 18:45:00,True,243,Lecce,l,106,Inter,0.752988,1,1,345,20,2,0.2606,l,0.752988,2.52817,2,2,137,24,13,2.52817
Serie_A 2022_104_243_2022-08-20 18:45:00,2022-08-20 18:45:00,False,243,Lecce,l,104,Sassuolo,0.703764,0,0,327,23,4,1.2382,l,0.703764,0.803483,1,1,209,24,7,0.803483
Serie_A 2022_108_243_2022-08-28 18:45:00,2022-08-28 18:45:00,True,243,Lecce,d,108,Empoli,0.813378,1,1,281,24,5,1.7291,d,0.813378,0.37813,1,1,129,10,4,0.37813
Serie_A 2022_105_243_2022-08-31 18:45:00,2022-08-31 18:45:00,False,243,Lecce,d,105,Napoli,1.02186,1,1,379,35,2,0.6051,d,0.260562,2.00236,1,1,135,26,8,2.00236
Serie_A 2022_113_243_2022-09-05 18:45:00,2022-09-05 18:45:00,False,243,Lecce,l,113,Torino,0.451427,0,0,262,19,2,0.7771,l,0.451427,1.0247,1,1,167,20,10,1.0247
Serie_A 2022_243_271_2022-09-11 13:00:00,2022-09-11 13:00:00,True,243,Lecce,d,271,Monza,1.46903,1,1,177,25,3,2.5872,d,1.46903,0.0823778,1,1,209,25,5,0.0823778
Serie_A 2022_243_264_2022-09-16 18:45:00,2022-09-16 18:45:00,False,243,Lecce,w,264,Salernitana,1.30867,2,2,321,15,3,1.545,w,1.30867,1.08144,1,1,213,16,9,1.08144
Serie_A 2022_243_272_2022-10-02 13:00:00,2022-10-02 13:00:00,True,243,Lecce,d,272,Cremonese,0.945844,1,1,146,13,2,0.7731,d,0.184545,1.55939,1,1,200,23,4,0.798094
Serie_A 2022_243_95_2022-10-09 18:45:00,2022-10-09 18:45:00,False,243,Lecce,l,95,Roma,0.326132,1,1,325,17,3,0.0385,l,0.326132,3.61927,2,2,147,31,9,2.85797
Serie_A 2022_110_243_2022-10-17 18:45:00,2022-10-17 18:45:00,True,243,Lecce,d,110,Fiorentina,1.61529,1,1,235,20,1,2.4818,d,1.61529,0.356946,1,1,154,21,8,0.356946
Serie_A 2022_243_97_2022-10-23 13:00:00,2022-10-23 13:00:00,False,243,Lecce,l,97,Bologna,0.336101,0,0,228,17,3,0.1775,l,0.336101,2.1232,2,2,189,18,6,1.3619
Serie_A 2022_243_98_2022-10-29 16:00:00,2022-10-29 16:00:00,True,243,Lecce,l,98,Juventus,0.166187,0,0,294,14,1,0.8266,l,0.166187,0.512337,1,1,143,17,7,0.512337
