match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2022_108_260_2022-08-14 18:45:00,2022-08-14 18:45:00,False,108,Empoli,l,260,Spezia,0.987781,0,0,194,17,5,1.4326,l,0.987781,0.861875,1,1,268,35,5,0.861875
Serie_A 2022_108_110_2022-08-21 16:30:00,2022-08-21 16:30:00,True,108,Empoli,d,110,Fiorentina,0.757409,0,0,277,21,2,1.2985,d,0.757409,0.796219,0,0,162,32,7,0.796219
Serie_A 2022_108_243_2022-08-28 18:45:00,2022-08-28 18:45:00,False,108,Empoli,d,243,Lecce,0.37813,1,1,129,10,4,0.875,d,0.37813,0.813378,1,1,281,24,5,0.813378
Serie_A 2022_108_94_2022-08-31 16:30:00,2022-08-31 16:30:00,True,108,Empoli,d,94,Verona,0.778503,1,1,159,17,6,1.4943,d,0.778503,0.589249,1,1,155,21,7,0.589249
Serie_A 2022_108_264_2022-09-05 16:30:00,2022-09-05 16:30:00,False,108,Empoli,d,264,Salernitana,0.984719,2,2,251,19,4,0.7072,d,0.984719,1.80811,2,2,242,24,5,1.80811
Serie_A 2022_108_95_2022-09-12 18:45:00,2022-09-12 18:45:00,True,108,Empoli,l,95,Roma,1.15196,1,1,194,23,4,0.164,l,1.15196,3.83699,2,2,216,23,9,3.07569
Serie_A 2022_108_97_2022-09-17 13:00:00,2022-09-17 13:00:00,False,108,Empoli,w,97,Bologna,1.66438,1,1,201,24,3,1.2798,w,1.66438,1.7821,0,0,108,17,2,1.7821
Serie_A 2022_108_111_2022-10-01 18:45:00,2022-10-01 18:45:00,True,108,Empoli,l,111,AC Milan,1.01178,1,1,184,18,5,0.4283,l,1.01178,2.6069,3,3,143,19,13,2.6069
Serie_A 2022_108_113_2022-10-09 10:30:00,2022-10-09 10:30:00,False,108,Empoli,d,113,Torino,0.14731,1,1,264,8,0,0.0722,d,0.14731,2.73808,1,1,141,26,9,2.73808
Serie_A 2022_108_271_2022-10-15 13:00:00,2022-10-15 13:00:00,True,108,Empoli,w,271,Monza,2.16532,1,1,252,21,5,2.3739999999999997,w,2.16532,0.834003,0,0,182,29,8,0.834003
Serie_A 2022_108_98_2022-10-21 18:45:00,2022-10-21 18:45:00,False,108,Empoli,l,98,Juventus,0.507227,0,0,204,18,6,0.0445,l,0.507227,3.78986,4,4,327,22,10,3.78986
Serie_A 2022_107_108_2022-10-30 11:30:00,2022-10-30 11:30:00,True,108,Empoli,l,107,Atalanta,0.655562,0,0,210,14,4,0.0929,l,0.655562,3.40094,2,2,267,30,17,2.63964
Serie_A 2022_104_108_2022-11-05 14:00:00,2022-11-05 14:00:00,True,108,Empoli,w,104,Sassuolo,0.963,1,1,279,24,12,1.5358,w,0.963,0.724143,0,0,265,17,3,0.724143
Serie_A 2022_105_108_2022-11-08 17:30:00,2022-11-08 17:30:00,False,108,Empoli,l,105,Napoli,0.205301,0,0,295,17,2,0.18630000000000002,l,0.205301,1.89523,2,2,134,28,11,1.13393
Serie_A 2022_108_272_2022-11-11 19:45:00,2022-11-11 19:45:00,True,108,Empoli,w,272,Cremonese,2.652,2,2,215,12,7,2.3142,w,2.652,1.34565,0,0,246,17,10,1.34565
Serie_A 2022_108_99_2023-01-04 19:45:00,2023-01-04 19:45:00,False,108,Empoli,d,99,Udinese,0.660856,1,1,290,16,6,0.8067000000000001,d,0.660856,1.31671,1,1,209,28,10,1.31671
Serie_A 2022_108_96_2023-01-08 14:00:00,2023-01-08 14:00:00,False,108,Empoli,d,96,Lazio,0.59916,2,2,372,17,3,0.6738,d,0.59916,1.31242,2,2,364,23,5,1.31242
Serie_A 2022_102_108_2023-01-16 19:45:00,2023-01-16 19:45:00,True,108,Empoli,w,102,Sampdoria,1.95693,1,1,255,26,8,1.9768999999999999,w,1.95693,1.17611,0,0,273,34,2,1.17611
Serie_A 2022_106_108_2023-01-23 19:45:00,2023-01-23 19:45:00,False,108,Empoli,w,106,Inter,0.854487,1,1,279,21,5,0.8995,w,0.854487,1.39728,0,0,349,24,8,1.39728
Serie_A 2022_108_113_2023-01-28 14:00:00,2023-01-28 14:00:00,True,108,Empoli,d,113,Torino,0.785973,2,2,212,19,4,0.9374,d,0.785973,1.26398,2,2,218,14,7,1.26398
Serie_A 2022_108_95_2023-02-04 17:00:00,2023-02-04 17:00:00,False,108,Empoli,l,95,Roma,1.42102,0,0,271,26,4,0.7129000000000001,l,1.42102,2.2831,2,2,281,17,2,2.2831
Serie_A 2022_108_260_2023-02-11 14:00:00,2023-02-11 14:00:00,True,108,Empoli,d,260,Spezia,1.31083,2,2,163,25,8,0.9242999999999999,d,1.31083,1.85869,2,2,346,15,5,1.09739
Serie_A 2022_108_110_2023-02-19 14:00:00,2023-02-19 14:00:00,False,108,Empoli,d,110,Fiorentina,0.627418,1,1,204,17,3,0.3716,d,0.627418,2.15571,1,1,159,23,15,2.15571
Serie_A 2022_105_108_2023-02-25 17:00:00,2023-02-25 17:00:00,True,108,Empoli,l,105,Napoli,0.380337,0,0,230,13,5,0.1562,l,0.380337,2.54452,2,2,262,22,13,2.54452
Serie_A 2022_108_271_2023-03-04 14:00:00,2023-03-04 14:00:00,False,108,Empoli,l,271,Monza,0.964274,1,1,225,28,8,1.3266,l,0.964274,0.966878,2,2,267,13,4,0.966878
Serie_A 2022_108_99_2023-03-11 14:00:00,2023-03-11 14:00:00,True,108,Empoli,l,99,Udinese,1.15849,0,0,160,22,7,1.4506,l,1.15849,1.05986,1,1,265,25,1,1.05986
Serie_A 2022_107_108_2023-03-17 19:45:00,2023-03-17 19:45:00,False,108,Empoli,l,107,Atalanta,1.32533,1,1,275,13,2,0.2692,l,1.32533,3.55256,2,2,136,26,18,3.55256
Serie_A 2022_108_243_2023-04-03 16:30:00,2023-04-03 16:30:00,True,108,Empoli,w,243,Lecce,1.78579,1,1,166,22,5,2.7599,w,1.02449,0.147883,0,0,219,24,1,0.147883
