match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2018_113_95_2018-08-19 19:00:00,2018-08-19 19:00:00,False,95,Roma,w,113,Torino,1.18063,1,1,155,24,10,1.9586999999999999,w,1.18063,0.496521,0,0,263,17,4,0.496521
Serie_A 2018_107_95_2018-08-27 21:30:00,2018-08-27 21:30:00,True,95,Roma,d,107,Atalanta,2.22995,3,3,189,23,6,1.3179,d,2.22995,2.35383,3,3,277,21,8,2.35383
Serie_A 2018_111_95_2018-08-31 21:30:00,2018-08-31 21:30:00,False,95,Roma,l,111,AC Milan,0.311589,1,1,308,14,7,0.3365,l,0.311589,1.69218,2,2,306,20,9,1.69218
Serie_A 2018_109_95_2018-09-16 10:30:00,2018-09-16 10:30:00,True,95,Roma,d,109,Chievo,2.72023,2,2,334,21,6,2.3994,d,2.72023,1.17626,2,2,344,14,5,1.17626
Serie_A 2018_95_97_2018-09-23 13:00:00,2018-09-23 13:00:00,False,95,Roma,l,97,Bologna,3.20497,0,0,126,19,7,2.7426999999999997,l,3.20497,0.885381,2,2,295,8,2,0.885381
Serie_A 2018_112_95_2018-09-26 19:00:00,2018-09-26 19:00:00,True,95,Roma,w,112,Frosinone,2.53238,4,4,242,17,17,2.7800000000000002,w,2.53238,0.48896,0,0,442,13,2,0.48896
Serie_A 2018_95_96_2018-09-29 13:00:00,2018-09-29 13:00:00,True,95,Roma,w,96,Lazio,2.45713,3,3,258,13,5,2.431,w,2.45713,0.885573,1,1,210,21,12,0.885573
Serie_A 2018_108_95_2018-10-06 18:30:00,2018-10-06 18:30:00,False,95,Roma,w,108,Empoli,0.863839,2,2,241,15,7,0.5264,w,0.863839,1.99899,0,0,313,20,6,1.23773
Serie_A 2018_221_95_2018-10-20 13:00:00,2018-10-20 13:00:00,True,95,Roma,l,221,SPAL 2013,1.6265,0,0,184,25,13,1.1482999999999999,l,1.6265,1.89155,2,2,320,17,4,1.13025
Serie_A 2018_105_95_2018-10-28 18:30:00,2018-10-28 18:30:00,False,95,Roma,d,105,Napoli,0.784661,1,1,320,10,3,0.5047,d,0.784661,2.03999,1,1,241,33,11,2.03999
Serie_A 2018_110_95_2018-11-03 17:00:00,2018-11-03 17:00:00,False,95,Roma,d,110,Fiorentina,1.98078,1,1,136,36,8,1.9351,d,1.98078,1.22535,1,1,253,16,3,0.464053
