match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2017_148_153_2017-08-20 19:15:00,2017-08-20 19:15:00,False,153,Real Betis,l,148,Barcelona,0.150503,0,0,340,19,3,0.3592,l,0.150503,1.30926,2,2,264,32,9,1.30926
La_liga 2017_152_153_2017-08-25 21:00:00,2017-08-25 21:00:00,True,153,Real Betis,w,152,Celta Vigo,1.5432,2,2,263,26,3,2.4635,w,1.5432,0.261415,1,1,213,16,4,0.261415
La_liga 2017_153_154_2017-09-10 19:45:00,2017-09-10 19:45:00,False,153,Real Betis,l,154,Villarreal,0.816093,1,1,286,18,0,0.7729999999999999,l,0.816093,1.59207,3,3,276,14,7,1.59207
La_liga 2017_139_153_2017-09-16 17:30:00,2017-09-16 17:30:00,True,153,Real Betis,w,139,Deportivo La Coruna,2.73624,2,2,168,22,6,2.8716000000000004,w,2.73624,0.377717,1,1,207,25,2,0.377717
La_liga 2017_150_153_2017-09-20 21:00:00,2017-09-20 21:00:00,False,153,Real Betis,w,150,Real Madrid,1.21251,1,1,246,17,3,0.3169,w,1.21251,3.39115,0,0,226,29,18,3.39115
La_liga 2017_151_153_2017-09-25 20:00:00,2017-09-25 20:00:00,True,153,Real Betis,w,151,Levante,2.23701,4,4,148,20,5,2.6552,w,2.23701,0.383336,0,0,447,18,4,0.383336
La_liga 2017_140_153_2017-10-01 11:00:00,2017-10-01 11:00:00,False,153,Real Betis,d,140,Real Sociedad,2.06359,4,4,254,23,5,1.4326999999999999,d,2.06359,1.99991,4,4,203,15,6,1.99991
La_liga 2017_146_153_2017-10-15 19:45:00,2017-10-15 19:45:00,True,153,Real Betis,l,146,Valencia,2.25048,3,3,218,27,12,1.5906,l,1.5072,1.95165,6,6,318,21,6,1.95165
La_liga 2017_153_158_2017-10-21 15:15:00,2017-10-21 15:15:00,True,153,Real Betis,w,158,Alaves,0.783724,2,2,143,20,2,1.4643000000000002,w,0.783724,0.618409,0,0,364,17,2,0.618409
La_liga 2017_141_153_2017-10-30 20:00:00,2017-10-30 20:00:00,False,153,Real Betis,l,141,Espanyol,0.378493,0,0,190,23,3,0.9157,l,0.378493,0.731922,1,1,324,31,6,0.731922
