match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2024_146_148_2024-08-17 19:30:00,2024-08-17 19:30:00,True,146,Valencia,l,148,Barcelona,1.55206,1,1,329,22,3,0.2743,l,1.55206,3.48824,2,2,186,26,12,2.74496
La_liga 2024_146_152_2024-08-23 17:00:00,2024-08-23 17:00:00,False,146,Valencia,l,152,Celta Vigo,1.1544,1,1,314,20,4,1.1985,l,1.1544,1.30571,3,3,279,19,4,0.562433
La_liga 2024_146_147_2024-08-28 17:00:00,2024-08-28 17:00:00,False,146,Valencia,l,147,Athletic Club,0.0996371,0,0,235,18,0,0.2119,l,0.0996371,1.51595,1,1,238,33,5,1.51595
La_liga 2024_146_154_2024-08-31 19:30:00,2024-08-31 19:30:00,True,146,Valencia,d,154,Villarreal,1.14322,1,1,257,33,6,1.5177999999999998,d,1.14322,0.885369,1,1,245,13,3,0.885369
La_liga 2024_143_146_2024-09-15 19:00:00,2024-09-15 19:00:00,False,146,Valencia,l,143,Atletico Madrid,0.18311,0,0,329,16,1,0.0395,l,0.18311,3.22965,3,3,215,11,4,3.22965
La_liga 2024_146_223_2024-09-21 16:30:00,2024-09-21 16:30:00,True,146,Valencia,w,223,Girona,0.350785,2,2,404,26,1,1.1904,w,0.350785,0.387698,0,0,131,22,2,0.387698
La_liga 2024_146_157_2024-09-24 17:00:00,2024-09-24 17:00:00,True,146,Valencia,d,157,Osasuna,1.17527,0,0,202,12,8,2.1227,d,1.17527,0.377552,0,0,219,20,3,0.377552
La_liga 2024_140_146_2024-09-28 16:30:00,2024-09-28 16:30:00,False,146,Valencia,l,140,Real Sociedad,0.805963,0,0,343,22,2,0.061900000000000004,l,0.805963,3.6853,3,3,172,18,7,3.6853
La_liga 2024_146_159_2024-10-04 19:00:00,2024-10-04 19:00:00,False,146,Valencia,d,159,Leganes,0.703751,0,0,319,26,5,1.0918999999999999,d,0.703751,0.913168,0,0,204,24,4,0.913168
La_liga 2024_144_146_2024-10-21 19:00:00,2024-10-21 19:00:00,True,146,Valencia,l,144,Las Palmas,1.94417,2,2,304,25,7,1.6332,l,1.2009,1.56861,3,3,227,14,6,1.56861
La_liga 2024_142_146_2024-10-27 15:15:00,2024-10-27 15:15:00,False,146,Valencia,d,142,Getafe,0.63831,1,1,194,20,2,0.1109,d,0.63831,2.97825,1,1,83,22,6,2.23497
La_liga 2024_146_153_2024-11-23 13:00:00,2024-11-23 13:00:00,True,146,Valencia,w,153,Real Betis,1.67338,4,4,276,24,3,1.9027,w,1.67338,1.05242,2,2,242,25,5,1.05242
La_liga 2024_146_239_2024-11-29 20:00:00,2024-11-29 20:00:00,False,146,Valencia,l,239,Mallorca,1.33443,1,1,263,26,1,1.9746000000000001,l,0.59115,0.721435,2,2,286,19,5,0.721435
La_liga 2024_145_146_2024-12-07 17:30:00,2024-12-07 17:30:00,True,146,Valencia,l,145,Rayo Vallecano,1.0002,0,0,177,24,4,1.3071,l,1.0002,1.02294,1,1,253,23,3,1.02294
La_liga 2024_146_231_2024-12-13 20:00:00,2024-12-13 20:00:00,False,146,Valencia,l,231,Real Valladolid,0.657242,0,0,165,18,2,1.3702,l,0.657242,0.531831,1,1,266,17,0,0.531831
La_liga 2024_141_146_2024-12-18 20:30:00,2024-12-18 20:30:00,False,146,Valencia,d,141,Espanyol,1.78128,1,1,236,22,8,1.2776,d,1.78128,1.87851,1,1,279,20,10,1.87851
La_liga 2024_146_158_2024-12-22 13:00:00,2024-12-22 13:00:00,True,146,Valencia,d,158,Alaves,1.34762,2,2,122,30,4,1.1792,d,0.604346,1.54294,2,2,268,26,2,0.799667
La_liga 2024_146_150_2025-01-03 20:00:00,2025-01-03 20:00:00,True,146,Valencia,l,150,Real Madrid,1.35313,1,1,358,14,3,0.4901,l,1.35313,2.69157,2,2,250,26,7,1.94829
La_liga 2024_138_146_2025-01-11 20:00:00,2025-01-11 20:00:00,False,146,Valencia,d,138,Sevilla,1.08107,1,1,255,15,0,1.6939000000000002,d,1.08107,0.734356,1,1,228,29,3,0.734356
La_liga 2024_140_146_2025-01-19 20:00:00,2025-01-19 20:00:00,True,146,Valencia,w,140,Real Sociedad,1.77248,1,1,288,21,4,2.2411999999999996,w,1.77248,0.758224,0,0,123,22,12,0.758224
La_liga 2024_146_148_2025-01-26 20:00:00,2025-01-26 20:00:00,False,146,Valencia,l,148,Barcelona,1.30328,1,1,449,27,4,0.11839999999999999,l,1.30328,4.35875,7,7,120,20,14,4.35875
La_liga 2024_146_152_2025-02-02 15:15:00,2025-02-02 15:15:00,True,146,Valencia,w,152,Celta Vigo,1.93065,2,2,324,14,8,2.5191,w,1.93065,0.51501,1,1,249,29,4,0.51501
La_liga 2024_146_159_2025-02-09 15:15:00,2025-02-09 15:15:00,True,146,Valencia,w,159,Leganes,2.03187,2,2,271,20,10,2.5697,w,2.03187,0.417562,0,0,164,24,3,0.417562
La_liga 2024_146_154_2025-02-15 20:00:00,2025-02-15 20:00:00,False,146,Valencia,d,154,Villarreal,0.740954,1,1,296,20,2,1.0502,d,0.740954,1.04228,1,1,353,21,9,1.04228
La_liga 2024_143_146_2025-02-22 17:30:00,2025-02-22 17:30:00,True,146,Valencia,l,143,Atletico Madrid,1.35435,0,0,343,31,8,0.7435,l,1.35435,2.31785,3,3,263,21,12,2.31785
La_liga 2024_146_157_2025-03-02 20:00:00,2025-03-02 20:00:00,False,146,Valencia,d,157,Osasuna,1.54983,3,3,232,15,4,1.6027,d,1.54983,1.26777,3,3,235,22,6,0.52449
La_liga 2024_146_231_2025-03-08 17:30:00,2025-03-08 17:30:00,True,146,Valencia,w,231,Real Valladolid,2.37105,2,2,184,23,11,2.5519999999999996,w,2.37105,0.645621,1,1,251,14,1,0.645621
La_liga 2024_146_223_2025-03-15 20:00:00,2025-03-15 20:00:00,False,146,Valencia,d,223,Girona,1.21975,1,1,270,9,3,1.4325,d,1.21975,1.17978,1,1,254,25,5,1.17978
La_liga 2024_146_239_2025-03-30 17:30:00,2025-03-30 17:30:00,True,146,Valencia,w,239,Mallorca,0.731544,1,1,252,27,1,1.4245999999999999,w,0.731544,0.657805,0,0,191,31,1,0.657805
La_liga 2024_146_150_2025-04-05 14:15:00,2025-04-05 14:15:00,False,146,Valencia,w,150,Real Madrid,1.08997,2,2,335,18,5,0.225,w,1.08997,3.36121,1,1,158,30,15,2.61794
