match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2020_140_231_2020-09-13 14:00:00,2020-09-13 14:00:00,False,140,Real Sociedad,d,231,Real Valladolid,0.31178,1,1,115,19,3,0.685,d,0.31178,0.858211,1,1,216,21,2,0.858211
La_liga 2020_140_150_2020-09-20 19:00:00,2020-09-20 19:00:00,True,140,Real Sociedad,d,150,Real Madrid,0.718119,0,0,384,29,4,1.2614999999999998,d,0.718119,0.769069,0,0,168,24,7,0.769069
La_liga 2020_140_207_2020-09-26 16:30:00,2020-09-26 16:30:00,False,140,Real Sociedad,w,207,Elche,3.3738,3,3,221,29,13,2.6576,w,2.63052,1.23661,0,0,260,11,2,1.23661
La_liga 2020_140_146_2020-09-29 17:00:00,2020-09-29 17:00:00,True,140,Real Sociedad,l,146,Valencia,0.589249,0,0,151,21,12,1.0125,l,0.589249,0.836796,1,1,238,21,4,0.836796
La_liga 2020_140_142_2020-10-03 16:30:00,2020-10-03 16:30:00,True,140,Real Sociedad,w,142,Getafe,2.19684,3,3,148,34,1,2.7425,w,1.45356,0.315862,0,0,218,30,1,0.315862
La_liga 2020_140_153_2020-10-18 19:00:00,2020-10-18 19:00:00,False,140,Real Sociedad,w,153,Real Betis,1.58336,3,3,280,26,5,2.5419,w,0.840078,0.304528,0,0,210,20,0,0.304528
La_liga 2020_140_232_2020-10-25 20:00:00,2020-10-25 20:00:00,True,140,Real Sociedad,w,232,SD Huesca,1.79773,4,4,248,28,16,2.3632,w,1.05446,0.591473,1,1,241,16,2,0.591473
La_liga 2020_140_152_2020-11-01 15:00:00,2020-11-01 15:00:00,False,140,Real Sociedad,w,152,Celta Vigo,2.27628,4,4,243,38,7,1.4817,w,2.27628,2.12312,1,1,297,39,5,1.37997
La_liga 2020_140_155_2020-11-08 15:15:00,2020-11-08 15:15:00,True,140,Real Sociedad,w,155,Granada,3.72416,2,2,101,15,18,2.9187,w,2.23023,0.780649,0,0,314,16,0,0.0377568
La_liga 2020_140_261_2020-11-22 15:15:00,2020-11-22 15:15:00,False,140,Real Sociedad,w,261,Cadiz,1.90588,1,1,100,23,4,2.7545,w,1.90588,0.0824748,0,0,323,27,0,0.0824748
La_liga 2020_140_154_2020-11-29 20:00:00,2020-11-29 20:00:00,True,140,Real Sociedad,d,154,Villarreal,1.91705,1,1,197,14,6,2.0692,d,1.1739,1.10165,1,1,257,22,6,0.358497
La_liga 2020_140_158_2020-12-06 20:00:00,2020-12-06 20:00:00,False,140,Real Sociedad,d,158,Alaves,1.39953,0,0,133,23,6,2.4513000000000003,d,1.39953,0.249462,0,0,268,17,3,0.249462
La_liga 2020_140_156_2020-12-13 13:00:00,2020-12-13 13:00:00,True,140,Real Sociedad,d,156,Eibar,1.33912,1,1,158,16,5,1.1647,d,1.33912,1.55401,1,1,198,20,4,1.55401
La_liga 2020_140_148_2020-12-16 20:00:00,2020-12-16 20:00:00,False,140,Real Sociedad,l,148,Barcelona,1.82452,1,1,245,28,11,0.8080999999999999,l,1.82452,2.58133,2,2,234,30,9,2.58133
La_liga 2020_140_151_2020-12-19 17:30:00,2020-12-19 17:30:00,False,140,Real Sociedad,l,151,Levante,2.1027,1,1,210,25,14,1.7761,l,2.1027,1.52776,2,2,218,25,5,1.52776
La_liga 2020_140_143_2020-12-22 18:45:00,2020-12-22 18:45:00,True,140,Real Sociedad,l,143,Atletico Madrid,0.230082,0,0,176,25,8,0.8769,l,0.230082,0.546595,2,2,238,22,3,0.546595
La_liga 2020_140_147_2020-12-31 13:00:00,2020-12-31 13:00:00,False,140,Real Sociedad,w,147,Athletic Club,1.84296,1,1,247,32,6,2.7489,w,1.84296,0.172341,0,0,121,30,2,0.172341
La_liga 2020_140_157_2021-01-03 17:30:00,2021-01-03 17:30:00,True,140,Real Sociedad,d,157,Osasuna,0.78536,1,1,124,19,2,1.5332000000000001,d,0.78536,0.609915,1,1,250,19,0,0.609915
La_liga 2020_138_140_2021-01-09 13:00:00,2021-01-09 13:00:00,False,140,Real Sociedad,l,138,Sevilla,1.05731,2,2,288,23,5,0.32799999999999996,l,1.05731,2.9243,3,3,170,13,13,2.9243
La_liga 2020_140_153_2021-01-23 17:30:00,2021-01-23 17:30:00,True,140,Real Sociedad,d,153,Real Betis,2.24597,2,2,222,31,15,2.5421,d,2.24597,0.638534,2,2,242,26,2,0.638534
La_liga 2020_140_154_2021-01-30 20:00:00,2021-01-30 20:00:00,False,140,Real Sociedad,d,154,Villarreal,1.16681,1,1,208,35,11,2.3181999999999996,d,1.16681,0.232475,1,1,380,14,5,0.232475
La_liga 2020_140_261_2021-02-07 13:00:00,2021-02-07 13:00:00,True,140,Real Sociedad,w,261,Cadiz,4.7946,4,4,133,14,12,2.9959999999999996,w,4.05133,0.354151,1,1,428,11,1,0.354151
La_liga 2020_140_142_2021-02-14 13:00:00,2021-02-14 13:00:00,False,140,Real Sociedad,w,142,Getafe,1.03317,1,1,135,21,4,2.4663000000000004,w,1.03317,0.263007,0,0,205,24,4,0.263007
La_liga 2020_140_158_2021-02-21 15:15:00,2021-02-21 15:15:00,True,140,Real Sociedad,w,158,Alaves,2.50353,4,4,147,26,5,2.8154,w,2.50353,0.307378,0,0,313,26,2,0.307378
La_liga 2020_140_150_2021-03-01 20:00:00,2021-03-01 20:00:00,False,140,Real Sociedad,d,150,Real Madrid,1.21953,1,1,264,16,6,0.7996999999999999,d,1.21953,1.98534,1,1,229,13,17,1.98534
La_liga 2020_140_151_2021-03-07 17:30:00,2021-03-07 17:30:00,True,140,Real Sociedad,w,151,Levante,4.95179,1,1,204,33,13,2.9903999999999997,w,4.20852,0.186229,0,0,191,12,2,0.186229
La_liga 2020_140_155_2021-03-14 15:15:00,2021-03-14 15:15:00,False,140,Real Sociedad,l,155,Granada,0.306083,0,0,107,34,6,1.1603,l,0.306083,0.331961,1,1,274,31,1,0.331961
La_liga 2020_140_148_2021-03-21 20:00:00,2021-03-21 20:00:00,True,140,Real Sociedad,l,148,Barcelona,0.917148,1,1,451,27,5,0.14500000000000002,l,0.917148,3.3338,6,6,209,31,15,3.3338
La_liga 2020_140_147_2021-04-07 19:00:00,2021-04-07 19:00:00,True,140,Real Sociedad,d,147,Athletic Club,0.724498,1,1,190,27,5,1.0254,d,0.724498,0.990446,1,1,284,24,4,0.990446
La_liga 2020_140_146_2021-04-11 14:15:00,2021-04-11 14:15:00,False,140,Real Sociedad,d,146,Valencia,1.13047,2,2,176,28,6,0.5118,d,1.13047,2.34115,2,2,233,16,2,0.85459
La_liga 2020_138_140_2021-04-18 12:00:00,2021-04-18 12:00:00,True,140,Real Sociedad,l,138,Sevilla,0.292775,1,1,197,28,2,0.0211,l,0.292775,3.65426,2,2,216,34,4,3.65426
La_liga 2020_140_152_2021-04-22 19:00:00,2021-04-22 19:00:00,True,140,Real Sociedad,w,152,Celta Vigo,2.19014,2,2,237,23,6,2.6828,w,0.703585,0.504303,1,1,138,27,6,0.504303
La_liga 2020_140_156_2021-04-26 19:00:00,2021-04-26 19:00:00,False,140,Real Sociedad,w,156,Eibar,0.706358,1,1,217,26,1,1.3273,w,0.706358,0.729653,0,0,231,25,9,0.729653
La_liga 2020_140_232_2021-05-01 16:30:00,2021-05-01 16:30:00,False,140,Real Sociedad,l,232,SD Huesca,0.298366,0,0,196,24,6,1.0594000000000001,l,0.298366,0.446278,1,1,221,16,2,0.446278
La_liga 2020_140_207_2021-05-07 19:00:00,2021-05-07 19:00:00,True,140,Real Sociedad,w,207,Elche,2.39443,2,2,113,15,13,2.8697999999999997,w,2.39443,0.0778732,0,0,311,14,0,0.0778732
La_liga 2020_140_143_2021-05-12 20:00:00,2021-05-12 20:00:00,False,140,Real Sociedad,l,143,Atletico Madrid,1.53283,1,1,201,27,9,1.1968999999999999,l,1.53283,1.7908,2,2,409,21,6,1.7908
La_liga 2020_140_231_2021-05-16 16:30:00,2021-05-16 16:30:00,True,140,Real Sociedad,w,231,Real Valladolid,1.67996,4,4,266,27,5,1.9039000000000001,w,0.93668,1.04641,1,1,365,14,7,1.04641
La_liga 2020_140_157_2021-05-22 16:00:00,2021-05-22 16:00:00,False,140,Real Sociedad,w,157,Osasuna,2.08092,1,1,215,20,9,2.6014999999999997,w,2.08092,0.41494,0,0,321,22,3,0.41494
