match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2022_138_157_2022-08-12 19:00:00,2022-08-12 19:00:00,False,138,Sevilla,l,157,Osasuna,0.965574,1,1,142,20,8,0.9575999999999999,l,0.965574,1.35571,2,2,347,22,4,0.612433
La_liga 2022_138_231_2022-08-19 20:00:00,2022-08-19 20:00:00,True,138,Sevilla,d,231,Real Valladolid,1.95115,1,1,159,32,4,2.4412000000000003,d,1.95115,0.557629,1,1,251,21,1,0.557629
La_liga 2022_138_208_2022-08-27 20:00:00,2022-08-27 20:00:00,False,138,Sevilla,l,208,Almeria,1.37889,1,1,134,12,9,0.8148,l,1.37889,2.15407,2,2,301,22,2,2.15407
La_liga 2022_138_148_2022-09-03 19:00:00,2022-09-03 19:00:00,True,138,Sevilla,l,148,Barcelona,0.829157,0,0,237,31,8,0.0228,l,0.829157,4.67838,3,3,202,23,8,4.67838
La_liga 2022_138_141_2022-09-10 14:15:00,2022-09-10 14:15:00,False,138,Sevilla,w,141,Espanyol,2.32043,3,3,217,20,2,1.2948,w,2.32043,2.37055,2,2,139,23,7,1.62728
La_liga 2022_138_154_2022-09-18 14:15:00,2022-09-18 14:15:00,False,138,Sevilla,d,154,Villarreal,0.436539,1,1,179,27,6,0.23750000000000002,d,0.436539,2.10358,1,1,274,24,9,2.10358
La_liga 2022_138_143_2022-10-01 16:30:00,2022-10-01 16:30:00,True,138,Sevilla,l,143,Atletico Madrid,0.362804,0,0,232,32,6,0.281,l,0.362804,2.12095,2,2,339,12,14,2.12095
La_liga 2022_138_147_2022-10-08 16:30:00,2022-10-08 16:30:00,True,138,Sevilla,d,147,Athletic Club,1.35598,1,1,216,17,8,0.9981,d,1.35598,1.91863,1,1,179,25,6,1.91863
La_liga 2022_138_239_2022-10-15 16:30:00,2022-10-15 16:30:00,False,138,Sevilla,w,239,Mallorca,0.176713,1,1,222,20,4,0.289,w,0.176713,1.41043,0,0,277,14,4,1.41043
La_liga 2022_138_146_2022-10-18 17:00:00,2022-10-18 17:00:00,True,138,Sevilla,d,146,Valencia,1.19743,1,1,147,14,6,0.9480999999999999,d,1.19743,1.71123,1,1,300,35,1,0.96795
La_liga 2022_138_150_2022-10-22 19:00:00,2022-10-22 19:00:00,False,138,Sevilla,l,150,Real Madrid,0.518059,1,1,367,25,3,0.28270000000000006,l,0.518059,2.17678,3,3,326,23,4,2.17678
La_liga 2022_138_145_2022-10-29 16:30:00,2022-10-29 16:30:00,True,138,Sevilla,l,145,Rayo Vallecano,0.978055,0,0,150,15,7,1.5688,l,0.978055,0.773435,1,1,235,35,1,0.773435
La_liga 2022_138_153_2022-11-06 20:00:00,2022-11-06 20:00:00,False,138,Sevilla,d,153,Real Betis,1.49591,1,1,165,22,11,1.6176,d,1.49591,1.13067,1,1,261,8,7,1.13067
La_liga 2022_138_140_2022-11-09 18:00:00,2022-11-09 18:00:00,True,138,Sevilla,l,140,Real Sociedad,0.69755,1,1,370,19,5,0.38380000000000003,l,0.69755,2.18846,2,2,162,22,9,2.18846
La_liga 2022_138_152_2022-12-30 18:15:00,2022-12-30 18:15:00,False,138,Sevilla,d,152,Celta Vigo,0.594381,1,1,247,27,2,0.5506,d,0.594381,1.66459,1,1,313,18,9,1.66459
La_liga 2022_138_142_2023-01-08 17:30:00,2023-01-08 17:30:00,True,138,Sevilla,w,142,Getafe,1.21643,2,2,235,15,6,1.3961999999999999,w,1.21643,1.17518,1,1,310,21,4,1.17518
