match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2017_140_152_2017-08-19 17:15:00,2017-08-19 17:15:00,True,152,Celta Vigo,l,140,Real Sociedad,1.82363,2,2,241,22,10,1.2375,l,1.82363,1.97071,3,3,268,18,3,1.22743
La_liga 2017_152_153_2017-08-25 21:00:00,2017-08-25 21:00:00,False,152,Celta Vigo,l,153,Real Betis,0.261415,1,1,213,16,4,0.3356,l,0.261415,1.5432,2,2,263,26,3,1.5432
La_liga 2017_152_158_2017-09-10 17:30:00,2017-09-10 17:30:00,True,152,Celta Vigo,w,158,Alaves,2.63491,1,1,135,31,10,2.7792,w,2.63491,0.491165,0,0,360,18,3,0.491165
La_liga 2017_141_152_2017-09-18 20:00:00,2017-09-18 20:00:00,False,152,Celta Vigo,l,141,Espanyol,0.857512,1,1,151,18,8,1.4673999999999998,l,0.857512,0.707575,2,2,404,29,4,0.707575
La_liga 2017_142_152_2017-09-21 20:00:00,2017-09-21 20:00:00,True,152,Celta Vigo,d,142,Getafe,0.732797,1,1,126,23,8,1.302,d,0.732797,0.743449,1,1,358,36,3,0.743449
La_liga 2017_152_156_2017-09-24 17:30:00,2017-09-24 17:30:00,False,152,Celta Vigo,w,156,Eibar,1.13361,4,4,217,14,6,1.3811000000000002,w,1.13361,1.06999,0,0,261,30,5,1.06999
La_liga 2017_152_223_2017-09-29 20:00:00,2017-09-29 20:00:00,True,152,Celta Vigo,d,223,Girona,2.56272,3,3,169,19,5,2.2737,d,2.56272,1.32391,3,3,379,28,3,1.32391
La_liga 2017_144_152_2017-10-16 20:00:00,2017-10-16 20:00:00,False,152,Celta Vigo,w,144,Las Palmas,1.68838,5,5,257,15,5,1.2264,w,1.68838,1.90333,2,2,204,19,8,1.90333
La_liga 2017_143_152_2017-10-23 01:15:00,2017-10-23 01:15:00,True,152,Celta Vigo,l,143,Atletico Madrid,0.895385,0,0,173,24,7,1.0503,l,0.895385,1.14703,1,1,341,24,2,1.14703
La_liga 2017_137_152_2017-10-29 19:45:00,2017-10-29 19:45:00,False,152,Celta Vigo,l,137,Malaga,1.07069,1,1,126,18,2,0.5801000000000001,l,1.07069,2.03731,2,2,379,29,6,1.29403
La_liga 2017_147_152_2017-11-05 15:15:00,2017-11-05 15:15:00,True,152,Celta Vigo,w,147,Athletic Club,1.22047,3,3,214,21,2,1.3223999999999998,w,1.22047,1.26285,1,1,251,37,6,1.26285
La_liga 2017_138_152_2017-11-18 17:30:00,2017-11-18 17:30:00,False,152,Celta Vigo,l,138,Sevilla,2.34863,1,1,295,23,7,2.0148,l,2.34863,1.48193,2,2,306,40,14,1.48193
La_liga 2017_152_159_2017-11-24 20:00:00,2017-11-24 20:00:00,True,152,Celta Vigo,w,159,Leganes,1.34321,1,1,199,19,9,1.7521,w,0.600582,0.907445,0,0,309,21,3,0.907445
La_liga 2017_148_152_2017-12-02 12:00:00,2017-12-02 12:00:00,False,152,Celta Vigo,d,148,Barcelona,1.54959,2,2,364,20,5,0.24080000000000001,d,1.54959,3.8047,2,2,254,31,26,3.8047
La_liga 2017_146_152_2017-12-09 19:45:00,2017-12-09 19:45:00,False,152,Celta Vigo,l,146,Valencia,1.12881,1,1,180,30,3,1.1196000000000002,l,1.12881,1.36901,2,2,388,36,7,0.625731
La_liga 2017_152_154_2017-12-17 15:15:00,2017-12-17 15:15:00,True,152,Celta Vigo,l,154,Villarreal,0.882659,0,0,220,27,8,1.4794,l,0.882659,0.692275,1,1,396,27,5,0.692275
