match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2018_148_158_2018-08-18 23:15:00,2018-08-18 23:15:00,False,158,Alaves,l,148,Barcelona,0.248353,0,0,407,13,0,0.0596,l,0.248353,3.26753,3,3,118,17,20,3.26753
La_liga 2018_153_158_2018-08-25 19:15:00,2018-08-25 19:15:00,True,158,Alaves,d,153,Real Betis,0.580983,0,0,326,29,2,0.5422,d,0.580983,1.5812,0,0,118,22,10,1.5812
La_liga 2018_141_158_2018-09-02 14:15:00,2018-09-02 14:15:00,True,158,Alaves,w,141,Espanyol,1.15622,2,2,276,27,2,1.3893,w,1.15622,1.04802,1,1,150,23,10,0.304741
La_liga 2018_158_231_2018-09-16 16:30:00,2018-09-16 16:30:00,False,158,Alaves,w,231,Real Valladolid,0.848478,1,1,298,15,3,1.1413,w,0.848478,1.10397,0,0,189,15,2,1.10397
La_liga 2018_145_158_2018-09-22 11:00:00,2018-09-22 11:00:00,False,158,Alaves,w,145,Rayo Vallecano,1.24884,5,5,218,24,2,1.4664000000000001,w,1.24884,1.08157,1,1,220,18,6,1.08157
La_liga 2018_142_158_2018-09-27 18:00:00,2018-09-27 18:00:00,True,158,Alaves,d,142,Getafe,1.65223,1,1,129,21,4,1.7476,d,0.908948,1.20669,1,1,112,35,6,1.20669
La_liga 2018_151_158_2018-09-30 16:30:00,2018-09-30 16:30:00,False,158,Alaves,l,151,Levante,0.703753,1,1,128,25,1,0.7678,l,0.703753,1.37126,2,2,142,26,7,1.37126
La_liga 2018_150_158_2018-10-06 16:30:00,2018-10-06 16:30:00,True,158,Alaves,w,150,Real Madrid,1.16947,1,1,402,23,1,1.6503,w,1.16947,0.872949,0,0,156,18,8,0.872949
La_liga 2018_152_158_2018-10-19 19:00:00,2018-10-19 19:00:00,False,158,Alaves,w,152,Celta Vigo,0.988217,1,1,337,19,5,1.6320000000000001,w,0.988217,0.733589,0,0,189,20,8,0.733589
La_liga 2018_154_158_2018-10-28 16:30:00,2018-10-28 16:30:00,True,158,Alaves,w,154,Villarreal,1.97594,2,2,247,24,9,2.0593,w,1.97594,1.0916,1,1,188,20,6,1.0916
La_liga 2018_156_158_2018-11-04 11:00:00,2018-11-04 11:00:00,False,158,Alaves,l,156,Eibar,0.596162,1,1,209,14,2,0.8672,l,0.596162,1.161,2,2,84,25,12,1.161
La_liga 2018_158_232_2018-11-11 11:00:00,2018-11-11 11:00:00,True,158,Alaves,w,232,SD Huesca,1.44304,2,2,174,27,7,1.7169,w,1.44304,0.980901,1,1,174,19,5,0.980901
La_liga 2018_158_159_2018-11-23 20:00:00,2018-11-23 20:00:00,False,158,Alaves,l,159,Leganes,0.394518,0,0,200,25,1,0.7828999999999999,l,0.394518,0.92467,1,1,221,23,3,0.92467
La_liga 2018_138_158_2018-12-02 19:45:00,2018-12-02 19:45:00,True,158,Alaves,d,138,Sevilla,1.0211,1,1,238,38,4,0.8590000000000001,d,1.0211,1.64539,1,1,182,25,13,1.64539
La_liga 2018_143_158_2018-12-08 12:00:00,2018-12-08 12:00:00,False,158,Alaves,l,143,Atletico Madrid,1.36734,0,0,134,19,4,0.5416000000000001,l,1.36734,2.64303,3,3,173,27,7,2.64303
La_liga 2018_147_158_2018-12-17 20:00:00,2018-12-17 20:00:00,True,158,Alaves,d,147,Athletic Club,0.479834,0,0,186,23,4,1.3973,d,0.479834,0.334381,0,0,171,33,5,0.334381
La_liga 2018_140_158_2018-12-21 20:00:00,2018-12-21 20:00:00,False,158,Alaves,w,140,Real Sociedad,0.877996,1,1,308,23,1,1.2013,w,0.877996,1.06219,0,0,125,29,6,1.06219
La_liga 2018_146_158_2019-01-05 15:15:00,2019-01-05 15:15:00,True,158,Alaves,w,146,Valencia,2.58897,2,2,245,20,5,2.4576000000000002,w,2.58897,1.06272,1,1,170,22,7,1.06272
La_liga 2018_158_223_2019-01-12 17:30:00,2019-01-12 17:30:00,False,158,Alaves,d,223,Girona,1.04715,1,1,263,20,3,1.8176,d,1.04715,0.538744,1,1,175,30,6,0.538744
La_liga 2018_142_158_2019-01-18 20:00:00,2019-01-18 20:00:00,False,158,Alaves,l,142,Getafe,0.272956,0,0,109,28,5,0.1784,l,0.272956,2.08041,4,4,172,35,4,1.33713
La_liga 2018_145_158_2019-01-28 20:00:00,2019-01-28 20:00:00,True,158,Alaves,l,145,Rayo Vallecano,0.861666,0,0,177,32,6,1.0677,l,0.861666,1.19524,1,1,177,23,3,1.19524
La_liga 2018_150_158_2019-02-03 19:45:00,2019-02-03 19:45:00,False,158,Alaves,l,150,Real Madrid,0.665729,0,0,394,23,2,0.16060000000000002,l,0.665729,2.9864,3,3,160,28,18,2.9864
La_liga 2018_151_158_2019-02-11 20:00:00,2019-02-11 20:00:00,True,158,Alaves,w,151,Levante,2.07543,2,2,159,22,2,2.6737,w,2.07543,0.269208,0,0,142,29,3,0.269208
La_liga 2018_153_158_2019-02-17 19:45:00,2019-02-17 19:45:00,False,158,Alaves,d,153,Real Betis,1.15597,1,1,348,18,5,0.16920000000000002,d,1.15597,3.54904,1,1,179,21,13,3.54904
La_liga 2018_152_158_2019-02-23 17:30:00,2019-02-23 17:30:00,True,158,Alaves,d,152,Celta Vigo,1.50901,0,0,294,23,6,2.2049,d,1.50901,0.489844,0,0,246,26,5,0.489844
La_liga 2018_154_158_2019-03-02 15:15:00,2019-03-02 15:15:00,False,158,Alaves,w,154,Villarreal,1.3136,2,2,228,19,2,1.4242,w,1.3136,1.20694,1,1,175,28,8,0.463662
La_liga 2018_156_158_2019-03-09 12:00:00,2019-03-09 12:00:00,True,158,Alaves,d,156,Eibar,2.39014,1,1,136,18,2,1.3075999999999999,d,2.39014,2.53855,1,1,113,28,11,2.53855
La_liga 2018_158_232_2019-03-16 12:00:00,2019-03-16 12:00:00,False,158,Alaves,w,232,SD Huesca,2.16298,3,3,188,32,6,1.5753,w,1.4197,1.89009,1,1,141,25,4,1.14681
La_liga 2018_143_158_2019-03-30 19:45:00,2019-03-30 19:45:00,True,158,Alaves,l,143,Atletico Madrid,0.859209,0,0,304,21,4,0.5863,l,0.859209,1.91501,4,4,185,16,4,1.91501
La_liga 2018_138_158_2019-04-04 18:30:00,2019-04-04 18:30:00,False,158,Alaves,l,138,Sevilla,0.590085,0,0,287,25,1,0.3752,l,0.590085,2.02786,2,2,157,24,11,2.02786
