match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2020_157_261_2020-09-12 19:00:00,2020-09-12 19:00:00,True,261,Cadiz,l,157,Osasuna,0.600934,0,0,140,21,4,1.246,l,0.600934,0.633286,2,2,182,27,5,0.633286
La_liga 2020_232_261_2020-09-20 14:00:00,2020-09-20 14:00:00,False,261,Cadiz,w,232,SD Huesca,1.50522,2,2,408,34,1,2.692,w,1.50522,0.223846,0,0,103,28,0,0.223846
La_liga 2020_138_261_2020-09-27 19:00:00,2020-09-27 19:00:00,True,261,Cadiz,l,138,Sevilla,1.0983,1,1,501,16,3,0.6369999999999999,l,1.0983,2.2102,3,3,79,23,13,2.2102
La_liga 2020_147_261_2020-10-01 17:00:00,2020-10-01 17:00:00,False,261,Cadiz,w,147,Athletic Club,0.263675,1,1,243,21,4,0.9416,w,0.263675,0.545027,0,0,66,15,5,0.545027
La_liga 2020_155_261_2020-10-04 16:30:00,2020-10-04 16:30:00,True,261,Cadiz,d,155,Granada,1.09095,1,1,248,26,1,1.5995,d,1.09095,0.820558,1,1,140,35,4,0.820558
La_liga 2020_150_261_2020-10-17 16:30:00,2020-10-17 16:30:00,False,261,Cadiz,w,150,Real Madrid,1.768,1,1,330,14,2,1.8448,w,1.768,1.1359,0,0,78,12,10,1.1359
La_liga 2020_154_261_2020-10-25 15:00:00,2020-10-25 15:00:00,True,261,Cadiz,d,154,Villarreal,0.20914,0,0,489,20,4,0.6477999999999999,d,0.20914,0.752296,0,0,89,18,4,0.752296
La_liga 2020_156_261_2020-10-30 20:00:00,2020-10-30 20:00:00,False,261,Cadiz,w,156,Eibar,0.932416,2,2,348,16,3,1.8337,w,0.932416,0.466935,0,0,75,16,3,0.466935
La_liga 2020_143_261_2020-11-07 20:00:00,2020-11-07 20:00:00,False,261,Cadiz,l,143,Atletico Madrid,0.395983,0,0,475,21,1,0.1574,l,0.395983,2.62556,4,4,194,21,8,2.62556
La_liga 2020_140_261_2020-11-22 15:15:00,2020-11-22 15:15:00,True,261,Cadiz,l,140,Real Sociedad,0.0824748,0,0,323,27,0,0.1343,l,0.0824748,1.90588,1,1,100,23,4,1.90588
La_liga 2020_207_261_2020-11-28 13:00:00,2020-11-28 13:00:00,False,261,Cadiz,d,207,Elche,0.678171,1,1,270,29,1,1.9867,d,0.678171,0.0867292,1,1,247,22,2,0.0867292
La_liga 2020_148_261_2020-12-05 20:00:00,2020-12-05 20:00:00,True,261,Cadiz,w,148,Barcelona,2.61118,2,2,293,11,1,2.0822,w,2.61118,1.71026,1,1,64,18,27,1.71026
La_liga 2020_152_261_2020-12-14 20:00:00,2020-12-14 20:00:00,False,261,Cadiz,l,152,Celta Vigo,0.906249,0,0,390,24,2,0.806,l,0.906249,1.51712,4,4,172,25,6,0.773968
La_liga 2020_142_261_2020-12-20 17:30:00,2020-12-20 17:30:00,True,261,Cadiz,l,142,Getafe,0.356498,0,0,136,16,5,0.4861,l,0.356498,1.10435,2,2,290,24,2,1.10435
La_liga 2020_153_261_2020-12-23 21:00:00,2020-12-23 21:00:00,False,261,Cadiz,l,153,Real Betis,0.282205,0,0,370,21,2,1.147,l,0.282205,0.342496,1,1,100,31,10,0.342496
La_liga 2020_231_261_2020-12-29 20:30:00,2020-12-29 20:30:00,True,261,Cadiz,d,231,Real Valladolid,0.786846,0,0,262,32,6,1.8175,d,0.786846,0.299749,0,0,114,26,5,0.299749
La_liga 2020_146_261_2021-01-04 20:00:00,2021-01-04 20:00:00,False,261,Cadiz,d,146,Valencia,0.522228,1,1,277,16,1,0.8942,d,0.522228,0.942061,1,1,100,15,8,0.942061
La_liga 2020_158_261_2021-01-10 15:15:00,2021-01-10 15:15:00,True,261,Cadiz,w,158,Alaves,2.59473,3,3,265,20,2,2.6803999999999997,w,2.59473,0.829834,1,1,133,17,1,0.0865565
La_liga 2020_151_261_2021-01-19 18:00:00,2021-01-19 18:00:00,True,261,Cadiz,d,151,Levante,0.725743,2,2,362,20,1,0.3909,d,0.725743,2.00702,2,2,129,22,10,2.00702
La_liga 2020_138_261_2021-01-23 15:15:00,2021-01-23 15:15:00,False,261,Cadiz,l,138,Sevilla,1.16695,0,0,453,13,1,0.5166,l,1.16695,2.51675,3,3,56,18,9,2.51675
La_liga 2020_143_261_2021-01-31 15:15:00,2021-01-31 15:15:00,True,261,Cadiz,l,143,Atletico Madrid,0.861261,2,2,344,18,1,0.6225,l,0.861261,1.79542,4,4,249,22,8,1.05214
La_liga 2020_140_261_2021-02-07 13:00:00,2021-02-07 13:00:00,False,261,Cadiz,l,140,Real Sociedad,0.354151,1,1,428,11,1,0.002,l,0.354151,4.7946,4,4,133,14,12,4.05133
La_liga 2020_147_261_2021-02-15 20:00:00,2021-02-15 20:00:00,True,261,Cadiz,l,147,Athletic Club,0.567254,0,0,290,32,2,0.2732,l,0.567254,2.36113,4,4,179,19,6,2.36113
La_liga 2020_148_261_2021-02-21 13:00:00,2021-02-21 13:00:00,False,261,Cadiz,d,148,Barcelona,1.32905,1,1,288,13,1,0.5912999999999999,d,0.585776,2.39005,1,1,69,25,21,1.64677
La_liga 2020_153_261_2021-02-28 15:15:00,2021-02-28 15:15:00,True,261,Cadiz,l,153,Real Betis,0.227972,0,0,319,18,1,0.7928,l,0.227972,0.596164,1,1,151,30,6,0.596164
La_liga 2020_156_261_2021-03-06 17:30:00,2021-03-06 17:30:00,True,261,Cadiz,w,156,Eibar,1.6239,1,1,235,10,0,1.3785,w,1.6239,1.6003,0,0,91,17,6,0.857021
La_liga 2020_158_261_2021-03-13 13:00:00,2021-03-13 13:00:00,False,261,Cadiz,d,158,Alaves,1.74684,1,1,201,16,2,1.5706,d,1.00356,1.48992,1,1,175,25,2,0.746643
La_liga 2020_154_261_2021-03-21 15:15:00,2021-03-21 15:15:00,False,261,Cadiz,l,154,Villarreal,0.90665,1,1,263,15,3,0.23099999999999998,l,0.90665,2.50648,2,2,176,36,13,1.76321
La_liga 2020_146_261_2021-04-04 16:30:00,2021-04-04 16:30:00,True,261,Cadiz,w,146,Valencia,1.02818,2,2,320,16,0,1.5072,w,1.02818,0.858442,1,1,109,17,9,0.858442
La_liga 2020_142_261_2021-04-10 12:00:00,2021-04-10 12:00:00,False,261,Cadiz,w,142,Getafe,0.640397,1,1,157,14,1,0.1694,w,0.640397,2.78378,0,0,134,22,6,2.78378
La_liga 2020_152_261_2021-04-18 16:30:00,2021-04-18 16:30:00,True,261,Cadiz,d,152,Celta Vigo,0.322965,0,0,352,7,3,1.1177,d,0.322965,0.436078,0,0,91,12,7,0.436078
La_liga 2020_150_261_2021-04-21 20:00:00,2021-04-21 20:00:00,True,261,Cadiz,l,150,Real Madrid,1.31917,0,0,371,21,5,0.242,l,1.31917,3.52537,3,3,219,33,9,2.7821
La_liga 2020_231_261_2021-04-24 14:15:00,2021-04-24 14:15:00,False,261,Cadiz,d,231,Real Valladolid,1.55697,1,1,244,22,3,0.3295,d,1.55697,3.23903,1,1,124,19,3,3.23903
La_liga 2020_155_261_2021-05-02 16:30:00,2021-05-02 16:30:00,False,261,Cadiz,w,155,Granada,1.60276,1,1,195,18,4,1.9859999999999998,w,1.60276,0.924434,0,0,78,16,5,0.924434
La_liga 2020_232_261_2021-05-08 16:30:00,2021-05-08 16:30:00,True,261,Cadiz,w,232,SD Huesca,0.990604,2,2,299,19,3,1.9339999999999997,w,0.990604,0.43525,1,1,118,26,4,0.43525
La_liga 2020_157_261_2021-05-11 17:00:00,2021-05-11 17:00:00,False,261,Cadiz,l,157,Osasuna,1.54692,2,2,272,18,0,0.8956999999999999,l,0.803772,2.14746,3,3,135,32,9,1.40418
La_liga 2020_207_261_2021-05-16 16:30:00,2021-05-16 16:30:00,True,261,Cadiz,l,207,Elche,1.07259,1,1,369,15,2,0.3346,l,0.329312,2.83914,3,3,146,17,6,2.83914
La_liga 2020_151_261_2021-05-21 15:00:00,2021-05-21 15:00:00,False,261,Cadiz,d,151,Levante,0.424135,2,2,333,15,0,0.49119999999999997,d,0.424135,1.51266,2,2,131,29,6,1.51266
