match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2019_142_143_2019-08-18 21:00:00,2019-08-18 21:00:00,True,143,Atletico Madrid,w,142,Getafe,2.44678,1,1,131,19,5,2.8418,w,1.7035,0.333556,0,0,243,21,2,0.333556
La_liga 2019_143_159_2019-08-25 18:00:00,2019-08-25 18:00:00,False,143,Atletico Madrid,w,159,Leganes,1.39426,1,1,144,14,7,2.2734,w,1.39426,0.379878,0,0,293,27,10,0.379878
La_liga 2019_143_156_2019-09-01 18:00:00,2019-09-01 18:00:00,True,143,Atletico Madrid,w,156,Eibar,1.8114,3,3,156,21,7,2.2272000000000003,w,1.8114,0.847966,2,2,261,25,3,0.847966
La_liga 2019_140_143_2019-09-14 16:30:00,2019-09-14 16:30:00,False,143,Atletico Madrid,l,140,Real Sociedad,1.06745,0,0,273,19,14,0.6084,l,1.06745,2.08851,2,2,201,21,6,2.08851
La_liga 2019_143_152_2019-09-21 16:30:00,2019-09-21 16:30:00,True,143,Atletico Madrid,d,152,Celta Vigo,1.71994,0,0,247,27,10,2.3053999999999997,d,1.71994,0.582564,0,0,215,12,3,0.582564
La_liga 2019_143_239_2019-09-25 17:00:00,2019-09-25 17:00:00,False,143,Atletico Madrid,w,239,Mallorca,1.21545,2,2,227,26,10,1.783,w,1.21545,0.673477,0,0,280,14,3,0.673477
La_liga 2019_143_150_2019-09-28 19:00:00,2019-09-28 19:00:00,True,143,Atletico Madrid,d,150,Real Madrid,0.819412,0,0,308,22,4,1.7816,d,0.819412,0.379757,0,0,239,26,4,0.379757
La_liga 2019_143_231_2019-10-06 15:00:00,2019-10-06 15:00:00,False,143,Atletico Madrid,d,231,Real Valladolid,0.768197,0,0,204,29,5,1.0699,d,0.768197,0.969549,0,0,231,17,2,0.226787
La_liga 2019_143_146_2019-10-19 15:00:00,2019-10-19 15:00:00,True,143,Atletico Madrid,d,146,Valencia,1.54344,1,1,283,30,7,2.0463,d,0.800163,0.757907,1,1,205,18,12,0.757907
La_liga 2019_143_147_2019-10-26 20:00:00,2019-10-26 20:00:00,True,143,Atletico Madrid,w,147,Athletic Club,1.94897,2,2,252,27,4,2.718,w,1.94897,0.328031,0,0,205,13,4,0.328031
La_liga 2019_143_158_2019-10-29 18:00:00,2019-10-29 18:00:00,False,143,Atletico Madrid,d,158,Alaves,1.72516,1,1,163,31,6,2.4337,d,1.72516,0.442747,1,1,188,26,2,0.442747
La_liga 2019_138_143_2019-11-02 17:30:00,2019-11-02 17:30:00,False,143,Atletico Madrid,d,138,Sevilla,2.45211,1,1,314,32,9,2.5553,d,1.69342,0.888419,1,1,209,33,3,0.888419
La_liga 2019_141_143_2019-11-10 15:00:00,2019-11-10 15:00:00,True,143,Atletico Madrid,w,141,Espanyol,3.05161,3,3,212,26,11,2.8911000000000002,w,3.05161,0.379993,1,1,159,37,7,0.379993
La_liga 2019_143_155_2019-11-23 17:30:00,2019-11-23 17:30:00,False,143,Atletico Madrid,d,155,Granada,2.0596,1,1,186,30,10,2.3850000000000002,d,2.0596,0.669993,1,1,230,20,1,0.669993
La_liga 2019_143_148_2019-12-01 20:00:00,2019-12-01 20:00:00,True,143,Atletico Madrid,l,148,Barcelona,1.16353,0,0,359,21,8,1.2995999999999999,l,1.16353,1.18842,1,1,179,29,14,1.18842
La_liga 2019_143_154_2019-12-06 20:00:00,2019-12-06 20:00:00,False,143,Atletico Madrid,d,154,Villarreal,1.71887,0,0,270,26,12,1.5899,d,1.71887,1.41318,0,0,259,32,6,1.41318
La_liga 2019_143_157_2019-12-14 20:00:00,2019-12-14 20:00:00,True,143,Atletico Madrid,w,157,Osasuna,2.5649,2,2,230,31,11,2.6826,w,2.5649,0.528091,0,0,206,22,4,0.528091
La_liga 2019_143_153_2019-12-22 15:00:00,2019-12-22 15:00:00,False,143,Atletico Madrid,w,153,Real Betis,1.41727,2,2,352,28,3,1.8303,w,1.41727,0.922514,1,1,137,19,4,0.922514
La_liga 2019_143_151_2020-01-04 17:30:00,2020-01-04 17:30:00,True,143,Atletico Madrid,w,151,Levante,1.56308,2,2,264,23,7,2.0111999999999997,w,1.56308,0.736284,1,1,182,18,2,0.736284
La_liga 2019_143_156_2020-01-18 20:00:00,2020-01-18 20:00:00,False,143,Atletico Madrid,l,156,Eibar,1.03685,0,0,137,24,5,1.3283,l,1.03685,1.03493,2,2,279,23,0,1.03493
La_liga 2019_143_159_2020-01-26 11:00:00,2020-01-26 11:00:00,True,143,Atletico Madrid,d,159,Leganes,0.990297,0,0,189,25,4,1.9136000000000002,d,0.990297,0.37528,0,0,247,28,2,0.37528
La_liga 2019_143_150_2020-02-01 15:00:00,2020-02-01 15:00:00,False,143,Atletico Madrid,l,150,Real Madrid,0.454401,0,0,376,31,0,0.7216,l,0.454401,1.08227,1,1,198,32,5,1.08227
La_liga 2019_143_155_2020-02-08 20:00:00,2020-02-08 20:00:00,True,143,Atletico Madrid,w,155,Granada,0.92576,1,1,191,30,6,1.342,w,0.92576,0.89501,0,0,201,37,3,0.89501
La_liga 2019_143_146_2020-02-14 20:00:00,2020-02-14 20:00:00,False,143,Atletico Madrid,d,146,Valencia,1.07192,2,2,309,29,6,0.9192,d,1.07192,1.56219,2,2,163,25,12,1.56219
La_liga 2019_143_154_2020-02-23 20:00:00,2020-02-23 20:00:00,True,143,Atletico Madrid,w,154,Villarreal,2.17916,3,3,447,38,10,2.63,w,2.17916,0.440221,1,1,198,24,3,0.440221
La_liga 2019_141_143_2020-03-01 15:00:00,2020-03-01 15:00:00,False,143,Atletico Madrid,d,141,Espanyol,0.761475,1,1,118,24,6,0.829,d,0.761475,1.29128,1,1,248,26,3,1.29128
La_liga 2019_138_143_2020-03-07 15:00:00,2020-03-07 15:00:00,True,143,Atletico Madrid,d,138,Sevilla,2.04826,2,2,278,31,4,1.6751,d,1.30498,1.61538,2,2,190,24,4,0.872107
La_liga 2019_143_147_2020-06-14 12:00:00,2020-06-14 12:00:00,False,143,Atletico Madrid,d,147,Athletic Club,1.18398,1,1,258,21,7,2.1432,d,1.18398,0.362873,1,1,238,12,2,0.362873
La_liga 2019_143_157_2020-06-17 20:00:00,2020-06-17 20:00:00,False,143,Atletico Madrid,w,157,Osasuna,2.40229,5,5,181,23,5,2.5269,w,2.40229,0.860898,0,0,228,22,4,0.860898
