match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2014_143_145_2014-08-25 21:00:00,2014-08-25 21:00:00,False,143,Atletico Madrid,d,145,Rayo Vallecano,0.901586,0,0,339,32,3,1.8986999999999998,d,0.901586,0.357337,0,0,173,25,3,0.357337
La_liga 2014_143_156_2014-08-30 20:00:00,2014-08-30 20:00:00,True,143,Atletico Madrid,w,156,Eibar,1.37146,2,2,247,21,1,1.7932000000000001,w,1.37146,0.855113,1,1,133,30,6,0.855113
La_liga 2014_143_150_2014-09-13 19:00:00,2014-09-13 19:00:00,False,143,Atletico Madrid,w,150,Real Madrid,1.11054,2,2,294,13,0,0.9576999999999999,w,1.11054,1.58778,1,1,136,28,5,0.844502
La_liga 2014_143_152_2014-09-20 19:00:00,2014-09-20 19:00:00,True,143,Atletico Madrid,d,152,Celta Vigo,2.42868,2,2,240,26,12,2.419,d,2.42868,0.926164,2,2,151,18,4,0.182886
La_liga 2014_143_208_2014-09-24 19:00:00,2014-09-24 19:00:00,False,143,Atletico Madrid,w,208,Almeria,1.689,1,1,152,31,11,2.4834,w,1.689,0.263228,0,0,265,20,1,0.263228
La_liga 2014_138_143_2014-09-27 19:00:00,2014-09-27 19:00:00,True,143,Atletico Madrid,w,138,Sevilla,2.70863,4,4,239,20,5,2.9217999999999997,w,1.96535,0.178376,0,0,174,23,2,0.178376
La_liga 2014_143_146_2014-10-04 15:00:00,2014-10-04 15:00:00,False,143,Atletico Madrid,l,146,Valencia,1.68827,1,1,176,31,1,1.9281000000000001,l,0.944988,1.01863,3,3,219,22,2,1.01863
La_liga 2014_141_143_2014-10-19 11:00:00,2014-10-19 11:00:00,True,143,Atletico Madrid,w,141,Espanyol,4.12804,2,2,183,31,11,2.9542,w,4.12804,0.723748,0,0,265,26,3,0.723748
La_liga 2014_142_143_2014-10-26 20:00:00,2014-10-26 20:00:00,False,143,Atletico Madrid,w,142,Getafe,1.57745,1,1,174,28,6,2.4126000000000003,w,1.57745,0.42457,0,0,277,23,2,0.42457
La_liga 2014_143_206_2014-11-01 17:00:00,2014-11-01 17:00:00,True,143,Atletico Madrid,w,206,Cordoba,1.77353,4,4,208,37,8,2.136,w,1.77353,0.785648,2,2,294,18,0,0.785648
La_liga 2014_140_143_2014-11-09 20:00:00,2014-11-09 20:00:00,False,143,Atletico Madrid,l,140,Real Sociedad,0.594573,1,1,198,15,1,0.9372,l,0.594573,0.896143,2,2,148,24,1,0.896143
La_liga 2014_137_143_2014-11-22 15:00:00,2014-11-22 15:00:00,True,143,Atletico Madrid,w,137,Malaga,2.30452,3,3,227,41,6,2.8791999999999995,w,2.30452,0.172228,1,1,198,23,3,0.172228
La_liga 2014_139_143_2014-11-30 11:00:00,2014-11-30 11:00:00,True,143,Atletico Madrid,w,139,Deportivo La Coruna,1.07451,2,2,285,44,4,2.5086000000000004,w,1.07451,0.103816,0,0,302,33,0,0.103816
La_liga 2014_143_207_2014-12-06 15:00:00,2014-12-06 15:00:00,False,143,Atletico Madrid,w,207,Elche,0.279031,2,2,244,26,5,1.0639,w,0.279031,0.424663,0,0,322,28,1,0.424663
La_liga 2014_143_154_2014-12-14 18:00:00,2014-12-14 18:00:00,True,143,Atletico Madrid,l,154,Villarreal,1.01723,0,0,189,29,5,1.7904000000000002,l,1.01723,0.561906,1,1,204,35,2,0.561906
La_liga 2014_143_147_2014-12-21 20:00:00,2014-12-21 20:00:00,False,143,Atletico Madrid,w,147,Athletic Club,2.16168,4,4,224,18,2,2.8625,w,1.41841,0.294125,1,1,161,30,2,0.294125
La_liga 2014_143_151_2015-01-03 15:00:00,2015-01-03 15:00:00,True,143,Atletico Madrid,w,151,Levante,2.14869,3,3,154,19,8,2.5621,w,2.14869,0.533056,1,1,335,11,0,0.533056
La_liga 2014_143_148_2015-01-11 20:00:00,2015-01-11 20:00:00,False,143,Atletico Madrid,l,148,Barcelona,0.87562,1,1,315,27,6,0.061700000000000005,l,0.132343,3.72806,3,3,106,22,8,3.72806
