match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2024_157_159_2024-08-17 17:00:00,2024-08-17 17:00:00,False,159,Leganes,d,157,Osasuna,1.33949,1,1,199,26,2,1.0246,d,1.33949,1.7631,1,1,154,20,3,1.7631
La_liga 2024_144_159_2024-08-25 17:00:00,2024-08-25 17:00:00,True,159,Leganes,w,144,Las Palmas,1.58998,2,2,329,20,9,1.6829999999999998,w,0.846702,1.23438,1,1,189,22,4,1.23438
La_liga 2024_159_231_2024-08-28 17:00:00,2024-08-28 17:00:00,False,159,Leganes,d,231,Real Valladolid,0.184577,0,0,334,24,2,0.6740999999999999,d,0.184577,0.773785,0,0,217,23,3,0.773785
La_liga 2024_159_239_2024-08-31 19:30:00,2024-08-31 19:30:00,True,159,Leganes,l,239,Mallorca,0.52078,0,0,214,19,5,0.5388,l,0.52078,1.48758,1,1,295,29,8,1.48758
La_liga 2024_153_159_2024-09-13 19:00:00,2024-09-13 19:00:00,False,159,Leganes,l,153,Real Betis,0.107021,0,0,350,19,2,0.14889999999999998,l,0.107021,1.72201,2,2,207,29,2,1.72201
La_liga 2024_147_159_2024-09-19 17:00:00,2024-09-19 17:00:00,True,159,Leganes,l,147,Athletic Club,0.666594,0,0,264,23,3,0.772,l,0.666594,1.32325,2,2,264,18,6,1.32325
La_liga 2024_142_159_2024-09-22 12:00:00,2024-09-22 12:00:00,False,159,Leganes,d,142,Getafe,0.783211,1,1,183,21,0,0.8698,d,0.783211,1.24276,1,1,146,27,7,0.499486
La_liga 2024_145_159_2024-09-28 14:15:00,2024-09-28 14:15:00,False,159,Leganes,d,145,Rayo Vallecano,0.852356,1,1,293,21,4,1.0843,d,0.852356,1.15229,1,1,222,21,2,1.15229
La_liga 2024_146_159_2024-10-04 19:00:00,2024-10-04 19:00:00,True,159,Leganes,d,146,Valencia,0.913168,0,0,204,24,4,1.5416,d,0.913168,0.703751,0,0,319,26,5,0.703751
La_liga 2024_143_159_2024-10-20 14:15:00,2024-10-20 14:15:00,False,159,Leganes,l,143,Atletico Madrid,0.271901,1,1,289,16,2,0.0024,l,0.271901,5.21397,3,3,203,39,14,5.21397
La_liga 2024_152_159_2024-10-27 13:00:00,2024-10-27 13:00:00,True,159,Leganes,w,152,Celta Vigo,1.54881,3,3,327,26,4,2.0401,w,1.54881,0.767239,0,0,198,24,4,0.767239
La_liga 2024_159_223_2024-11-02 15:15:00,2024-11-02 15:15:00,False,159,Leganes,l,223,Girona,0.320545,3,3,269,24,2,0.25560000000000005,l,0.320545,1.81274,4,4,252,28,5,1.06946
La_liga 2024_138_159_2024-11-09 21:00:00,2024-11-09 21:00:00,True,159,Leganes,w,138,Sevilla,1.09319,1,1,299,16,3,1.9588,w,0.349909,0.539924,0,0,202,25,5,0.539924
La_liga 2024_150_159_2024-11-24 17:30:00,2024-11-24 17:30:00,True,159,Leganes,l,150,Real Madrid,0.108948,0,0,337,23,2,0.05500000000000001,l,0.108948,2.73014,3,3,158,16,15,2.73014
