match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2021_158_207_2021-10-26 17:00:00,2021-10-26 17:00:00,False,207,Elche,l,158,Alaves,0.281657,0,0,171,22,0,0.2294,l,0.281657,1.81349,1,1,280,25,7,1.81349
La_liga 2021_150_207_2021-10-30 12:00:00,2021-10-30 12:00:00,True,207,Elche,l,150,Real Madrid,1.15068,1,1,352,20,6,1.0067,l,1.15068,1.60735,2,2,256,22,10,1.60735
La_liga 2021_207_239_2021-11-07 17:30:00,2021-11-07 17:30:00,False,207,Elche,d,239,Mallorca,0.679919,2,2,205,22,2,0.3961,d,0.679919,2.04894,2,2,208,31,7,1.30567
La_liga 2021_153_207_2021-11-21 17:30:00,2021-11-21 17:30:00,True,207,Elche,l,153,Real Betis,0.824849,0,0,217,13,7,0.7075,l,0.824849,1.60069,3,3,287,16,3,0.857415
La_liga 2021_157_207_2021-11-29 20:00:00,2021-11-29 20:00:00,False,207,Elche,d,157,Osasuna,1.05682,1,1,180,16,5,0.6083,d,1.05682,2.13729,1,1,220,33,8,1.39401
La_liga 2021_207_261_2021-12-05 15:15:00,2021-12-05 15:15:00,True,207,Elche,w,261,Cadiz,2.33084,3,3,180,27,8,2.0352,w,1.58756,1.50592,1,1,281,34,2,0.732829
La_liga 2021_146_207_2021-12-11 17:30:00,2021-12-11 17:30:00,False,207,Elche,l,146,Valencia,1.12996,1,1,123,26,2,0.9674999999999999,l,1.12996,1.67544,2,2,242,39,7,1.67544
La_liga 2021_148_207_2021-12-18 17:30:00,2021-12-18 17:30:00,False,207,Elche,l,148,Barcelona,1.26552,2,2,430,24,3,0.3929,l,1.26552,2.96397,3,3,137,31,12,2.96397
La_liga 2021_155_207_2022-01-02 15:15:00,2022-01-02 15:15:00,True,207,Elche,d,155,Granada,1.44824,0,0,245,22,4,1.7294,d,1.44824,0.965958,0,0,170,21,7,0.965958
La_liga 2021_141_207_2022-01-10 20:00:00,2022-01-10 20:00:00,False,207,Elche,w,141,Espanyol,0.662335,2,2,258,20,3,0.7396,w,0.662335,1.30222,1,1,204,24,8,0.558944
La_liga 2021_154_207_2022-01-16 18:00:00,2022-01-16 18:00:00,True,207,Elche,w,154,Villarreal,0.204155,1,1,211,20,0,0.6593,w,0.204155,0.755426,0,0,212,25,5,0.755426
La_liga 2021_150_207_2022-01-23 15:15:00,2022-01-23 15:15:00,False,207,Elche,d,150,Real Madrid,0.725434,2,2,337,17,0,0.0531,d,0.725434,3.82847,2,2,195,19,18,2.34191
La_liga 2021_158_207_2022-02-05 13:00:00,2022-02-05 13:00:00,True,207,Elche,w,158,Alaves,1.77379,3,3,106,15,6,1.8463,w,1.77379,1.12234,1,1,197,24,2,1.12234
La_liga 2021_138_207_2022-02-11 20:00:00,2022-02-11 20:00:00,False,207,Elche,l,138,Sevilla,0.28732,0,0,282,15,3,0.8015,l,0.28732,0.767939,2,2,188,24,3,0.767939
La_liga 2021_145_207_2022-02-18 20:00:00,2022-02-18 20:00:00,True,207,Elche,w,145,Rayo Vallecano,2.95715,2,2,277,29,5,2.7387,w,2.95715,0.832156,1,1,200,23,1,0.832156
La_liga 2021_151_207_2022-02-25 20:00:00,2022-02-25 20:00:00,False,207,Elche,l,151,Levante,1.0394,0,0,218,14,8,0.5236000000000001,l,1.0394,2.13075,3,3,270,19,7,2.13075
La_liga 2021_148_207_2022-03-06 15:15:00,2022-03-06 15:15:00,True,207,Elche,l,148,Barcelona,0.850008,1,1,325,15,7,0.0745,l,0.850008,4.0864,2,2,120,17,11,3.34312
La_liga 2021_155_207_2022-03-12 15:15:00,2022-03-12 15:15:00,False,207,Elche,w,155,Granada,1.32937,1,1,251,25,3,1.3291,w,1.32937,1.34208,0,0,175,25,6,1.34208
La_liga 2021_146_207_2022-03-19 15:15:00,2022-03-19 15:15:00,True,207,Elche,l,146,Valencia,0.509372,0,0,129,25,6,0.8709,l,0.509372,0.979663,1,1,159,26,3,0.979663
La_liga 2021_147_207_2022-04-03 12:00:00,2022-04-03 12:00:00,False,207,Elche,l,147,Athletic Club,0.45189,1,1,194,22,1,0.3247,l,0.45189,2.08095,2,2,315,26,5,2.08095
La_liga 2021_140_207_2022-04-10 16:30:00,2022-04-10 16:30:00,True,207,Elche,l,140,Real Sociedad,1.0483,1,1,186,16,2,0.6066,l,1.0483,2.08213,2,2,184,26,8,2.08213
La_liga 2021_207_239_2022-04-16 12:00:00,2022-04-16 12:00:00,True,207,Elche,w,239,Mallorca,1.49995,3,3,209,18,5,1.7633,w,1.49995,1.06428,0,0,261,23,9,1.06428
La_liga 2021_153_207_2022-04-19 19:00:00,2022-04-19 19:00:00,False,207,Elche,w,153,Real Betis,0.834721,1,1,355,15,4,0.9387000000000001,w,0.834721,1.34387,0,0,162,28,6,1.34387
La_liga 2021_157_207_2022-05-01 12:00:00,2022-05-01 12:00:00,True,207,Elche,d,157,Osasuna,0.80936,1,1,153,16,6,0.9832,d,0.80936,1.11898,1,1,226,28,2,0.3757
La_liga 2021_207_261_2022-05-07 16:30:00,2022-05-07 16:30:00,False,207,Elche,l,261,Cadiz,0.0634173,0,0,256,10,0,0.10640000000000001,l,0.0634173,2.02383,3,3,205,31,6,2.02383
La_liga 2021_143_207_2022-05-11 19:30:00,2022-05-11 19:30:00,True,207,Elche,l,143,Atletico Madrid,0.169168,0,0,268,26,1,0.0542,l,0.169168,2.61258,2,2,293,21,10,2.61258
La_liga 2021_152_207_2022-05-15 17:30:00,2022-05-15 17:30:00,False,207,Elche,l,152,Celta Vigo,0.445721,0,0,231,27,7,0.48410000000000003,l,0.445721,1.5573,1,1,240,33,4,1.5573
La_liga 2021_142_207_2022-05-22 15:30:00,2022-05-22 15:30:00,True,207,Elche,w,142,Getafe,3.02536,3,3,259,24,9,2.605,w,3.02536,1.06857,1,1,322,15,3,1.06857
