match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2020_153_158_2020-09-13 12:00:00,2020-09-13 12:00:00,False,153,Real Betis,w,158,Alaves,0.341233,1,1,179,18,4,0.3975,w,0.341233,1.17642,0,0,214,25,1,1.17642
La_liga 2020_153_231_2020-09-20 16:30:00,2020-09-20 16:30:00,True,153,Real Betis,w,231,Real Valladolid,1.76775,2,2,205,30,1,2.5964,w,1.02448,0.290702,0,0,253,28,2,0.290702
La_liga 2020_150_153_2020-09-26 19:00:00,2020-09-26 19:00:00,True,153,Real Betis,l,150,Real Madrid,1.41465,2,2,345,22,5,0.19340000000000002,l,1.41465,3.86499,3,3,205,20,7,3.12171
La_liga 2020_142_153_2020-09-29 19:30:00,2020-09-29 19:30:00,False,153,Real Betis,l,142,Getafe,0.442837,0,0,93,26,3,0.8319000000000001,l,0.442837,0.908069,3,3,443,32,1,0.908069
La_liga 2020_146_153_2020-10-03 19:00:00,2020-10-03 19:00:00,False,153,Real Betis,w,146,Valencia,1.87508,2,2,243,30,7,2.4666,w,1.87508,0.475219,0,0,197,20,3,0.475219
La_liga 2020_140_153_2020-10-18 19:00:00,2020-10-18 19:00:00,True,153,Real Betis,l,140,Real Sociedad,0.304528,0,0,210,20,0,0.2925,l,0.304528,1.58336,3,3,280,26,5,0.840078
La_liga 2020_143_153_2020-10-24 19:00:00,2020-10-24 19:00:00,False,153,Real Betis,l,143,Atletico Madrid,1.01541,0,0,203,29,5,1.1767,l,1.01541,1.24304,2,2,318,29,8,1.24304
La_liga 2020_153_207_2020-11-01 13:00:00,2020-11-01 13:00:00,True,153,Real Betis,w,207,Elche,3.06462,3,3,333,38,13,2.8498000000000006,w,2.3216,0.478252,1,1,408,14,2,0.478252
La_liga 2020_148_153_2020-11-07 15:15:00,2020-11-07 15:15:00,False,153,Real Betis,l,148,Barcelona,0.86991,2,2,296,15,4,0.047700000000000006,l,0.86991,4.44487,5,5,274,25,19,2.95831
La_liga 2020_147_153_2020-11-23 20:00:00,2020-11-23 20:00:00,False,153,Real Betis,l,147,Athletic Club,0.385631,0,0,205,25,3,0.07300000000000001,l,0.385631,2.75202,4,4,308,31,6,2.75202
