match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2016_154_156_2017-04-01 12:00:00,2017-04-01 12:00:00,False,156,Eibar,w,154,Villarreal,1.99175,3,3,235,26,5,1.9798999999999998,w,1.24847,1.21195,2,2,125,15,11,1.21195
La_liga 2016_144_156_2017-04-06 18:30:00,2017-04-06 18:30:00,True,156,Eibar,w,144,Las Palmas,1.84235,3,3,287,41,4,2.2125,w,1.09907,0.811517,1,1,180,18,5,0.811517
La_liga 2016_152_156_2017-04-09 15:15:00,2017-04-09 15:15:00,False,156,Eibar,w,152,Celta Vigo,0.521772,2,2,293,33,3,1.1855,w,0.521772,0.626267,0,0,155,23,12,0.626267
La_liga 2016_153_156_2017-04-16 17:30:00,2017-04-16 17:30:00,False,156,Eibar,l,153,Real Betis,0.431666,0,0,123,27,8,1.3678,l,0.431666,0.309059,2,2,244,22,1,0.309059
La_liga 2016_147_156_2017-04-24 19:45:00,2017-04-24 19:45:00,True,156,Eibar,l,147,Athletic Club,0.249566,0,0,197,28,2,0.9955,l,0.249566,0.448314,1,1,143,18,3,0.448314
La_liga 2016_156_158_2017-04-27 18:30:00,2017-04-27 18:30:00,False,156,Eibar,d,158,Alaves,0.164559,0,0,341,20,5,0.2603,d,0.164559,1.61616,0,0,130,16,1,1.61616
La_liga 2016_156_159_2017-04-30 17:30:00,2017-04-30 17:30:00,True,156,Eibar,w,159,Leganes,1.08114,2,2,240,19,3,1.5212999999999999,w,1.08114,0.893755,0,0,225,25,6,0.893755
La_liga 2016_143_156_2017-05-06 15:15:00,2017-05-06 15:15:00,False,156,Eibar,l,143,Atletico Madrid,0.286692,0,0,268,29,6,0.47979999999999995,l,0.286692,1.30492,1,1,192,18,8,1.30492
La_liga 2016_149_156_2017-05-14 19:00:00,2017-05-14 19:00:00,True,156,Eibar,l,149,Sporting Gijon,0.516325,0,0,139,26,2,0.7647,l,0.516325,1.13134,1,1,216,25,7,1.13134
La_liga 2016_148_156_2017-05-21 19:00:00,2017-05-21 19:00:00,False,156,Eibar,l,148,Barcelona,0.8164,2,2,343,27,4,0.0236,l,0.8164,4.7816,4,4,80,14,25,3.29505
