match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2014_150_206_2014-08-25 19:00:00,2014-08-25 19:00:00,True,150,Real Madrid,w,206,Cordoba,0.612645,2,2,212,25,4,1.5211000000000001,w,0.612645,0.37841,0,0,345,16,4,0.37841
La_liga 2014_140_150_2014-08-31 20:00:00,2014-08-31 20:00:00,False,150,Real Madrid,l,140,Real Sociedad,2.31574,2,2,197,29,8,1.0946,l,2.31574,2.74099,4,4,223,24,7,2.74099
La_liga 2014_143_150_2014-09-13 19:00:00,2014-09-13 19:00:00,True,150,Real Madrid,l,143,Atletico Madrid,1.58778,1,1,136,28,5,1.7548,l,0.844502,1.11054,2,2,294,13,0,1.11054
La_liga 2014_139_150_2014-09-20 15:00:00,2014-09-20 15:00:00,False,150,Real Madrid,w,139,Deportivo La Coruna,2.05644,8,8,294,23,3,1.5862,w,2.05644,1.74836,2,2,443,19,0,1.00508
La_liga 2014_150_207_2014-09-23 19:00:00,2014-09-23 19:00:00,True,150,Real Madrid,w,207,Elche,3.93785,5,5,236,23,8,2.8482,w,2.4513,1.07447,1,1,407,17,0,0.331196
La_liga 2014_150_154_2014-09-27 15:00:00,2014-09-27 15:00:00,False,150,Real Madrid,w,154,Villarreal,0.976346,2,2,242,12,4,1.3775000000000002,w,0.976346,0.951263,0,0,270,21,9,0.951263
La_liga 2014_147_150_2014-10-05 20:00:00,2014-10-05 20:00:00,True,150,Real Madrid,w,147,Athletic Club,3.61471,5,5,203,14,16,2.8784,w,3.61471,0.744918,0,0,390,25,0,0.744918
La_liga 2014_150_151_2014-10-18 15:00:00,2014-10-18 15:00:00,False,150,Real Madrid,w,151,Levante,4.276,5,5,203,15,8,2.9487,w,3.53273,0.488171,0,0,427,24,1,0.488171
La_liga 2014_148_150_2014-10-25 17:00:00,2014-10-25 17:00:00,True,150,Real Madrid,w,148,Barcelona,1.87887,3,3,304,24,8,1.8239999999999998,w,1.13559,1.30281,1,1,259,34,7,1.30281
La_liga 2014_150_155_2014-11-01 15:00:00,2014-11-01 15:00:00,False,150,Real Madrid,w,155,Granada,2.84686,4,4,161,16,13,2.572,w,2.84686,1.07775,0,0,384,26,3,1.07775
La_liga 2014_145_150_2014-11-08 19:00:00,2014-11-08 19:00:00,True,150,Real Madrid,w,145,Rayo Vallecano,2.69643,5,5,361,17,7,2.6197000000000004,w,2.69643,0.843676,1,1,278,33,5,0.843676
La_liga 2014_150_156_2014-11-22 17:00:00,2014-11-22 17:00:00,False,150,Real Madrid,w,156,Eibar,4.68657,4,4,162,18,13,2.9501,w,3.94329,0.87358,0,0,297,29,3,0.87358
La_liga 2014_137_150_2014-11-29 19:00:00,2014-11-29 19:00:00,False,150,Real Madrid,w,137,Malaga,4.15129,2,2,185,20,5,2.8579,w,4.15129,1.16042,1,1,290,26,2,1.16042
La_liga 2014_150_152_2014-12-06 19:00:00,2014-12-06 19:00:00,True,150,Real Madrid,w,152,Celta Vigo,2.59443,3,3,218,18,6,2.6826000000000003,w,1.85115,0.552243,0,0,219,44,3,0.552243
La_liga 2014_150_208_2014-12-12 19:45:00,2014-12-12 19:45:00,False,150,Real Madrid,w,208,Almeria,1.25169,4,4,150,17,9,1.2355,w,1.25169,1.33389,1,1,282,29,1,0.590609
La_liga 2014_146_150_2015-01-04 16:00:00,2015-01-04 16:00:00,False,150,Real Madrid,l,146,Valencia,2.63452,1,1,138,20,7,2.6483999999999996,l,1.89124,0.708983,2,2,238,35,3,0.708983
La_liga 2014_141_150_2015-01-10 15:00:00,2015-01-10 15:00:00,True,150,Real Madrid,w,141,Espanyol,1.73073,3,3,257,24,6,2.4542,w,1.73073,0.367803,0,0,332,30,7,0.367803
La_liga 2014_142_150_2015-01-18 11:00:00,2015-01-18 11:00:00,False,150,Real Madrid,w,142,Getafe,2.41204,3,3,205,35,8,2.6492,w,2.41204,0.544312,0,0,329,23,5,0.544312
La_liga 2014_150_206_2015-01-24 15:00:00,2015-01-24 15:00:00,False,150,Real Madrid,w,206,Cordoba,1.99717,2,2,118,29,8,1.6806,w,1.25389,1.63834,1,1,279,26,0,0.895062
La_liga 2014_140_150_2015-01-31 15:00:00,2015-01-31 15:00:00,True,150,Real Madrid,w,140,Real Sociedad,4.01477,4,4,242,18,15,2.827,w,4.01477,1.0602,1,1,358,20,2,1.0602
La_liga 2014_138_150_2015-02-04 19:45:00,2015-02-04 19:45:00,True,150,Real Madrid,w,138,Sevilla,2.44168,2,2,155,16,13,1.3893,w,2.44168,2.47777,1,1,287,38,14,2.47777
La_liga 2014_143_150_2015-02-07 15:00:00,2015-02-07 15:00:00,False,150,Real Madrid,l,143,Atletico Madrid,0.102273,0,0,180,27,2,0.0533,l,0.102273,2.27475,4,4,251,37,9,2.27475
La_liga 2014_139_150_2015-02-14 17:00:00,2015-02-14 17:00:00,True,150,Real Madrid,w,139,Deportivo La Coruna,1.47812,2,2,189,18,11,2.0566,w,1.47812,0.618923,0,0,338,27,4,0.618923
La_liga 2014_150_207_2015-02-22 20:00:00,2015-02-22 20:00:00,False,150,Real Madrid,w,207,Elche,1.93223,2,2,223,24,7,2.8413,w,1.93223,0.113848,0,0,332,30,1,0.113848
La_liga 2014_150_154_2015-03-01 20:00:00,2015-03-01 20:00:00,True,150,Real Madrid,d,154,Villarreal,2.94269,1,1,169,23,7,2.67,d,2.19941,0.830645,1,1,245,27,5,0.830645
La_liga 2014_147_150_2015-03-07 17:00:00,2015-03-07 17:00:00,False,150,Real Madrid,l,147,Athletic Club,0.880869,0,0,173,29,11,1.8384,l,0.880869,0.351052,1,1,331,27,3,0.351052
La_liga 2014_150_151_2015-03-15 20:00:00,2015-03-15 20:00:00,True,150,Real Madrid,w,151,Levante,2.53951,2,2,202,25,14,2.6795999999999998,w,2.53951,0.58311,0,0,373,16,1,0.58311
La_liga 2014_148_150_2015-03-22 23:00:00,2015-03-22 23:00:00,False,150,Real Madrid,l,148,Barcelona,1.69907,1,1,293,35,9,0.9821,l,1.69907,2.29612,2,2,251,25,5,2.29612
La_liga 2014_150_155_2015-04-05 11:00:00,2015-04-05 11:00:00,True,150,Real Madrid,w,155,Granada,6.61091,9,9,220,16,18,2.9971,w,6.61091,0.602945,1,1,306,16,1,0.602945
La_liga 2014_145_150_2015-04-08 21:00:00,2015-04-08 21:00:00,False,150,Real Madrid,w,145,Rayo Vallecano,1.94497,2,2,330,26,8,1.9428,w,1.94497,1.19622,0,0,260,35,5,1.19622
