match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2016_154_155_2016-08-20 22:15:00,2016-08-20 22:15:00,True,155,Granada,d,154,Villarreal,0.977176,1,1,100,31,1,0.7308,d,0.977176,1.75881,1,1,327,30,4,1.75881
La_liga 2016_144_155_2016-08-28 20:15:00,2016-08-28 20:15:00,False,155,Granada,l,144,Las Palmas,0.431857,1,1,245,28,2,0.1291,l,0.431857,2.78367,5,5,223,22,9,2.78367
La_liga 2016_155_156_2016-09-11 20:15:00,2016-09-11 20:15:00,True,155,Granada,l,156,Eibar,1.96158,1,1,85,13,2,2.1136,l,1.96158,1.12057,2,2,298,24,2,1.12057
La_liga 2016_153_155_2016-09-16 22:45:00,2016-09-16 22:45:00,False,155,Granada,d,153,Real Betis,1.41911,2,2,258,28,2,0.9686,d,0.576283,1.96299,2,2,148,31,14,1.96299
La_liga 2016_147_155_2016-09-22 00:00:00,2016-09-22 00:00:00,True,155,Granada,l,147,Athletic Club,0.887639,1,1,186,18,3,0.7388999999999999,l,0.887639,1.57519,2,2,321,41,3,1.57519
La_liga 2016_155_158_2016-09-26 22:45:00,2016-09-26 22:45:00,False,155,Granada,l,158,Alaves,0.820437,1,1,170,46,2,0.6915,l,0.820437,1.72967,3,3,258,31,7,1.72967
La_liga 2016_155_159_2016-10-01 15:00:00,2016-10-01 15:00:00,True,155,Granada,l,159,Leganes,0.665545,0,0,216,19,1,1.8029,l,0.665545,0.238575,1,1,107,28,5,0.238575
La_liga 2016_143_155_2016-10-15 20:30:00,2016-10-15 20:30:00,False,155,Granada,l,143,Atletico Madrid,0.306751,1,1,356,23,0,0.0521,l,0.306751,3.0536,7,7,197,19,11,3.0536
La_liga 2016_149_155_2016-10-22 22:45:00,2016-10-22 22:45:00,True,155,Granada,d,149,Sporting Gijon,0.546868,0,0,237,19,1,1.5849,d,0.546868,0.242784,0,0,224,21,4,0.242784
La_liga 2016_148_155_2016-10-29 22:45:00,2016-10-29 22:45:00,False,155,Granada,l,148,Barcelona,0.0445853,0,0,361,14,0,0.1367,l,0.0445853,1.75167,1,1,142,29,17,1.75167
La_liga 2016_139_155_2016-11-05 16:00:00,2016-11-05 16:00:00,True,155,Granada,d,139,Deportivo La Coruna,2.10437,1,1,159,24,5,1.6787,d,2.10437,1.71185,1,1,221,19,5,1.71185
