match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2015_143_144_2015-08-22 22:30:00,2015-08-22 22:30:00,True,143,Atletico Madrid,w,144,Las Palmas,0.91996,1,1,230,30,14,1.693,w,0.91996,0.522515,0,0,294,25,1,0.522515
La_liga 2015_138_143_2015-08-30 22:30:00,2015-08-30 22:30:00,False,143,Atletico Madrid,w,138,Sevilla,1.2446,3,3,265,25,6,1.0285,w,1.2446,1.73824,0,0,134,20,8,1.73824
La_liga 2015_143_148_2015-09-12 22:30:00,2015-09-12 22:30:00,True,143,Atletico Madrid,l,148,Barcelona,0.833737,1,1,378,28,2,0.4176,l,0.833737,2.33036,2,2,162,16,9,2.33036
La_liga 2015_143_156_2015-09-19 22:30:00,2015-09-19 22:30:00,False,143,Atletico Madrid,w,156,Eibar,1.72085,2,2,227,30,8,2.5063,w,1.72085,0.2857,0,0,371,34,4,0.2857
La_liga 2015_142_143_2015-09-22 22:00:00,2015-09-22 22:00:00,True,143,Atletico Madrid,w,142,Getafe,1.48124,2,2,244,36,5,2.2916000000000003,w,1.48124,0.480381,0,0,241,24,1,0.480381
La_liga 2015_143_154_2015-09-26 22:30:00,2015-09-26 22:30:00,False,143,Atletico Madrid,l,154,Villarreal,0.466414,0,0,314,29,6,0.8648,l,0.466414,0.871094,1,1,256,21,5,0.871094
La_liga 2015_143_150_2015-10-04 22:30:00,2015-10-04 22:30:00,True,143,Atletico Madrid,d,150,Real Madrid,2.38708,1,1,326,35,4,2.6043999999999996,d,1.6438,0.792017,1,1,252,30,6,0.792017
La_liga 2015_140_143_2015-10-18 18:00:00,2015-10-18 18:00:00,False,143,Atletico Madrid,w,140,Real Sociedad,1.57864,2,2,253,24,3,2.3771000000000004,w,1.57864,0.485713,0,0,192,28,2,0.485713
La_liga 2015_143_146_2015-10-25 23:30:00,2015-10-25 23:30:00,True,143,Atletico Madrid,w,146,Valencia,2.07582,2,2,289,53,4,2.2518,w,2.07582,0.885758,1,1,186,21,3,0.14248
La_liga 2015_139_143_2015-10-30 23:30:00,2015-10-30 23:30:00,False,143,Atletico Madrid,d,139,Deportivo La Coruna,1.43617,1,1,239,24,7,1.8109,d,1.43617,0.917497,1,1,391,25,2,0.917497
La_liga 2015_143_149_2015-11-08 21:15:00,2015-11-08 21:15:00,True,143,Atletico Madrid,w,149,Sporting Gijon,1.21835,1,1,104,36,13,2.0831,w,1.21835,0.396003,0,0,262,16,2,0.396003
La_liga 2015_143_153_2015-11-22 23:30:00,2015-11-22 23:30:00,False,143,Atletico Madrid,w,153,Real Betis,2.26452,1,1,221,27,10,2.8226,w,2.26452,0.128682,0,0,294,25,0,0.128682
La_liga 2015_141_143_2015-11-28 21:15:00,2015-11-28 21:15:00,True,143,Atletico Madrid,w,141,Espanyol,1.73222,1,1,247,33,9,2.7164,w,1.73222,0.143079,0,0,200,31,3,0.143079
La_liga 2015_143_155_2015-12-05 21:15:00,2015-12-05 21:15:00,False,143,Atletico Madrid,w,155,Granada,1.93434,2,2,275,28,12,2.4004,w,1.93434,0.602436,0,0,314,28,2,0.602436
La_liga 2015_143_147_2015-12-13 21:15:00,2015-12-13 21:15:00,True,143,Atletico Madrid,w,147,Athletic Club,0.33621,2,2,291,23,0,0.27049999999999996,w,0.33621,1.62076,1,1,225,25,7,1.62076
La_liga 2015_137_143_2015-12-20 23:30:00,2015-12-20 23:30:00,False,143,Atletico Madrid,l,137,Malaga,0.378061,0,0,247,33,1,0.7113,l,0.378061,1.0242,1,1,166,31,7,1.0242
La_liga 2015_143_145_2015-12-30 21:15:00,2015-12-30 21:15:00,False,143,Atletico Madrid,w,145,Rayo Vallecano,2.20164,2,2,235,39,10,2.6219999999999994,w,2.20164,0.372305,0,0,139,30,2,0.372305
La_liga 2015_143_151_2016-01-02 23:30:00,2016-01-02 23:30:00,True,143,Atletico Madrid,w,151,Levante,1.06627,1,1,219,37,9,1.8738000000000001,w,1.06627,0.460313,0,0,214,27,6,0.460313
La_liga 2015_143_152_2016-01-10 23:30:00,2016-01-10 23:30:00,False,143,Atletico Madrid,w,152,Celta Vigo,1.07666,2,2,309,38,13,2.1871,w,1.07666,0.213705,0,0,165,36,1,0.213705
La_liga 2015_143_144_2016-01-17 21:15:00,2016-01-17 21:15:00,False,143,Atletico Madrid,w,144,Las Palmas,1.73491,3,3,402,59,8,2.2904,w,1.73491,0.605793,0,0,212,23,6,0.605793
La_liga 2015_138_143_2016-01-24 19:00:00,2016-01-24 19:00:00,True,143,Atletico Madrid,d,138,Sevilla,1.57618,0,0,104,25,11,2.4671000000000003,d,1.57618,0.27169,0,0,238,22,2,0.27169
La_liga 2015_143_148_2016-01-30 19:00:00,2016-01-30 19:00:00,False,143,Atletico Madrid,l,148,Barcelona,1.01896,1,1,378,32,1,1.193,l,1.01896,1.19052,2,2,115,28,12,1.19052
La_liga 2015_143_156_2016-02-06 19:00:00,2016-02-06 19:00:00,True,143,Atletico Madrid,w,156,Eibar,2.57006,3,3,153,21,6,2.8894,w,2.57006,0.30035,1,1,194,26,1,0.30035
La_liga 2015_142_143_2016-02-14 21:15:00,2016-02-14 21:15:00,False,143,Atletico Madrid,w,142,Getafe,0.711788,1,1,353,29,2,1.7931,w,0.711788,0.312685,0,0,248,23,4,0.312685
La_liga 2015_143_154_2016-02-21 23:30:00,2016-02-21 23:30:00,True,143,Atletico Madrid,d,154,Villarreal,0.769511,0,0,212,34,2,1.3968,d,0.769511,0.663896,0,0,220,28,5,0.663896
La_liga 2015_143_150_2016-02-27 19:00:00,2016-02-27 19:00:00,False,143,Atletico Madrid,w,150,Real Madrid,0.695343,1,1,383,27,9,1.0803,w,0.695343,0.984203,0,0,133,46,11,0.984203
La_liga 2015_140_143_2016-03-02 00:00:00,2016-03-02 00:00:00,True,143,Atletico Madrid,w,140,Real Sociedad,1.92794,3,3,299,30,8,2.1159,w,1.18479,1.00552,0,0,304,25,4,1.00552
La_liga 2015_143_146_2016-03-06 23:30:00,2016-03-06 23:30:00,False,143,Atletico Madrid,w,146,Valencia,1.58564,3,3,221,33,11,1.6726,w,1.58564,1.16388,1,1,256,31,4,1.16388
La_liga 2015_139_143_2016-03-12 23:30:00,2016-03-12 23:30:00,True,143,Atletico Madrid,w,139,Deportivo La Coruna,1.30692,3,3,283,22,6,2.2553,w,1.30692,0.292134,0,0,201,13,2,0.292134
La_liga 2015_143_149_2016-03-19 19:00:00,2016-03-19 19:00:00,False,143,Atletico Madrid,l,149,Sporting Gijon,0.258695,1,1,307,25,3,0.1949,l,0.258695,1.89802,2,2,192,33,9,1.89802
La_liga 2015_143_153_2016-04-02 18:00:00,2016-04-02 18:00:00,True,143,Atletico Madrid,w,153,Real Betis,4.5488,5,5,277,39,12,2.9676,w,4.5488,0.68708,1,1,202,18,2,0.68708
La_liga 2015_141_143_2016-04-09 20:15:00,2016-04-09 20:15:00,False,143,Atletico Madrid,w,141,Espanyol,2.12141,3,3,242,23,9,2.4427,w,2.12141,0.63963,1,1,185,30,8,0.63963
La_liga 2015_143_155_2016-04-17 20:15:00,2016-04-17 20:15:00,True,143,Atletico Madrid,w,155,Granada,1.61364,3,3,239,48,10,2.3251,w,1.61364,0.473812,0,0,280,19,0,0.473812
La_liga 2015_143_147_2016-04-20 22:45:00,2016-04-20 22:45:00,False,143,Atletico Madrid,w,147,Athletic Club,0.919656,1,1,392,33,4,1.7514,w,0.919656,0.498286,0,0,143,26,11,0.498286
La_liga 2015_137_143_2016-04-23 20:15:00,2016-04-23 20:15:00,True,143,Atletico Madrid,w,137,Malaga,1.19248,1,1,235,38,6,2.3272,w,1.19248,0.167259,0,0,166,24,4,0.167259
La_liga 2015_143_145_2016-04-30 20:15:00,2016-04-30 20:15:00,True,143,Atletico Madrid,w,145,Rayo Vallecano,1.07386,1,1,279,39,2,1.7837,w,1.07386,0.597729,0,0,133,26,3,0.597729
La_liga 2015_143_151_2016-05-08 19:00:00,2016-05-08 19:00:00,False,143,Atletico Madrid,l,151,Levante,1.69964,1,1,335,24,5,1.6893,l,1.69964,1.26898,2,2,204,16,7,1.26898
La_liga 2015_143_152_2016-05-14 21:30:00,2016-05-14 21:30:00,True,143,Atletico Madrid,w,152,Celta Vigo,1.24915,2,2,321,37,10,2.1113,w,1.24915,0.504827,0,0,200,26,4,0.504827
