match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2024_142_147_2024-08-15 17:00:00,2024-08-15 17:00:00,False,142,Getafe,d,147,Athletic Club,0.537517,1,1,263,18,1,1.5619,d,0.537517,0.290195,1,1,97,19,4,0.290195
La_liga 2024_142_145_2024-08-24 19:30:00,2024-08-24 19:30:00,True,142,Getafe,d,145,Rayo Vallecano,0.512723,0,0,131,23,5,1.6273,d,0.512723,0.161076,0,0,95,26,2,0.161076
La_liga 2024_140_142_2024-09-01 17:15:00,2024-09-01 17:15:00,True,142,Getafe,d,140,Real Sociedad,0.547095,0,0,178,22,5,1.8285,d,0.547095,0.0209183,0,0,134,28,0,0.0209183
La_liga 2024_138_142_2024-09-14 16:30:00,2024-09-14 16:30:00,False,142,Getafe,l,138,Sevilla,0.971555,0,0,226,28,1,0.8067,l,0.971555,1.64801,1,1,116,21,3,1.64801
La_liga 2024_142_153_2024-09-18 17:00:00,2024-09-18 17:00:00,False,142,Getafe,l,153,Real Betis,0.864309,1,1,280,23,5,0.1639,l,0.864309,3.06176,2,2,101,21,3,2.31848
La_liga 2024_142_159_2024-09-22 12:00:00,2024-09-22 12:00:00,True,142,Getafe,d,159,Leganes,1.24276,1,1,146,27,7,1.7863000000000002,d,0.499486,0.783211,1,1,183,21,0,0.783211
La_liga 2024_142_148_2024-09-25 19:00:00,2024-09-25 19:00:00,False,142,Getafe,l,148,Barcelona,0.929851,0,0,351,16,2,0.4812,l,0.929851,2.20799,1,1,46,12,7,2.20799
La_liga 2024_142_158_2024-09-28 12:00:00,2024-09-28 12:00:00,True,142,Getafe,w,158,Alaves,2.55847,2,2,102,20,2,2.7683,w,1.81519,0.415348,0,0,72,22,2,0.415348
La_liga 2024_142_157_2024-10-05 14:15:00,2024-10-05 14:15:00,True,142,Getafe,d,157,Osasuna,1.34832,1,1,164,20,1,2.3936,d,1.34832,0.247706,1,1,74,19,2,0.247706
La_liga 2024_142_154_2024-10-20 16:30:00,2024-10-20 16:30:00,False,142,Getafe,d,154,Villarreal,2.02638,1,1,186,37,3,2.0284,d,1.2831,1.14683,1,1,118,23,9,1.14683
La_liga 2024_142_146_2024-10-27 15:15:00,2024-10-27 15:15:00,True,142,Getafe,d,146,Valencia,2.97825,1,1,83,22,6,2.8196,d,2.23497,0.63831,1,1,194,20,2,0.63831
La_liga 2024_142_152_2024-11-04 20:00:00,2024-11-04 20:00:00,False,142,Getafe,l,152,Celta Vigo,0.424746,0,0,338,23,4,0.2592,l,0.424746,2.12477,1,1,220,25,8,2.12477
La_liga 2024_142_223_2024-11-10 17:30:00,2024-11-10 17:30:00,True,142,Getafe,l,223,Girona,0.220796,0,0,287,35,1,0.8209,l,0.220796,0.521025,1,1,187,22,0,0.521025
La_liga 2024_142_231_2024-11-22 20:00:00,2024-11-22 20:00:00,True,142,Getafe,w,231,Real Valladolid,0.658487,2,2,109,17,6,1.2077,w,0.658487,0.729169,0,0,148,13,2,0.729169
La_liga 2024_142_150_2024-12-01 15:15:00,2024-12-01 15:15:00,False,142,Getafe,l,150,Real Madrid,0.34657,0,0,407,35,3,0.059,l,0.34657,3.23626,2,2,117,15,7,2.49298
La_liga 2024_141_142_2024-12-09 20:00:00,2024-12-09 20:00:00,True,142,Getafe,w,141,Espanyol,0.530268,1,1,264,27,1,0.7162999999999999,w,0.530268,1.17303,0,0,155,27,6,1.17303
La_liga 2024_142_143_2024-12-15 13:00:00,2024-12-15 13:00:00,False,142,Getafe,l,143,Atletico Madrid,0.238672,0,0,257,31,2,0.22190000000000001,l,0.238672,1.85376,1,1,186,20,6,1.85376
La_liga 2024_142_239_2024-12-21 13:00:00,2024-12-21 13:00:00,True,142,Getafe,l,239,Mallorca,0.735241,0,0,144,28,1,0.4105,l,0.735241,2.06274,1,1,146,19,2,1.31946
La_liga 2024_142_144_2025-01-12 13:00:00,2025-01-12 13:00:00,False,142,Getafe,w,144,Las Palmas,1.39575,2,2,250,25,7,1.1671,w,1.39575,1.62636,1,1,114,19,5,0.883081
La_liga 2024_142_148_2025-01-18 20:00:00,2025-01-18 20:00:00,True,142,Getafe,d,148,Barcelona,1.16921,1,1,344,22,5,0.2057,d,1.16921,3.50383,1,1,53,18,21,3.50383
La_liga 2024_140_142_2025-01-26 15:15:00,2025-01-26 15:15:00,False,142,Getafe,w,140,Real Sociedad,2.01027,3,3,159,29,2,1.962,w,2.01027,1.26074,0,0,103,15,10,1.26074
La_liga 2024_138_142_2025-02-01 13:00:00,2025-02-01 13:00:00,True,142,Getafe,d,138,Sevilla,0.922731,0,0,241,25,3,1.3846,d,0.922731,0.871043,0,0,152,15,4,0.871043
La_liga 2024_142_158_2025-02-09 13:00:00,2025-02-09 13:00:00,False,142,Getafe,w,158,Alaves,0.825065,1,1,227,14,0,0.8005,w,0.081787,1.25855,0,0,70,19,9,1.25855
La_liga 2024_142_223_2025-02-14 20:00:00,2025-02-14 20:00:00,False,142,Getafe,w,223,Girona,0.95535,2,2,312,30,4,1.0686,w,0.95535,1.287,1,1,81,21,2,1.287
La_liga 2024_142_153_2025-02-23 17:30:00,2025-02-23 17:30:00,True,142,Getafe,l,153,Real Betis,0.86267,1,1,192,30,6,0.364,l,0.86267,2.34571,2,2,169,30,6,1.60243
La_liga 2024_142_159_2025-03-02 13:00:00,2025-03-02 13:00:00,False,142,Getafe,l,159,Leganes,0.585024,0,0,249,29,0,1.3285,l,0.585024,0.554524,1,1,84,18,1,0.554524
La_liga 2024_142_143_2025-03-09 13:00:00,2025-03-09 13:00:00,True,142,Getafe,w,143,Atletico Madrid,1.39814,2,2,356,17,4,1.6583,w,1.39814,1.02142,1,1,142,24,2,0.278141
