match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2023_152_157_2023-08-13 15:00:00,2023-08-13 15:00:00,False,157,Osasuna,w,152,Celta Vigo,0.964645,2,2,283,33,0,1.5387,w,0.964645,0.783184,0,0,207,12,8,0.783184
La_liga 2023_147_157_2023-08-19 19:30:00,2023-08-19 19:30:00,True,157,Osasuna,l,147,Athletic Club,1.33582,0,0,148,16,8,0.8962999999999999,l,1.33582,1.88906,2,2,259,14,4,1.88906
La_liga 2023_146_157_2023-08-27 17:30:00,2023-08-27 17:30:00,False,157,Osasuna,w,146,Valencia,1.45939,2,2,265,20,2,1.0744,w,0.716112,1.87647,1,1,111,18,3,1.87647
La_liga 2023_148_157_2023-09-03 19:00:00,2023-09-03 19:00:00,True,157,Osasuna,l,148,Barcelona,0.801843,1,1,334,17,8,0.5354,l,0.801843,1.77255,2,2,90,21,11,1.02927
La_liga 2023_142_157_2023-09-17 12:00:00,2023-09-17 12:00:00,False,157,Osasuna,l,142,Getafe,1.29606,2,2,158,17,1,1.9177,l,0.552783,0.736469,3,3,236,21,0,0.736469
La_liga 2023_138_157_2023-09-23 14:15:00,2023-09-23 14:15:00,True,157,Osasuna,d,138,Sevilla,1.57361,0,0,194,20,9,2.1016999999999997,d,1.57361,0.693906,0,0,124,16,4,0.693906
La_liga 2023_143_157_2023-09-28 19:30:00,2023-09-28 19:30:00,True,157,Osasuna,l,143,Atletico Madrid,0.759357,0,0,281,26,10,0.8507,l,0.759357,1.22827,2,2,213,9,4,1.22827
La_liga 2023_157_158_2023-10-01 14:15:00,2023-10-01 14:15:00,False,157,Osasuna,w,158,Alaves,1.26744,2,2,176,15,4,1.1184,w,1.26744,1.5824,0,0,255,21,5,1.5824
La_liga 2023_150_157_2023-10-07 14:15:00,2023-10-07 14:15:00,False,157,Osasuna,l,150,Real Madrid,0.164111,0,0,441,16,3,0.0023,l,0.164111,4.47802,4,4,186,21,13,3.66172
La_liga 2023_155_157_2023-10-20 19:00:00,2023-10-20 19:00:00,True,157,Osasuna,w,155,Granada,1.79846,2,2,208,28,10,2.2476000000000003,w,1.05518,0.776224,0,0,249,23,6,0.776224
La_liga 2023_153_157_2023-10-29 13:00:00,2023-10-29 13:00:00,False,157,Osasuna,l,153,Real Betis,0.446425,1,1,231,43,2,0.47509999999999997,l,0.446425,1.43393,2,2,246,21,5,1.43393
