match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2021_154_155_2021-08-16 18:00:00,2021-08-16 18:00:00,False,155,Granada,d,154,Villarreal,0.246735,0,0,285,31,3,0.4804,d,0.246735,1.21791,0,0,159,37,7,1.21791
La_liga 2021_146_155_2021-08-21 17:30:00,2021-08-21 17:30:00,True,155,Granada,d,146,Valencia,0.752693,1,1,136,17,1,0.7015,d,0.752693,1.50025,1,1,112,19,8,0.756969
La_liga 2021_145_155_2021-08-29 17:30:00,2021-08-29 17:30:00,False,155,Granada,l,145,Rayo Vallecano,0.586302,0,0,168,23,6,0.3155,l,0.586302,2.19631,4,4,205,31,5,1.45304
La_liga 2021_153_155_2021-09-13 20:00:00,2021-09-13 20:00:00,True,155,Granada,l,153,Real Betis,0.780077,1,1,280,16,3,0.3619,l,0.780077,2.43767,2,2,207,28,17,2.43767
La_liga 2021_148_155_2021-09-20 19:00:00,2021-09-20 19:00:00,False,155,Granada,d,148,Barcelona,0.612728,1,1,316,27,0,0.4103,d,0.612728,1.88236,1,1,81,25,10,1.88236
La_liga 2021_140_155_2021-09-23 17:30:00,2021-09-23 17:30:00,True,155,Granada,l,140,Real Sociedad,1.25019,2,2,262,19,5,1.1206999999999998,l,0.50691,1.58153,3,3,150,17,7,1.58153
La_liga 2021_152_155_2021-09-27 19:00:00,2021-09-27 19:00:00,False,155,Granada,l,152,Celta Vigo,0.541862,0,0,286,19,2,0.6242000000000001,l,0.541862,1.26658,1,1,94,23,12,0.523433
La_liga 2021_138_155_2021-10-03 19:00:00,2021-10-03 19:00:00,True,155,Granada,w,138,Sevilla,0.0843984,1,1,375,23,1,0.2366,w,0.0843984,1.4028,0,0,160,16,7,1.4028
La_liga 2021_155_157_2021-10-22 19:00:00,2021-10-22 19:00:00,False,155,Granada,d,157,Osasuna,0.434896,1,1,122,13,2,0.6306,d,0.434896,1.24456,1,1,240,26,6,1.24456
La_liga 2021_142_155_2021-10-28 18:00:00,2021-10-28 18:00:00,True,155,Granada,d,142,Getafe,2.26351,1,1,79,21,8,2.6149999999999998,d,1.52023,0.581107,1,1,373,28,1,0.581107
La_liga 2021_151_155_2021-11-01 20:00:00,2021-11-01 20:00:00,False,155,Granada,w,151,Levante,1.46089,3,3,215,25,5,1.4621,w,1.46089,1.33088,0,0,250,23,6,1.33088
La_liga 2021_141_155_2021-11-06 13:00:00,2021-11-06 13:00:00,False,155,Granada,l,141,Espanyol,2.06874,0,0,203,18,5,1.6086999999999998,l,2.06874,1.76367,2,2,263,15,4,1.76367
La_liga 2021_150_155_2021-11-21 15:15:00,2021-11-21 15:15:00,True,155,Granada,l,150,Real Madrid,0.56422,1,1,372,24,3,0.0648,l,0.56422,3.77854,4,4,176,11,20,3.77854
La_liga 2021_147_155_2021-11-26 20:00:00,2021-11-26 20:00:00,False,155,Granada,d,147,Athletic Club,0.977596,2,2,240,13,5,1.0718,d,0.977596,1.33935,2,2,148,24,7,1.33935
La_liga 2021_155_158_2021-12-03 20:00:00,2021-12-03 20:00:00,True,155,Granada,w,158,Alaves,1.08266,2,2,238,32,4,1.095,w,1.08266,1.38466,1,1,184,20,11,1.38466
La_liga 2021_155_261_2021-12-13 20:00:00,2021-12-13 20:00:00,False,155,Granada,d,261,Cadiz,1.12436,1,1,108,12,4,1.7755,d,1.12436,0.6189,1,1,298,22,1,0.6189
La_liga 2021_155_239_2021-12-19 13:00:00,2021-12-19 13:00:00,True,155,Granada,w,239,Mallorca,2.71538,4,4,186,25,4,2.5161000000000002,w,2.71538,1.08613,1,1,125,16,5,1.08613
La_liga 2021_143_155_2021-12-22 20:00:00,2021-12-22 20:00:00,True,155,Granada,w,143,Atletico Madrid,0.911053,2,2,252,26,2,0.6798,w,0.911053,1.77937,1,1,194,25,8,1.77937
La_liga 2021_155_207_2022-01-02 15:15:00,2022-01-02 15:15:00,False,155,Granada,d,207,Elche,0.965958,0,0,170,21,7,0.9983,d,0.965958,1.44824,0,0,245,22,4,1.44824
La_liga 2021_148_155_2022-01-08 17:30:00,2022-01-08 17:30:00,True,155,Granada,d,148,Barcelona,0.747757,1,1,320,23,4,1.1076,d,0.747757,0.967234,1,1,147,26,1,0.967234
La_liga 2021_142_155_2022-01-20 18:00:00,2022-01-20 18:00:00,False,155,Granada,l,142,Getafe,0.856476,2,2,196,14,4,1.0406,l,0.856476,1.18065,4,4,214,31,10,1.18065
La_liga 2021_155_157_2022-01-23 13:00:00,2022-01-23 13:00:00,True,155,Granada,l,157,Osasuna,0.582823,0,0,117,27,1,0.3068,l,0.582823,2.17061,2,2,175,25,7,2.17061
La_liga 2021_150_155_2022-02-06 20:00:00,2022-02-06 20:00:00,False,155,Granada,l,150,Real Madrid,0.39522,0,0,319,16,3,0.5162,l,0.39522,1.47173,1,1,202,16,10,1.47173
La_liga 2021_140_155_2022-02-13 17:30:00,2022-02-13 17:30:00,False,155,Granada,l,140,Real Sociedad,0.773811,0,0,250,20,2,0.12269999999999999,l,0.773811,3.43761,2,2,209,25,9,2.69433
La_liga 2021_154_155_2022-02-19 13:00:00,2022-02-19 13:00:00,True,155,Granada,l,154,Villarreal,2.12749,1,1,293,25,4,0.1056,l,1.38421,5.34192,4,4,128,12,7,3.85537
La_liga 2021_155_261_2022-02-28 20:00:00,2022-02-28 20:00:00,True,155,Granada,d,261,Cadiz,0.240876,0,0,305,14,0,0.6464000000000001,d,0.240876,0.902122,0,0,172,25,7,0.902122
La_liga 2021_146_155_2022-03-05 17:30:00,2022-03-05 17:30:00,False,155,Granada,l,146,Valencia,0.209802,1,1,177,11,3,0.184,l,0.209802,1.83454,3,3,153,27,7,1.09126
La_liga 2021_155_207_2022-03-12 15:15:00,2022-03-12 15:15:00,True,155,Granada,l,207,Elche,1.34208,0,0,175,25,6,1.3821999999999999,l,1.34208,1.32937,1,1,251,25,3,1.32937
La_liga 2021_155_158_2022-03-19 13:00:00,2022-03-19 13:00:00,False,155,Granada,w,158,Alaves,2.19056,3,3,117,14,7,1.4029999999999998,w,2.19056,2.13094,2,2,140,19,5,1.38766
La_liga 2021_145_155_2022-04-03 16:30:00,2022-04-03 16:30:00,True,155,Granada,d,145,Rayo Vallecano,2.26365,2,2,114,35,3,2.2638000000000003,d,1.52037,1.04645,2,2,254,34,1,1.04645
La_liga 2021_138_155_2022-04-08 19:00:00,2022-04-08 19:00:00,False,155,Granada,l,138,Sevilla,0.981555,2,2,346,14,3,0.14689999999999998,l,0.981555,3.30823,4,4,124,24,19,3.30823
La_liga 2021_151_155_2022-04-17 12:00:00,2022-04-17 12:00:00,True,155,Granada,l,151,Levante,1.15642,1,1,167,19,6,0.07669999999999999,l,1.15642,4.45893,4,4,185,16,7,3.71565
La_liga 2021_143_155_2022-04-20 17:00:00,2022-04-20 17:00:00,False,155,Granada,d,143,Atletico Madrid,0.150986,0,0,338,24,1,0.4504,d,0.150986,1.14761,0,0,193,21,11,1.14761
La_liga 2021_152_155_2022-05-01 14:15:00,2022-05-01 14:15:00,True,155,Granada,d,152,Celta Vigo,0.999398,1,1,210,31,4,1.0937000000000001,d,0.999398,1.30137,1,1,101,16,6,1.30137
La_liga 2021_155_239_2022-05-07 12:00:00,2022-05-07 12:00:00,False,155,Granada,w,239,Mallorca,2.64631,6,6,210,27,5,2.0267,w,2.64631,1.77941,2,2,131,12,9,1.77941
La_liga 2021_147_155_2022-05-10 18:00:00,2022-05-10 18:00:00,True,155,Granada,w,147,Athletic Club,1.01967,1,1,182,33,4,2.0119,w,1.01967,0.35575,0,0,108,11,2,0.35575
La_liga 2021_153_155_2022-05-15 17:30:00,2022-05-15 17:30:00,False,155,Granada,l,153,Real Betis,1.15584,0,0,353,30,4,0.9402999999999999,l,1.15584,1.70154,2,2,142,16,6,1.70154
