match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2024_143_154_2024-08-19 19:30:00,2024-08-19 19:30:00,False,143,Atletico Madrid,d,154,Villarreal,1.13868,2,2,281,17,8,1.7331,d,1.13868,0.68684,2,2,390,23,7,0.68684
La_liga 2024_143_223_2024-08-25 19:30:00,2024-08-25 19:30:00,True,143,Atletico Madrid,w,223,Girona,1.42393,3,3,298,20,8,2.1292999999999997,w,1.42393,0.596524,0,0,272,24,7,0.596524
La_liga 2024_141_143_2024-08-28 19:30:00,2024-08-28 19:30:00,True,143,Atletico Madrid,d,141,Espanyol,3.88587,0,0,214,11,17,2.8557,d,3.88587,0.855829,0,0,310,12,1,0.855829
La_liga 2024_143_147_2024-08-31 17:00:00,2024-08-31 17:00:00,False,143,Atletico Madrid,w,147,Athletic Club,1.58613,1,1,302,9,6,2.5736999999999997,w,1.58613,0.252231,0,0,346,28,4,0.252231
La_liga 2024_143_146_2024-09-15 19:00:00,2024-09-15 19:00:00,True,143,Atletico Madrid,w,146,Valencia,3.22965,3,3,215,11,4,2.9348,w,3.22965,0.18311,0,0,329,16,1,0.18311
La_liga 2024_143_145_2024-09-22 19:00:00,2024-09-22 19:00:00,False,143,Atletico Madrid,d,145,Rayo Vallecano,0.554066,1,1,286,20,7,0.4759,d,0.554066,1.68952,1,1,253,21,1,1.68952
La_liga 2024_143_152_2024-09-26 19:00:00,2024-09-26 19:00:00,False,143,Atletico Madrid,w,152,Celta Vigo,0.778357,1,1,416,26,1,0.5736,w,0.778357,1.76126,0,0,262,19,8,1.76126
La_liga 2024_143_150_2024-09-29 19:00:00,2024-09-29 19:00:00,True,143,Atletico Madrid,d,150,Real Madrid,1.05477,1,1,342,13,7,1.7215,d,1.05477,0.660987,1,1,345,20,7,0.660987
La_liga 2024_140_143_2024-10-06 19:00:00,2024-10-06 19:00:00,False,143,Atletico Madrid,d,140,Real Sociedad,0.561748,1,1,319,11,4,0.8543,d,0.561748,1.08517,1,1,175,21,12,1.08517
La_liga 2024_143_159_2024-10-20 14:15:00,2024-10-20 14:15:00,True,143,Atletico Madrid,w,159,Leganes,5.21397,3,3,203,39,14,2.9952,w,5.21397,0.271901,1,1,289,16,2,0.271901
La_liga 2024_143_153_2024-10-27 17:30:00,2024-10-27 17:30:00,False,143,Atletico Madrid,l,153,Real Betis,0.555217,0,0,215,15,6,0.3378,l,0.555217,2.20384,1,1,311,23,5,2.20384
La_liga 2024_143_144_2024-11-03 13:00:00,2024-11-03 13:00:00,True,143,Atletico Madrid,w,144,Las Palmas,1.73469,2,2,253,29,15,2.7212,w,1.73469,0.0329044,0,0,285,26,0,0.0329044
La_liga 2024_143_239_2024-11-10 15:15:00,2024-11-10 15:15:00,False,143,Atletico Madrid,w,239,Mallorca,0.93863,1,1,295,23,3,1.5447,w,0.93863,0.735147,0,0,314,18,7,0.735147
La_liga 2024_143_158_2024-11-23 15:15:00,2024-11-23 15:15:00,True,143,Atletico Madrid,w,158,Alaves,2.05318,2,2,142,23,5,2.4243000000000006,w,1.30991,0.785902,1,1,308,16,0,0.0426241
La_liga 2024_143_231_2024-11-30 20:00:00,2024-11-30 20:00:00,False,143,Atletico Madrid,w,231,Real Valladolid,3.40487,5,5,352,14,17,2.9095,w,3.40487,0.437294,0,0,359,13,1,0.437294
La_liga 2024_138_143_2024-12-08 20:00:00,2024-12-08 20:00:00,True,143,Atletico Madrid,w,138,Sevilla,2.32183,4,4,338,25,6,2.5393999999999997,w,2.32183,0.635773,3,3,389,16,2,0.635773
La_liga 2024_142_143_2024-12-15 13:00:00,2024-12-15 13:00:00,True,143,Atletico Madrid,w,142,Getafe,1.85376,1,1,186,20,6,2.6396,w,1.85376,0.238672,0,0,257,31,2,0.238672
La_liga 2024_143_148_2024-12-21 20:00:00,2024-12-21 20:00:00,False,143,Atletico Madrid,w,148,Barcelona,0.710716,2,2,309,14,2,0.12530000000000002,w,0.710716,3.37424,1,1,257,30,17,3.37424
La_liga 2024_143_157_2025-01-12 15:15:00,2025-01-12 15:15:00,True,143,Atletico Madrid,w,157,Osasuna,2.28719,1,1,285,15,9,2.737,w,2.28719,0.391974,0,0,359,26,0,0.391974
La_liga 2024_143_159_2025-01-18 15:15:00,2025-01-18 15:15:00,False,143,Atletico Madrid,l,159,Leganes,3.0563,0,0,192,9,11,2.762,l,2.31302,0.770342,1,1,278,14,3,0.770342
La_liga 2024_143_154_2025-01-25 15:15:00,2025-01-25 15:15:00,True,143,Atletico Madrid,d,154,Villarreal,1.72274,1,1,239,26,15,1.3074,d,1.72274,1.78456,1,1,319,21,7,1.04128
La_liga 2024_143_239_2025-02-01 17:30:00,2025-02-01 17:30:00,True,143,Atletico Madrid,w,239,Mallorca,1.59869,2,2,248,17,11,2.3573,w,1.59869,0.421783,0,0,243,16,4,0.421783
La_liga 2024_143_150_2025-02-08 20:00:00,2025-02-08 20:00:00,False,143,Atletico Madrid,d,150,Real Madrid,1.62463,1,1,295,13,4,0.7348,d,0.881351,2.55575,1,1,298,23,10,2.55575
La_liga 2024_143_152_2025-02-15 17:30:00,2025-02-15 17:30:00,True,143,Atletico Madrid,d,152,Celta Vigo,0.689105,1,1,335,15,3,0.6462,d,0.689105,1.45388,1,1,169,23,15,0.710601
La_liga 2024_143_146_2025-02-22 17:30:00,2025-02-22 17:30:00,False,143,Atletico Madrid,w,146,Valencia,2.31785,3,3,263,21,12,2.0542,w,2.31785,1.35435,0,0,343,31,8,1.35435
La_liga 2024_143_147_2025-03-01 20:00:00,2025-03-01 20:00:00,True,143,Atletico Madrid,w,147,Athletic Club,2.01612,1,1,285,30,4,1.7456999999999998,w,2.01612,1.54329,0,0,333,24,5,1.54329
La_liga 2024_142_143_2025-03-09 13:00:00,2025-03-09 13:00:00,False,143,Atletico Madrid,l,142,Getafe,1.02142,1,1,142,24,2,1.0030999999999999,l,0.278141,1.39814,2,2,356,17,4,1.39814
La_liga 2024_143_148_2025-03-16 20:00:00,2025-03-16 20:00:00,True,143,Atletico Madrid,l,148,Barcelona,1.09435,2,2,259,15,5,0.6201,l,1.09435,2.16215,4,4,176,33,11,2.16215
La_liga 2024_141_143_2025-03-29 15:15:00,2025-03-29 15:15:00,False,143,Atletico Madrid,d,141,Espanyol,0.994468,1,1,227,20,5,1.2801,d,0.994468,0.985043,1,1,354,24,0,0.241766
La_liga 2024_138_143_2025-04-06 14:15:00,2025-04-06 14:15:00,False,143,Atletico Madrid,w,138,Sevilla,1.23653,2,2,257,23,6,1.7698000000000003,w,0.493255,0.818692,1,1,315,24,4,0.818692
La_liga 2024_143_231_2025-04-14 19:00:00,2025-04-14 19:00:00,True,143,Atletico Madrid,w,231,Real Valladolid,4.06291,4,4,354,29,11,2.8014,w,2.57636,1.38016,2,2,294,9,1,0.636887
La_liga 2024_143_144_2025-04-19 19:00:00,2025-04-19 19:00:00,False,143,Atletico Madrid,l,144,Las Palmas,0.757145,0,0,215,19,3,1.2562000000000002,l,0.757145,0.768437,1,1,356,25,4,0.768437
La_liga 2024_143_145_2025-04-24 19:30:00,2025-04-24 19:30:00,True,143,Atletico Madrid,w,145,Rayo Vallecano,3.34529,3,3,336,17,9,2.6728,w,3.34529,1.13186,0,0,257,29,10,1.13186
La_liga 2024_143_158_2025-05-03 12:00:00,2025-05-03 12:00:00,False,143,Atletico Madrid,d,158,Alaves,0.391409,0,0,95,21,1,0.7977000000000001,d,0.391409,0.908148,0,0,292,34,5,0.908148
La_liga 2024_140_143_2025-05-10 19:00:00,2025-05-10 19:00:00,True,143,Atletico Madrid,w,140,Real Sociedad,1.71528,4,4,277,16,6,2.5302,w,1.71528,0.298675,0,0,413,18,6,0.298675
La_liga 2024_143_157_2025-05-15 17:00:00,2025-05-15 17:00:00,False,143,Atletico Madrid,l,157,Osasuna,1.34093,0,0,157,19,8,1.5503,l,1.34093,1.07473,2,2,296,24,1,1.07473
La_liga 2024_143_153_2025-05-18 17:00:00,2025-05-18 17:00:00,True,143,Atletico Madrid,w,153,Real Betis,4.94276,4,4,311,22,18,2.9495,w,4.94276,0.821908,1,1,303,20,7,0.821908
La_liga 2024_143_223_2025-05-25 12:00:00,2025-05-25 12:00:00,False,143,Atletico Madrid,w,223,Girona,3.10637,4,4,232,22,25,2.995,w,3.10637,0.0503369,0,0,309,20,4,0.0503369
