match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2022_153_207_2022-08-15 19:30:00,2022-08-15 19:30:00,False,207,Elche,l,153,Real Betis,0.29379,0,0,397,27,1,0.0060999999999999995,l,0.29379,3.99664,3,3,122,16,7,3.99664
La_liga 2022_207_208_2022-08-22 18:00:00,2022-08-22 18:00:00,True,207,Elche,d,208,Almeria,0.899007,1,1,221,19,9,1.2579,d,0.899007,0.969747,1,1,205,33,6,0.969747
La_liga 2022_140_207_2022-08-27 15:30:00,2022-08-27 15:30:00,True,207,Elche,l,140,Real Sociedad,1.23504,0,0,283,18,4,0.8952,l,1.23504,1.81171,1,1,181,37,8,1.06843
La_liga 2022_154_207_2022-09-04 16:30:00,2022-09-04 16:30:00,False,207,Elche,l,154,Villarreal,0.21919,0,0,295,25,2,0.019,l,0.21919,3.5829,4,4,221,24,8,3.5829
La_liga 2022_147_207_2022-09-11 14:15:00,2022-09-11 14:15:00,True,207,Elche,l,147,Athletic Club,0.748083,1,1,259,28,6,0.12489999999999998,l,0.748083,3.2386,4,4,211,17,9,2.49532
La_liga 2022_148_207_2022-09-17 14:15:00,2022-09-17 14:15:00,False,207,Elche,l,148,Barcelona,0.0129931,0,0,242,8,1,0.0008,l,0.0129931,5.17903,3,3,117,31,18,5.17903
La_liga 2022_145_207_2022-10-03 19:00:00,2022-10-03 19:00:00,False,207,Elche,l,145,Rayo Vallecano,0.924633,1,1,253,18,2,1.6441999999999999,l,0.924633,0.651238,2,2,82,22,8,0.651238
La_liga 2022_207_239_2022-10-10 19:00:00,2022-10-10 19:00:00,True,207,Elche,d,239,Mallorca,0.334856,1,1,260,14,3,0.07780000000000001,d,0.334856,2.69714,1,1,190,27,6,1.21058
La_liga 2022_146_207_2022-10-15 14:15:00,2022-10-15 14:15:00,False,207,Elche,d,146,Valencia,1.30317,2,2,199,17,3,0.36560000000000004,d,0.559892,3.04132,2,2,193,28,14,2.29804
La_liga 2022_150_207_2022-10-19 19:00:00,2022-10-19 19:00:00,True,207,Elche,l,150,Real Madrid,1.04972,0,0,403,14,5,0.9021,l,1.04972,1.6151,3,3,273,23,14,1.6151
La_liga 2022_141_207_2022-10-23 12:00:00,2022-10-23 12:00:00,False,207,Elche,d,141,Espanyol,0.318561,2,2,198,13,4,0.1537,d,0.318561,2.18547,2,2,353,27,7,2.18547
La_liga 2022_142_207_2022-10-31 20:00:00,2022-10-31 20:00:00,True,207,Elche,l,142,Getafe,1.22713,0,0,219,15,3,2.2728,l,0.483849,0.372744,1,1,360,14,4,0.372744
La_liga 2022_207_231_2022-11-05 15:15:00,2022-11-05 15:15:00,False,207,Elche,l,231,Real Valladolid,0.198499,1,1,261,12,1,0.0706,l,0.198499,2.81292,2,2,249,23,8,2.81292
La_liga 2022_207_223_2022-11-08 18:00:00,2022-11-08 18:00:00,True,207,Elche,l,223,Girona,0.914455,1,1,250,18,7,0.5168999999999999,l,0.914455,2.20883,2,2,215,20,6,2.20883
La_liga 2022_143_207_2022-12-29 20:30:00,2022-12-29 20:30:00,False,207,Elche,l,143,Atletico Madrid,0.568911,0,0,382,24,1,0.4739,l,0.568911,1.74436,2,2,206,24,6,1.74436
La_liga 2022_152_207_2023-01-06 17:30:00,2023-01-06 17:30:00,True,207,Elche,l,152,Celta Vigo,1.14494,0,0,218,24,2,0.7305,l,1.14494,1.9713,1,1,263,21,5,1.9713
La_liga 2022_207_261_2023-01-16 20:00:00,2023-01-16 20:00:00,False,207,Elche,d,261,Cadiz,0.654686,1,1,200,25,6,0.6995,d,0.654686,1.40204,1,1,217,17,0,1.40204
La_liga 2022_157_207_2023-01-22 15:15:00,2023-01-22 15:15:00,True,207,Elche,d,157,Osasuna,2.36237,1,1,200,21,3,2.5558,d,2.36237,0.607835,1,1,151,16,6,0.607835
La_liga 2022_138_207_2023-01-28 17:30:00,2023-01-28 17:30:00,False,207,Elche,l,138,Sevilla,0.340633,0,0,419,10,5,0.0693,l,0.340633,3.27297,3,3,78,18,17,3.27297
La_liga 2022_154_207_2023-02-04 15:15:00,2023-02-04 15:15:00,True,207,Elche,w,154,Villarreal,2.88986,3,3,325,35,8,2.3192,w,1.4033,1.48923,1,1,90,13,7,1.48923
La_liga 2022_150_207_2023-02-15 20:00:00,2023-02-15 20:00:00,False,207,Elche,l,150,Real Madrid,0.619125,0,0,444,19,5,0.0479,l,0.619125,4.04364,4,4,177,21,19,2.55708
La_liga 2022_141_207_2023-02-19 13:00:00,2023-02-19 13:00:00,True,207,Elche,l,141,Espanyol,1.60154,0,0,228,27,8,1.5328000000000002,l,1.60154,1.35887,1,1,157,21,7,1.35887
