match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2022_154_231_2022-08-13 17:00:00,2022-08-13 17:00:00,False,154,Villarreal,w,231,Real Valladolid,1.39509,3,3,239,25,10,1.8016,w,1.39509,0.859075,0,0,219,26,2,0.859075
La_liga 2022_143_154_2022-08-21 17:30:00,2022-08-21 17:30:00,False,154,Villarreal,w,143,Atletico Madrid,1.9825,2,2,298,18,6,1.6533,w,1.9825,1.5852,0,0,346,17,8,1.5852
La_liga 2022_142_154_2022-08-28 15:30:00,2022-08-28 15:30:00,False,154,Villarreal,d,142,Getafe,1.13195,0,0,143,22,6,2.1648,d,1.13195,0.273957,0,0,277,20,0,0.273957
La_liga 2022_154_207_2022-09-04 16:30:00,2022-09-04 16:30:00,True,154,Villarreal,w,207,Elche,3.5829,4,4,221,24,8,2.968,w,3.5829,0.21919,0,0,295,25,2,0.21919
La_liga 2022_153_154_2022-09-11 19:00:00,2022-09-11 19:00:00,False,154,Villarreal,l,153,Real Betis,2.44235,0,0,194,25,12,1.9616,l,2.44235,1.61505,1,1,198,23,5,1.61505
La_liga 2022_138_154_2022-09-18 14:15:00,2022-09-18 14:15:00,True,154,Villarreal,d,138,Sevilla,2.10358,1,1,274,24,9,2.6351,d,2.10358,0.436539,1,1,179,27,6,0.436539
La_liga 2022_154_261_2022-10-01 12:00:00,2022-10-01 12:00:00,False,154,Villarreal,d,261,Cadiz,1.43089,0,0,170,13,5,1.6605,d,1.43089,1.06071,0,0,261,30,0,1.06071
La_liga 2022_140_154_2022-10-09 16:30:00,2022-10-09 16:30:00,False,154,Villarreal,l,140,Real Sociedad,0.221593,0,0,274,25,4,0.0939,l,0.221593,2.37138,1,1,188,28,3,2.37138
La_liga 2022_154_157_2022-10-17 19:00:00,2022-10-17 19:00:00,True,154,Villarreal,w,157,Osasuna,2.15273,2,2,169,22,9,2.7377,w,1.40945,0.33234,0,0,223,28,3,0.33234
La_liga 2022_148_154_2022-10-20 19:00:00,2022-10-20 19:00:00,False,154,Villarreal,l,148,Barcelona,0.503294,0,0,440,16,1,0.019,l,0.503294,3.61604,3,3,216,38,17,3.61604
La_liga 2022_154_208_2022-10-23 16:30:00,2022-10-23 16:30:00,True,154,Villarreal,w,208,Almeria,0.852495,2,2,237,19,8,0.9956,w,0.852495,1.24152,1,1,243,14,8,1.24152
La_liga 2022_147_154_2022-10-30 17:30:00,2022-10-30 17:30:00,False,154,Villarreal,l,147,Athletic Club,0.221451,0,0,186,12,5,0.2004,l,0.221451,2.05689,1,1,338,31,7,2.05689
La_liga 2022_154_239_2022-11-06 17:30:00,2022-11-06 17:30:00,True,154,Villarreal,l,239,Mallorca,0.429852,0,0,114,18,5,0.9418,l,0.429852,0.704012,2,2,279,14,4,0.704012
La_liga 2022_141_154_2022-11-09 19:00:00,2022-11-09 19:00:00,False,154,Villarreal,w,141,Espanyol,0.750078,1,1,247,20,9,1.2326,w,0.750078,0.841866,0,0,319,21,3,0.841866
La_liga 2022_146_154_2022-12-31 15:15:00,2022-12-31 15:15:00,True,154,Villarreal,w,146,Valencia,2.37349,2,2,152,16,9,2.2592000000000003,w,2.37349,1.16707,1,1,221,24,4,1.16707
La_liga 2022_150_154_2023-01-07 15:15:00,2023-01-07 15:15:00,True,154,Villarreal,w,150,Real Madrid,2.41742,2,2,276,19,14,1.5662,w,1.67414,2.16674,1,1,249,22,8,1.42347
La_liga 2022_152_154_2023-01-13 20:00:00,2023-01-13 20:00:00,False,154,Villarreal,d,152,Celta Vigo,0.105032,1,1,275,18,2,0.0905,d,0.105032,2.45811,1,1,322,21,10,2.45811
La_liga 2022_154_223_2023-01-22 13:00:00,2023-01-22 13:00:00,True,154,Villarreal,w,223,Girona,2.79546,1,1,136,36,12,2.7578,w,1.30891,0.637476,0,0,322,13,2,0.637476
La_liga 2022_145_154_2023-01-30 20:00:00,2023-01-30 20:00:00,True,154,Villarreal,l,145,Rayo Vallecano,1.19676,0,0,163,24,10,1.6246,l,1.19676,0.830107,1,1,297,30,1,0.830107
La_liga 2022_154_207_2023-02-04 15:15:00,2023-02-04 15:15:00,False,154,Villarreal,l,207,Elche,1.48923,1,1,90,13,7,0.5114000000000001,l,1.48923,2.88986,3,3,325,35,8,1.4033
La_liga 2022_148_154_2023-02-12 20:00:00,2023-02-12 20:00:00,True,154,Villarreal,l,148,Barcelona,1.05151,0,0,234,35,5,1.0795,l,1.05151,1.37827,1,1,239,45,6,1.37827
La_liga 2022_154_239_2023-02-18 17:30:00,2023-02-18 17:30:00,False,154,Villarreal,l,239,Mallorca,1.01893,2,2,234,18,1,0.3597,l,1.01893,2.74393,4,4,273,32,5,2.74393
La_liga 2022_142_154_2023-02-27 20:00:00,2023-02-27 20:00:00,True,154,Villarreal,w,142,Getafe,1.9115,2,2,151,17,12,2.5246,w,1.9115,0.467981,1,1,297,32,3,0.467981
La_liga 2022_154_208_2023-03-04 15:15:00,2023-03-04 15:15:00,False,154,Villarreal,w,208,Almeria,2.37286,2,2,111,13,21,2.678,w,2.37286,0.371041,0,0,297,18,3,0.371041
La_liga 2022_153_154_2023-03-12 17:30:00,2023-03-12 17:30:00,True,154,Villarreal,d,153,Real Betis,1.33264,1,1,209,20,6,1.5392,d,1.33264,1.03133,1,1,292,19,5,1.03133
La_liga 2022_154_157_2023-03-19 15:15:00,2023-03-19 15:15:00,False,154,Villarreal,w,157,Osasuna,1.5875,3,3,197,15,5,1.7349,w,1.5875,1.15562,0,0,223,30,5,1.15562
La_liga 2022_140_154_2023-04-02 16:30:00,2023-04-02 16:30:00,True,154,Villarreal,w,140,Real Sociedad,2.80501,2,2,164,23,9,2.5684,w,2.06173,0.912497,0,0,226,27,8,0.912497
