match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2014_140_156_2014-08-24 18:00:00,2014-08-24 18:00:00,False,140,Real Sociedad,l,156,Eibar,0.975523,0,0,120,18,1,1.8058,l,0.975523,0.465398,1,1,211,24,4,0.465398
La_liga 2014_140_150_2014-08-31 20:00:00,2014-08-31 20:00:00,True,140,Real Sociedad,w,150,Real Madrid,2.74099,4,4,223,24,7,1.6907,w,2.74099,2.31574,2,2,197,29,8,2.31574
La_liga 2014_140_152_2014-09-13 21:00:00,2014-09-13 21:00:00,False,140,Real Sociedad,d,152,Celta Vigo,1.30012,2,2,214,16,6,0.3639,d,1.30012,2.85395,2,2,196,26,1,2.85395
La_liga 2014_140_208_2014-09-21 11:00:00,2014-09-21 11:00:00,True,140,Real Sociedad,l,208,Almeria,1.67935,1,1,119,22,12,2.1999,l,1.67935,0.603236,2,2,197,20,2,0.603236
La_liga 2014_138_140_2014-09-24 21:00:00,2014-09-24 21:00:00,False,140,Real Sociedad,l,138,Sevilla,0.248733,0,0,232,20,4,0.1982,l,0.248733,2.02336,1,1,231,28,4,2.02336
La_liga 2014_140_146_2014-09-28 18:00:00,2014-09-28 18:00:00,True,140,Real Sociedad,d,146,Valencia,0.762877,1,1,199,31,4,1.458,d,0.762877,0.554817,1,1,232,18,2,0.554817
La_liga 2014_140_141_2014-10-05 18:00:00,2014-10-05 18:00:00,False,140,Real Sociedad,l,141,Espanyol,0.481761,0,0,156,24,3,0.5796,l,0.481761,1.39473,2,2,226,30,1,1.39473
La_liga 2014_140_142_2014-10-20 19:45:00,2014-10-20 19:45:00,True,140,Real Sociedad,l,142,Getafe,1.29417,1,1,145,28,3,1.4467,l,1.29417,1.19816,2,2,268,29,3,1.19816
La_liga 2014_140_206_2014-10-25 21:00:00,2014-10-25 21:00:00,False,140,Real Sociedad,d,206,Cordoba,0.967731,1,1,209,27,1,0.253,d,0.967731,2.09938,1,1,126,30,5,2.09938
La_liga 2014_137_140_2014-11-01 21:00:00,2014-11-01 21:00:00,True,140,Real Sociedad,l,137,Malaga,0.112869,0,0,173,27,3,0.16410000000000002,l,0.112869,1.46771,1,1,207,22,6,1.46771
La_liga 2014_140_143_2014-11-09 20:00:00,2014-11-09 20:00:00,True,140,Real Sociedad,w,143,Atletico Madrid,0.896143,2,2,148,24,1,1.6722000000000001,w,0.896143,0.594573,1,1,198,15,1,0.594573
La_liga 2014_139_140_2014-11-22 21:00:00,2014-11-22 21:00:00,False,140,Real Sociedad,d,139,Deportivo La Coruna,0.629175,0,0,193,29,3,1.4942,d,0.629175,0.431861,0,0,154,24,0,0.431861
La_liga 2014_140_207_2014-11-28 19:45:00,2014-11-28 19:45:00,True,140,Real Sociedad,w,207,Elche,1.32833,3,3,224,18,6,1.8387000000000002,w,1.32833,0.749825,0,0,256,28,1,0.749825
La_liga 2014_140_154_2014-12-07 18:00:00,2014-12-07 18:00:00,False,140,Real Sociedad,l,154,Villarreal,0.336566,0,0,210,15,1,0.3772,l,0.336566,1.76594,4,4,195,30,9,1.76594
La_liga 2014_140_147_2014-12-14 20:00:00,2014-12-14 20:00:00,True,140,Real Sociedad,d,147,Athletic Club,1.86676,1,1,176,27,5,2.08,d,1.86676,0.932204,1,1,150,34,2,0.932204
La_liga 2014_140_151_2014-12-20 17:00:00,2014-12-20 17:00:00,False,140,Real Sociedad,d,151,Levante,0.150209,1,1,119,31,3,0.2887,d,0.150209,1.21074,1,1,221,17,3,0.467464
La_liga 2014_140_148_2015-01-04 20:00:00,2015-01-04 20:00:00,True,140,Real Sociedad,w,148,Barcelona,0.636981,1,1,304,24,2,1.0978,w,0.636981,0.900848,0,0,75,24,15,0.900848
La_liga 2014_140_155_2015-01-11 18:00:00,2015-01-11 18:00:00,False,140,Real Sociedad,d,155,Granada,1.15464,1,1,219,25,1,0.35660000000000003,d,0.411367,2.64609,1,1,136,19,1,1.90281
La_liga 2014_140_145_2015-01-17 15:00:00,2015-01-17 15:00:00,True,140,Real Sociedad,l,145,Rayo Vallecano,0.569536,0,0,271,26,6,1.1537000000000002,l,0.569536,0.710475,1,1,225,35,5,0.710475
La_liga 2014_140_156_2015-01-24 21:00:00,2015-01-24 21:00:00,True,140,Real Sociedad,w,156,Eibar,0.845464,1,1,162,15,5,1.6027,w,0.845464,0.511777,0,0,226,23,3,0.511777
La_liga 2014_140_150_2015-01-31 15:00:00,2015-01-31 15:00:00,False,140,Real Sociedad,l,150,Real Madrid,1.0602,1,1,358,20,2,0.1177,l,1.0602,4.01477,4,4,242,18,15,4.01477
La_liga 2014_140_152_2015-02-07 21:00:00,2015-02-07 21:00:00,True,140,Real Sociedad,d,152,Celta Vigo,0.981892,1,1,223,27,4,1.7635,d,0.981892,0.574985,1,1,172,32,5,0.574985
La_liga 2014_140_208_2015-02-13 19:45:00,2015-02-13 19:45:00,False,140,Real Sociedad,d,208,Almeria,0.912368,2,2,147,26,1,1.0709,d,0.912368,1.1247,2,2,239,38,2,0.38142
La_liga 2014_138_140_2015-02-22 11:00:00,2015-02-22 11:00:00,True,140,Real Sociedad,w,138,Sevilla,2.13723,4,4,179,25,2,1.0895,w,1.39395,2.49215,3,3,184,20,6,1.74887
La_liga 2014_140_146_2015-03-01 11:00:00,2015-03-01 11:00:00,False,140,Real Sociedad,l,146,Valencia,0.377908,0,0,202,30,3,0.5523,l,0.377908,1.34535,2,2,250,23,4,1.34535
La_liga 2014_140_141_2015-03-08 16:00:00,2015-03-08 16:00:00,True,140,Real Sociedad,w,141,Espanyol,0.740356,1,1,188,19,4,1.6159000000000001,w,0.740356,0.445724,0,0,167,9,2,0.445724
La_liga 2014_140_142_2015-03-16 19:45:00,2015-03-16 19:45:00,False,140,Real Sociedad,w,142,Getafe,0.440657,1,1,185,37,7,0.5884,w,0.440657,1.18559,0,0,172,38,3,1.18559
La_liga 2014_140_206_2015-03-22 18:00:00,2015-03-22 18:00:00,True,140,Real Sociedad,w,206,Cordoba,1.48367,3,3,135,31,15,2.0606,w,1.48367,0.6619,1,1,230,16,1,0.6619
La_liga 2014_137_140_2015-04-04 21:00:00,2015-04-04 21:00:00,False,140,Real Sociedad,d,137,Malaga,0.432609,1,1,166,33,2,0.2918,d,0.432609,1.94239,1,1,161,25,7,1.94239
La_liga 2014_140_143_2015-04-07 19:00:00,2015-04-07 19:00:00,False,140,Real Sociedad,l,143,Atletico Madrid,0.436442,0,0,274,31,3,0.5569,l,0.436442,1.31813,2,2,169,18,3,1.31813
La_liga 2014_139_140_2015-04-12 18:00:00,2015-04-12 18:00:00,True,140,Real Sociedad,d,139,Deportivo La Coruna,1.01446,2,2,207,17,2,0.8152999999999999,d,0.271184,1.50991,2,2,189,16,2,0.604214
La_liga 2014_140_207_2015-04-20 19:45:00,2015-04-20 19:45:00,False,140,Real Sociedad,l,207,Elche,0.240527,0,0,200,23,3,0.8108,l,0.240527,0.635837,1,1,188,27,3,0.635837
La_liga 2014_140_154_2015-04-25 21:00:00,2015-04-25 21:00:00,True,140,Real Sociedad,d,154,Villarreal,0.648718,0,0,144,20,2,0.49560000000000004,d,0.648718,1.91558,0,0,206,13,9,1.91558
La_liga 2014_140_147_2015-04-28 21:00:00,2015-04-28 21:00:00,False,140,Real Sociedad,d,147,Athletic Club,0.41352,1,1,287,21,4,0.49550000000000005,d,0.41352,1.32188,1,1,162,28,2,0.5786
La_liga 2014_140_151_2015-05-01 19:45:00,2015-05-01 19:45:00,True,140,Real Sociedad,w,151,Levante,1.12737,3,3,194,34,5,2.0273,w,1.12737,0.469938,0,0,282,20,5,0.469938
La_liga 2014_140_148_2015-05-09 17:00:00,2015-05-09 17:00:00,False,140,Real Sociedad,l,148,Barcelona,0.231803,0,0,319,27,2,0.1614,l,0.231803,2.17671,2,2,142,18,13,2.17671
La_liga 2014_140_155_2015-05-17 18:00:00,2015-05-17 18:00:00,True,140,Real Sociedad,l,155,Granada,0.276179,0,0,112,26,2,0.33340000000000003,l,0.276179,1.58346,3,3,209,33,7,1.58346
La_liga 2014_140_145_2015-05-23 17:30:00,2015-05-23 17:30:00,False,140,Real Sociedad,w,145,Rayo Vallecano,1.55136,4,4,324,23,6,1.8133000000000001,w,1.55136,1.0083,2,2,111,24,3,1.0083
