match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2017_143_223_2017-08-19 19:15:00,2017-08-19 19:15:00,True,223,Girona,d,143,Atletico Madrid,2.57496,2,2,234,25,7,2.5569,d,2.57496,0.847485,2,2,262,16,5,0.847485
La_liga 2017_137_223_2017-08-26 19:15:00,2017-08-26 19:15:00,True,223,Girona,w,137,Malaga,1.66954,1,1,284,40,3,2.5639,w,1.66954,0.325871,0,0,179,23,3,0.325871
La_liga 2017_147_223_2017-09-10 15:15:00,2017-09-10 15:15:00,False,223,Girona,l,147,Athletic Club,0.314128,0,0,213,32,1,0.2538,l,0.314128,1.72422,2,2,205,25,3,1.72422
La_liga 2017_138_223_2017-09-17 15:15:00,2017-09-17 15:15:00,True,223,Girona,l,138,Sevilla,1.90439,0,0,326,27,6,1.8171999999999997,l,1.16111,1.35514,1,1,215,32,5,1.35514
La_liga 2017_159_223_2017-09-20 19:00:00,2017-09-20 19:00:00,False,223,Girona,d,159,Leganes,1.24121,0,0,215,22,3,2.0978000000000003,d,1.24121,0.470624,0,0,131,28,3,0.470624
La_liga 2017_148_223_2017-09-23 19:45:00,2017-09-23 19:45:00,True,223,Girona,l,148,Barcelona,0.90657,0,0,352,31,3,1.0123,l,0.90657,1.28645,3,3,190,19,6,1.28645
La_liga 2017_152_223_2017-09-29 20:00:00,2017-09-29 20:00:00,False,223,Girona,d,152,Celta Vigo,1.32391,3,3,379,28,3,0.5388,d,1.32391,2.56272,3,3,169,19,5,2.56272
La_liga 2017_154_223_2017-10-15 15:15:00,2017-10-15 15:15:00,True,223,Girona,l,154,Villarreal,1.77848,1,1,252,23,11,1.7514999999999998,l,1.77848,1.23084,2,2,217,26,2,1.23084
La_liga 2017_139_223_2017-10-23 20:00:00,2017-10-23 20:00:00,False,223,Girona,w,139,Deportivo La Coruna,1.63012,2,2,260,20,5,1.0914,w,0.886846,1.93154,1,1,158,23,8,1.18826
La_liga 2017_150_223_2017-10-29 15:15:00,2017-10-29 15:15:00,True,223,Girona,w,150,Real Madrid,2.26046,2,2,314,42,4,1.9179000000000002,w,2.26046,1.58248,1,1,184,25,16,1.58248
La_liga 2017_151_223_2017-11-05 11:00:00,2017-11-05 11:00:00,False,223,Girona,w,151,Levante,1.61579,2,2,232,18,4,2.2105,w,1.61579,0.648662,1,1,280,20,6,0.648662
