match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2019_154_155_2019-08-17 20:00:00,2019-08-17 20:00:00,False,155,Granada,d,154,Villarreal,1.96668,4,4,295,23,2,1.3907,d,1.2234,1.93202,4,4,194,23,6,1.18874
La_liga 2019_138_155_2019-08-23 19:00:00,2019-08-23 19:00:00,True,155,Granada,l,138,Sevilla,0.428332,0,0,238,21,6,0.48840000000000006,l,0.428332,1.39211,1,1,181,24,3,1.39211
La_liga 2019_141_155_2019-09-01 18:00:00,2019-09-01 18:00:00,False,155,Granada,w,141,Espanyol,1.58505,3,3,354,24,4,1.5623,w,1.58505,1.34324,0,0,142,9,10,1.34324
La_liga 2019_152_155_2019-09-15 14:00:00,2019-09-15 14:00:00,False,155,Granada,w,152,Celta Vigo,1.1436,2,2,169,26,2,2.2676000000000003,w,1.1436,0.233721,0,0,209,15,2,0.233721
La_liga 2019_148_155_2019-09-21 19:00:00,2019-09-21 19:00:00,True,155,Granada,w,148,Barcelona,1.87283,2,2,383,26,2,2.5958999999999994,w,1.12955,0.557709,0,0,116,22,10,0.557709
La_liga 2019_155_231_2019-09-24 17:00:00,2019-09-24 17:00:00,False,155,Granada,d,231,Real Valladolid,0.650478,1,1,194,26,3,0.7126,d,0.650478,1.26726,1,1,222,22,2,1.26726
La_liga 2019_155_159_2019-09-28 16:30:00,2019-09-28 16:30:00,True,155,Granada,w,159,Leganes,0.718298,1,1,180,25,6,1.0867,w,0.718298,0.989332,0,0,148,20,2,0.989332
La_liga 2019_150_155_2019-10-05 15:00:00,2019-10-05 15:00:00,False,155,Granada,l,150,Real Madrid,1.6065,2,2,276,30,3,0.5997,l,0.863224,2.7833,4,4,166,20,6,2.7833
La_liga 2019_155_157_2019-10-18 20:00:00,2019-10-18 20:00:00,True,155,Granada,w,157,Osasuna,0.360979,1,1,219,27,4,0.9553,w,0.360979,0.658856,0,0,148,19,3,0.658856
La_liga 2019_153_155_2019-10-27 13:00:00,2019-10-27 13:00:00,True,155,Granada,w,153,Real Betis,1.61831,1,1,373,18,5,2.144,w,1.61831,0.683829,0,0,164,11,5,0.683829
La_liga 2019_142_155_2019-10-31 20:15:00,2019-10-31 20:15:00,False,155,Granada,l,142,Getafe,1.91693,1,1,125,17,3,2.0904000000000003,l,1.91693,1.1273,3,3,181,24,2,1.1273
La_liga 2019_140_155_2019-11-03 20:00:00,2019-11-03 20:00:00,True,155,Granada,l,140,Real Sociedad,0.163677,1,1,285,20,1,0.4847,l,0.163677,1.02564,2,2,128,24,5,1.02564
La_liga 2019_146_155_2019-11-09 15:00:00,2019-11-09 15:00:00,False,155,Granada,l,146,Valencia,0.417522,0,0,203,13,2,0.7316,l,0.417522,1.04627,2,2,210,25,7,1.04627
La_liga 2019_143_155_2019-11-23 17:30:00,2019-11-23 17:30:00,True,155,Granada,d,143,Atletico Madrid,0.669993,1,1,230,20,1,0.4293,d,0.669993,2.0596,1,1,186,30,10,2.0596
La_liga 2019_147_155_2019-12-01 13:00:00,2019-12-01 13:00:00,False,155,Granada,l,147,Athletic Club,0.233324,0,0,242,25,2,0.19080000000000003,l,0.233324,1.82466,2,2,157,27,1,1.08138
La_liga 2019_155_158_2019-12-07 15:00:00,2019-12-07 15:00:00,True,155,Granada,w,158,Alaves,2.63161,3,3,154,22,4,2.8297,w,1.88833,0.37368,0,0,163,17,2,0.37368
La_liga 2019_151_155_2019-12-14 12:00:00,2019-12-14 12:00:00,True,155,Granada,l,151,Levante,1.21053,1,1,182,26,4,1.5738999999999999,l,1.21053,0.917727,2,2,123,21,8,0.917727
La_liga 2019_155_156_2019-12-20 20:00:00,2019-12-20 20:00:00,False,155,Granada,l,156,Eibar,1.72232,0,0,120,30,3,0.8536999999999999,l,1.72232,2.55405,3,3,118,22,12,2.55405
La_liga 2019_155_239_2020-01-05 11:00:00,2020-01-05 11:00:00,True,155,Granada,w,239,Mallorca,1.38848,1,1,228,34,7,1.95,w,1.38848,0.78276,0,0,161,13,4,0.78276
