match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2020_154_232_2020-09-13 16:30:00,2020-09-13 16:30:00,True,154,Villarreal,d,232,SD Huesca,2.01913,1,1,163,29,11,2.481,d,1.27586,0.556003,1,1,278,21,3,0.556003
La_liga 2020_154_156_2020-09-19 14:00:00,2020-09-19 14:00:00,True,154,Villarreal,w,156,Eibar,2.99286,2,2,145,19,6,2.5655,w,2.99286,1.112,1,1,259,29,1,1.112
La_liga 2020_148_154_2020-09-27 19:00:00,2020-09-27 19:00:00,False,154,Villarreal,l,148,Barcelona,0.244835,0,0,383,20,6,0.0328,l,0.244835,3.50735,4,4,314,21,17,2.76408
La_liga 2020_154_158_2020-09-30 17:00:00,2020-09-30 17:00:00,True,154,Villarreal,w,158,Alaves,2.65908,3,3,224,30,6,2.7923,w,1.9158,0.618672,1,1,359,33,3,0.618672
La_liga 2020_143_154_2020-10-03 14:00:00,2020-10-03 14:00:00,False,154,Villarreal,d,143,Atletico Madrid,0.201508,0,0,318,21,7,0.7952,d,0.201508,0.610002,0,0,334,31,8,0.610002
La_liga 2020_146_154_2020-10-18 14:00:00,2020-10-18 14:00:00,True,154,Villarreal,w,146,Valencia,1.59975,2,2,207,20,11,2.16,w,0.856476,0.677588,1,1,306,21,1,0.677588
La_liga 2020_154_261_2020-10-25 15:00:00,2020-10-25 15:00:00,False,154,Villarreal,d,261,Cadiz,0.752296,0,0,89,18,4,1.9566999999999999,d,0.752296,0.20914,0,0,489,20,4,0.20914
La_liga 2020_154_231_2020-11-02 20:00:00,2020-11-02 20:00:00,True,154,Villarreal,w,231,Real Valladolid,1.85014,2,2,171,24,6,2.2309,w,1.85014,0.793913,0,0,367,34,3,0.793913
La_liga 2020_142_154_2020-11-08 13:00:00,2020-11-08 13:00:00,False,154,Villarreal,w,142,Getafe,2.32114,3,3,142,12,8,2.6323,w,2.32114,0.55465,1,1,306,42,7,0.55465
La_liga 2020_150_154_2020-11-21 15:15:00,2020-11-21 15:15:00,True,154,Villarreal,d,150,Real Madrid,1.72712,1,1,362,36,5,2.2596000000000003,d,0.983841,0.652049,1,1,321,28,5,0.652049
