match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2022_142_143_2022-08-15 17:30:00,2022-08-15 17:30:00,True,142,Getafe,l,143,Atletico Madrid,1.14045,0,0,356,24,1,1.0688,l,1.14045,1.48417,3,3,219,25,2,1.48417
La_liga 2022_142_223_2022-08-22 20:00:00,2022-08-22 20:00:00,False,142,Getafe,l,223,Girona,0.692785,1,1,350,24,1,0.6595,l,0.692785,1.52171,3,3,133,22,8,1.52171
La_liga 2022_142_154_2022-08-28 15:30:00,2022-08-28 15:30:00,True,142,Getafe,d,154,Villarreal,0.273957,0,0,277,20,0,0.5319,d,0.273957,1.13195,0,0,143,22,6,1.13195
La_liga 2022_142_146_2022-09-04 19:00:00,2022-09-04 19:00:00,False,142,Getafe,l,146,Valencia,0.572495,1,1,304,22,3,0.1548,l,0.572495,2.92757,5,5,122,15,10,2.92757
La_liga 2022_140_142_2022-09-11 16:30:00,2022-09-11 16:30:00,True,142,Getafe,w,140,Real Sociedad,1.06907,2,2,293,22,1,1.1722,w,0.325796,1.32142,1,1,111,14,4,1.32142
La_liga 2022_142_157_2022-09-18 12:00:00,2022-09-18 12:00:00,False,142,Getafe,w,157,Osasuna,1.43239,2,2,256,15,3,1.6372,w,1.43239,1.1323,0,0,232,20,7,1.1323
La_liga 2022_142_231_2022-10-01 14:15:00,2022-10-01 14:15:00,True,142,Getafe,l,231,Real Valladolid,2.50588,2,2,254,28,5,2.2769,l,1.7626,1.32186,3,3,169,17,9,0.578583
La_liga 2022_142_150_2022-10-08 19:00:00,2022-10-08 19:00:00,True,142,Getafe,l,150,Real Madrid,0.262283,0,0,439,13,3,0.396,l,0.262283,1.48053,1,1,211,12,7,1.48053
La_liga 2022_142_145_2022-10-14 19:00:00,2022-10-14 19:00:00,False,142,Getafe,d,145,Rayo Vallecano,0.395734,0,0,305,12,2,0.5563,d,0.395734,1.11946,0,0,176,23,6,0.376186
La_liga 2022_142_147_2022-10-18 18:00:00,2022-10-18 18:00:00,True,142,Getafe,d,147,Athletic Club,0.753077,2,2,305,22,7,1.0081,d,0.753077,1.10208,2,2,184,10,3,1.10208
La_liga 2022_142_152_2022-10-24 19:00:00,2022-10-24 19:00:00,False,142,Getafe,d,152,Celta Vigo,0.226128,1,1,345,15,1,0.6631,d,0.226128,0.821869,1,1,120,26,4,0.821869
La_liga 2022_142_207_2022-10-31 20:00:00,2022-10-31 20:00:00,False,142,Getafe,w,207,Elche,0.372744,1,1,360,14,4,0.47309999999999997,w,0.372744,1.22713,0,0,219,15,3,0.483849
La_liga 2022_142_261_2022-11-05 14:00:00,2022-11-05 14:00:00,True,142,Getafe,d,261,Cadiz,0.517067,0,0,215,23,3,0.7047,d,0.517067,1.24542,0,0,229,16,2,1.24542
La_liga 2022_142_208_2022-11-09 18:00:00,2022-11-09 18:00:00,False,142,Getafe,l,208,Almeria,0.451929,0,0,276,19,1,1.3513,l,0.451929,0.346293,1,1,182,18,6,0.346293
La_liga 2022_142_239_2022-12-30 16:00:00,2022-12-30 16:00:00,True,142,Getafe,w,239,Mallorca,1.32751,2,2,248,21,7,2.2169000000000003,w,1.32751,0.359715,0,0,253,21,0,0.359715
La_liga 2022_138_142_2023-01-08 17:30:00,2023-01-08 17:30:00,False,142,Getafe,l,138,Sevilla,1.17518,1,1,310,21,4,1.3014000000000001,l,1.17518,1.21643,2,2,235,15,6,1.21643
La_liga 2022_141_142_2023-01-15 13:00:00,2023-01-15 13:00:00,True,142,Getafe,l,141,Espanyol,0.496479,1,1,112,22,10,1.3097,l,0.496479,0.460177,2,2,252,18,2,0.460177
La_liga 2022_142_148_2023-01-22 17:30:00,2023-01-22 17:30:00,False,142,Getafe,l,148,Barcelona,1.2457,0,0,414,5,3,1.8319,l,1.2457,0.712066,1,1,217,27,7,0.712066
La_liga 2022_142_153_2023-01-28 20:00:00,2023-01-28 20:00:00,True,142,Getafe,l,153,Real Betis,0.206383,0,0,324,34,4,0.1426,l,0.206383,2.00036,1,1,174,25,7,1.25709
La_liga 2022_142_143_2023-02-04 17:30:00,2023-02-04 17:30:00,False,142,Getafe,d,143,Atletico Madrid,1.13659,1,1,344,20,4,1.4962,d,0.393315,1.01341,1,1,170,23,9,1.01341
La_liga 2022_142_145_2023-02-12 13:00:00,2023-02-12 13:00:00,True,142,Getafe,d,145,Rayo Vallecano,1.23739,1,1,238,30,3,0.9793,d,0.494117,1.70522,1,1,167,20,3,0.962068
La_liga 2022_142_146_2023-02-20 20:00:00,2023-02-20 20:00:00,True,142,Getafe,w,146,Valencia,2.13388,1,1,186,10,4,2.1468,w,2.13388,1.09398,0,0,137,16,5,1.09398
La_liga 2022_142_154_2023-02-27 20:00:00,2023-02-27 20:00:00,False,142,Getafe,l,154,Villarreal,0.467981,1,1,297,32,3,0.3151,l,0.467981,1.9115,2,2,151,17,12,1.9115
La_liga 2022_142_223_2023-03-04 13:00:00,2023-03-04 13:00:00,True,142,Getafe,w,223,Girona,1.86918,3,3,269,34,6,2.2255,w,1.1259,0.845978,2,2,119,16,3,0.845978
La_liga 2022_142_261_2023-03-10 20:00:00,2023-03-10 20:00:00,False,142,Getafe,d,261,Cadiz,2.6986,2,2,138,19,4,2.1660999999999997,d,1.21205,1.73207,2,2,134,15,5,0.988797
La_liga 2022_138_142_2023-03-19 17:30:00,2023-03-19 17:30:00,True,142,Getafe,w,138,Sevilla,2.0733,2,2,305,38,6,2.3193,w,2.0733,0.81914,0,0,130,11,2,0.81914
La_liga 2022_142_147_2023-04-01 14:15:00,2023-04-01 14:15:00,False,142,Getafe,d,147,Athletic Club,0.723494,0,0,247,20,1,1.3073000000000001,d,0.723494,0.751393,0,0,112,19,13,0.751393
La_liga 2022_140_142_2023-04-08 16:30:00,2023-04-08 16:30:00,False,142,Getafe,l,140,Real Sociedad,0.243923,0,0,324,18,1,0.1183,l,0.243923,2.1178,2,2,162,17,6,1.37452
La_liga 2022_142_148_2023-04-16 14:15:00,2023-04-16 14:15:00,True,142,Getafe,d,148,Barcelona,0.621219,0,0,227,21,2,0.9550000000000001,d,0.621219,1.04627,0,0,109,19,2,1.04627
La_liga 2022_142_239_2023-04-23 16:30:00,2023-04-23 16:30:00,False,142,Getafe,l,239,Mallorca,0.118861,1,1,197,24,3,0.1351,l,0.118861,1.917,3,3,210,21,0,1.917
La_liga 2022_142_208_2023-04-26 17:30:00,2023-04-26 17:30:00,True,142,Getafe,l,208,Almeria,1.66712,1,1,254,26,14,1.0865,l,1.66712,2.08963,2,2,132,23,8,2.08963
La_liga 2022_141_142_2023-04-30 16:30:00,2023-04-30 16:30:00,False,142,Getafe,l,141,Espanyol,0.410072,0,0,211,25,3,0.17120000000000002,l,0.410072,2.44417,1,1,94,22,5,1.70089
La_liga 2022_142_152_2023-05-03 20:00:00,2023-05-03 20:00:00,True,142,Getafe,w,152,Celta Vigo,2.8705,1,1,340,32,4,2.9102,w,2.12722,0.219098,0,0,104,20,2,0.219098
La_liga 2022_142_150_2023-05-13 19:00:00,2023-05-13 19:00:00,False,142,Getafe,l,150,Real Madrid,0.586304,0,0,510,23,2,1.0284,l,0.586304,0.879325,1,1,116,19,7,0.879325
La_liga 2022_142_207_2023-05-20 16:30:00,2023-05-20 16:30:00,True,142,Getafe,d,207,Elche,1.58846,1,1,233,25,6,1.56,d,1.58846,1.34186,1,1,100,15,3,1.34186
La_liga 2022_142_153_2023-05-24 20:00:00,2023-05-24 20:00:00,False,142,Getafe,w,153,Real Betis,0.344449,1,1,370,30,1,0.5748,w,0.344449,1.09282,0,0,83,10,6,1.09282
La_liga 2022_142_157_2023-05-28 17:00:00,2023-05-28 17:00:00,True,142,Getafe,w,157,Osasuna,2.7187,2,2,205,26,8,2.8672999999999997,w,2.7187,0.432264,1,1,177,10,4,0.432264
La_liga 2022_142_231_2023-06-04 18:00:00,2023-06-04 18:00:00,False,142,Getafe,d,231,Real Valladolid,0.27917,0,0,342,27,3,0.8564,d,0.27917,0.686831,0,0,32,10,5,0.686831
