match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2014_140_156_2014-08-24 18:00:00,2014-08-24 18:00:00,True,156,Eibar,w,140,Real Sociedad,0.465398,1,1,211,24,4,0.8341,w,0.465398,0.975523,0,0,120,18,1,0.975523
La_liga 2014_143_156_2014-08-30 20:00:00,2014-08-30 20:00:00,False,156,Eibar,l,143,Atletico Madrid,0.855113,1,1,133,30,6,0.9091,l,0.855113,1.37146,2,2,247,21,1,1.37146
La_liga 2014_139_156_2014-09-15 19:45:00,2014-09-15 19:45:00,True,156,Eibar,l,139,Deportivo La Coruna,0.412722,0,0,140,18,6,0.9053,l,0.412722,0.672578,1,1,258,30,1,0.672578
La_liga 2014_156_207_2014-09-19 20:00:00,2014-09-19 20:00:00,False,156,Eibar,w,207,Elche,0.903058,2,2,312,23,2,1.2116,w,0.903058,1.03354,0,0,157,20,7,1.03354
La_liga 2014_154_156_2014-09-24 19:00:00,2014-09-24 19:00:00,True,156,Eibar,d,154,Villarreal,0.793018,1,1,267,25,3,1.5139,d,0.793018,0.662859,1,1,114,24,8,0.662859
La_liga 2014_147_156_2014-09-27 21:00:00,2014-09-27 21:00:00,False,156,Eibar,d,147,Athletic Club,0.518244,0,0,295,26,2,0.7263,d,0.518244,1.16599,0,0,106,27,14,1.16599
La_liga 2014_151_156_2014-10-04 19:00:00,2014-10-04 19:00:00,True,156,Eibar,d,151,Levante,1.03989,3,3,103,23,9,1.333,d,1.03989,1.03547,3,3,212,23,2,1.03547
La_liga 2014_148_156_2014-10-18 19:00:00,2014-10-18 19:00:00,False,156,Eibar,l,148,Barcelona,0.929153,0,0,312,25,0,0.25320000000000004,l,0.929153,3.09294,3,3,148,23,19,3.09294
La_liga 2014_155_156_2014-10-25 21:00:00,2014-10-25 21:00:00,True,156,Eibar,d,155,Granada,0.738375,1,1,142,28,4,1.5383,d,0.738375,0.542272,1,1,146,25,0,0.542272
La_liga 2014_145_156_2014-11-03 19:45:00,2014-11-03 19:45:00,False,156,Eibar,w,145,Rayo Vallecano,2.50481,3,3,340,29,2,2.2803999999999998,w,1.76154,1.21559,2,2,115,25,5,1.21559
La_liga 2014_137_156_2014-11-08 21:00:00,2014-11-08 21:00:00,False,156,Eibar,l,137,Malaga,0.783082,1,1,215,22,2,0.36450000000000005,l,0.783082,2.15625,2,2,185,25,3,1.41297
La_liga 2014_150_156_2014-11-22 17:00:00,2014-11-22 17:00:00,True,156,Eibar,l,150,Real Madrid,0.87358,0,0,297,29,3,0.032,l,0.87358,4.68657,4,4,162,18,13,3.94329
La_liga 2014_152_156_2014-11-29 21:00:00,2014-11-29 21:00:00,False,156,Eibar,w,152,Celta Vigo,1.06888,1,1,325,21,2,1.1446,w,1.06888,1.42996,0,0,102,17,16,1.42996
La_liga 2014_156_208_2014-12-08 16:00:00,2014-12-08 16:00:00,True,156,Eibar,w,208,Almeria,1.57541,5,5,226,22,1,1.4809999999999999,w,1.57541,1.39683,2,2,156,23,0,1.39683
La_liga 2014_138_156_2014-12-14 16:00:00,2014-12-14 16:00:00,False,156,Eibar,d,138,Sevilla,0.132624,0,0,254,25,3,0.3312,d,0.132624,1.29083,0,0,113,19,14,1.29083
La_liga 2014_146_156_2014-12-20 19:00:00,2014-12-20 19:00:00,True,156,Eibar,l,146,Valencia,0.321199,0,0,120,29,2,0.2747,l,0.321199,1.49491,1,1,207,15,4,1.49491
La_liga 2014_141_156_2015-01-04 18:00:00,2015-01-04 18:00:00,False,156,Eibar,w,141,Espanyol,1.53054,2,2,201,27,2,1.3483,w,1.53054,1.54932,1,1,182,30,9,1.54932
La_liga 2014_142_156_2015-01-10 21:00:00,2015-01-10 21:00:00,True,156,Eibar,w,142,Getafe,0.857562,2,2,228,26,3,1.9572,w,0.857562,0.273647,1,1,253,26,0,0.273647
La_liga 2014_156_206_2015-01-16 19:45:00,2015-01-16 19:45:00,False,156,Eibar,d,206,Cordoba,0.290839,1,1,274,24,2,0.5783,d,0.290839,1.11225,1,1,220,23,0,1.11225
La_liga 2014_140_156_2015-01-24 21:00:00,2015-01-24 21:00:00,False,156,Eibar,l,140,Real Sociedad,0.511777,0,0,226,23,3,1.0072,l,0.511777,0.845464,1,1,162,15,5,0.845464
La_liga 2014_143_156_2015-01-31 17:00:00,2015-01-31 17:00:00,True,156,Eibar,l,143,Atletico Madrid,1.16555,1,1,106,21,4,1.678,l,1.16555,0.842025,3,3,101,24,4,0.842025
La_liga 2014_139_156_2015-02-06 19:45:00,2015-02-06 19:45:00,False,156,Eibar,l,139,Deportivo La Coruna,0.0956199,0,0,260,25,2,0.0529,l,0.0956199,2.24001,2,2,167,24,1,2.24001
La_liga 2014_156_207_2015-02-16 19:45:00,2015-02-16 19:45:00,True,156,Eibar,l,207,Elche,0.932447,0,0,144,24,5,1.7913000000000001,l,0.932447,0.434956,1,1,186,22,2,0.434956
La_liga 2014_154_156_2015-02-22 18:00:00,2015-02-22 18:00:00,False,156,Eibar,l,154,Villarreal,0.231931,0,0,284,16,2,0.2358,l,0.231931,1.86055,1,1,224,11,9,1.86055
La_liga 2014_147_156_2015-03-01 16:00:00,2015-03-01 16:00:00,True,156,Eibar,l,147,Athletic Club,0.282177,0,0,120,26,3,0.244,l,0.282177,1.81458,1,1,201,41,5,1.81458
La_liga 2014_151_156_2015-03-06 19:45:00,2015-03-06 19:45:00,False,156,Eibar,l,151,Levante,1.1246,1,1,170,34,2,1.4744,l,1.1246,0.968252,2,2,146,19,4,0.968252
La_liga 2014_148_156_2015-03-14 17:00:00,2015-03-14 17:00:00,True,156,Eibar,l,148,Barcelona,0.714941,0,0,393,24,1,0.46649999999999997,l,0.714941,1.89195,2,2,143,24,11,1.14868
La_liga 2014_155_156_2015-03-21 21:00:00,2015-03-21 21:00:00,False,156,Eibar,d,155,Granada,0.288646,0,0,270,27,0,0.8459000000000001,d,0.288646,0.706268,0,0,100,22,4,0.706268
La_liga 2014_145_156_2015-04-03 19:45:00,2015-04-03 19:45:00,True,156,Eibar,l,145,Rayo Vallecano,1.32137,1,1,279,26,7,1.3605999999999998,l,0.57809,1.33096,2,2,173,32,4,1.33096
La_liga 2014_137_156_2015-04-07 21:00:00,2015-04-07 21:00:00,True,156,Eibar,w,137,Malaga,0.790085,1,1,196,23,2,1.742,w,0.790085,0.428638,0,0,193,28,0,0.428638
La_liga 2014_150_156_2015-04-11 15:00:00,2015-04-11 15:00:00,False,156,Eibar,l,150,Real Madrid,0.143497,0,0,336,27,0,0.0512,l,0.143497,2.99344,3,3,254,21,18,2.99344
La_liga 2014_152_156_2015-04-19 20:00:00,2015-04-19 20:00:00,True,156,Eibar,l,152,Celta Vigo,0.496233,0,0,319,21,2,0.266,l,0.496233,2.19944,1,1,145,31,12,1.45616
La_liga 2014_156_208_2015-04-26 16:00:00,2015-04-26 16:00:00,False,156,Eibar,l,208,Almeria,0.325557,0,0,241,31,2,0.30310000000000004,l,0.325557,1.6408,2,2,151,24,7,0.897523
La_liga 2014_138_156_2015-04-29 19:00:00,2015-04-29 19:00:00,True,156,Eibar,l,138,Sevilla,1.16322,1,1,116,26,3,0.7235,l,1.16322,2.00481,3,3,264,12,8,2.00481
La_liga 2014_146_156_2015-05-03 18:00:00,2015-05-03 18:00:00,False,156,Eibar,l,146,Valencia,0.996269,1,1,346,25,1,0.9521999999999999,l,0.996269,1.40783,3,3,144,20,5,1.40783
La_liga 2014_141_156_2015-05-08 19:45:00,2015-05-08 19:45:00,True,156,Eibar,l,141,Espanyol,0.243878,0,0,311,40,6,0.2982,l,0.243878,1.46248,2,2,193,26,4,1.46248
La_liga 2014_142_156_2015-05-17 18:00:00,2015-05-17 18:00:00,False,156,Eibar,d,142,Getafe,0.454082,1,1,192,20,1,0.7489,d,0.454082,1.04185,1,1,174,24,2,1.04185
La_liga 2014_156_206_2015-05-23 17:30:00,2015-05-23 17:30:00,True,156,Eibar,w,206,Cordoba,1.68473,3,3,294,23,2,2.395,w,1.68473,0.44487,0,0,182,20,3,0.44487
