match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2015_153_154_2015-08-24 00:30:00,2015-08-24 00:30:00,False,154,Villarreal,d,153,Real Betis,1.63096,1,1,157,29,6,1.4909000000000001,d,1.63096,1.4954,1,1,74,32,2,1.4954
La_liga 2015_141_154_2015-08-28 22:30:00,2015-08-28 22:30:00,True,154,Villarreal,w,141,Espanyol,1.59386,3,3,198,32,8,2.1344,w,1.59386,0.721424,1,1,268,21,0,0.721424
La_liga 2015_154_155_2015-09-13 14:00:00,2015-09-13 14:00:00,False,154,Villarreal,w,155,Granada,1.48742,3,3,183,37,6,1.9472000000000003,w,1.48742,0.817524,1,1,140,28,1,0.817524
La_liga 2015_147_154_2015-09-20 20:15:00,2015-09-20 20:15:00,True,154,Villarreal,w,147,Athletic Club,1.61474,3,3,221,33,8,1.6351,w,0.871459,1.26405,1,1,146,17,2,1.26405
La_liga 2015_137_154_2015-09-24 00:00:00,2015-09-24 00:00:00,False,154,Villarreal,w,137,Malaga,0.933564,1,1,234,30,5,1.4124,w,0.933564,0.878256,0,0,167,39,10,0.878256
La_liga 2015_143_154_2015-09-26 22:30:00,2015-09-26 22:30:00,True,154,Villarreal,w,143,Atletico Madrid,0.871094,1,1,256,21,5,1.7675,w,0.871094,0.466414,0,0,314,29,6,0.466414
La_liga 2015_151_154_2015-10-04 20:15:00,2015-10-04 20:15:00,False,154,Villarreal,l,151,Levante,0.114789,0,0,160,25,1,0.4089,l,0.114789,1.06144,1,1,224,25,5,1.06144
La_liga 2015_152_154_2015-10-18 14:00:00,2015-10-18 14:00:00,True,154,Villarreal,l,152,Celta Vigo,0.995361,1,1,341,19,4,0.82,l,0.995361,1.62408,2,2,129,27,15,1.62408
La_liga 2015_144_154_2015-10-25 19:00:00,2015-10-25 19:00:00,False,154,Villarreal,d,144,Las Palmas,0.205133,0,0,333,39,2,1.1821000000000002,d,0.205133,0.189007,0,0,172,18,1,0.189007
La_liga 2015_138_154_2015-10-31 21:15:00,2015-10-31 21:15:00,True,154,Villarreal,w,138,Sevilla,1.03337,2,2,207,31,10,1.4525000000000001,w,1.03337,0.880961,1,1,197,25,4,0.880961
La_liga 2015_148_154_2015-11-08 19:00:00,2015-11-08 19:00:00,False,154,Villarreal,l,148,Barcelona,0.278588,0,0,309,31,1,0.054599999999999996,l,0.278588,3.0769,3,3,181,29,17,2.33362
La_liga 2015_154_156_2015-11-22 19:00:00,2015-11-22 19:00:00,True,154,Villarreal,d,156,Eibar,1.78239,1,1,123,26,12,0.8403,d,1.78239,2.61337,1,1,274,24,5,1.87009
La_liga 2015_142_154_2015-11-29 15:00:00,2015-11-29 15:00:00,False,154,Villarreal,l,142,Getafe,0.7886,0,0,140,33,9,0.6013,l,0.7886,1.67288,2,2,241,21,4,1.67288
La_liga 2015_145_154_2015-12-06 19:00:00,2015-12-06 19:00:00,True,154,Villarreal,w,145,Rayo Vallecano,1.60179,2,2,223,31,7,2.4604,w,1.60179,0.325638,1,1,167,31,1,0.325638
La_liga 2015_150_154_2015-12-13 23:30:00,2015-12-13 23:30:00,True,154,Villarreal,w,150,Real Madrid,0.940499,1,1,299,16,3,0.9492,w,0.940499,1.45508,0,0,166,23,7,1.45508
La_liga 2015_140_154_2015-12-20 21:15:00,2015-12-20 21:15:00,False,154,Villarreal,w,140,Real Sociedad,0.797645,2,2,334,31,3,1.1334,w,0.797645,1.02445,0,0,172,12,5,1.02445
La_liga 2015_146_154_2015-12-31 19:00:00,2015-12-31 19:00:00,True,154,Villarreal,w,146,Valencia,0.420594,1,1,205,32,2,1.3197999999999999,w,0.420594,0.339183,0,0,227,25,6,0.339183
La_liga 2015_139_154_2016-01-03 21:15:00,2016-01-03 21:15:00,False,154,Villarreal,w,139,Deportivo La Coruna,1.55208,2,2,258,19,2,1.7432,w,0.8088,1.15796,1,1,242,37,1,1.15796
La_liga 2015_149_154_2016-01-10 15:00:00,2016-01-10 15:00:00,True,154,Villarreal,w,149,Sporting Gijon,1.53045,2,2,236,23,4,1.9191,w,1.53045,0.960625,0,0,262,32,7,0.960625
La_liga 2015_153_154_2016-01-16 23:30:00,2016-01-16 23:30:00,True,154,Villarreal,d,153,Real Betis,0.806178,0,0,301,33,7,1.3058999999999998,d,0.806178,0.839004,0,0,279,24,1,0.839004
La_liga 2015_141_154_2016-01-23 21:15:00,2016-01-23 21:15:00,False,154,Villarreal,d,141,Espanyol,1.50472,2,2,236,26,3,1.4773,d,1.50472,1.36067,2,2,288,26,7,1.36067
La_liga 2015_154_155_2016-01-30 23:30:00,2016-01-30 23:30:00,True,154,Villarreal,w,155,Granada,1.95153,1,1,209,31,2,2.2032000000000003,w,1.20825,0.91326,0,0,296,28,3,0.91326
La_liga 2015_147_154_2016-02-06 23:30:00,2016-02-06 23:30:00,False,154,Villarreal,d,147,Athletic Club,0.628815,0,0,287,28,2,1.3809,d,0.628815,0.56818,0,0,152,31,3,0.56818
La_liga 2015_137_154_2016-02-13 21:15:00,2016-02-13 21:15:00,True,154,Villarreal,w,137,Malaga,0.760756,1,1,228,25,7,1.3649,w,0.760756,0.671008,0,0,244,29,2,0.671008
La_liga 2015_143_154_2016-02-21 23:30:00,2016-02-21 23:30:00,False,154,Villarreal,d,143,Atletico Madrid,0.663896,0,0,220,28,5,1.2099,d,0.663896,0.769511,0,0,212,34,2,0.769511
La_liga 2015_151_154_2016-02-28 15:00:00,2016-02-28 15:00:00,True,154,Villarreal,w,151,Levante,1.6962,3,3,294,29,7,2.2314,w,1.6962,0.664928,0,0,314,30,3,0.664928
La_liga 2015_152_154_2016-03-02 23:00:00,2016-03-02 23:00:00,False,154,Villarreal,d,152,Celta Vigo,0.328383,0,0,350,17,4,0.7681,d,0.328383,0.846173,0,0,151,28,16,0.846173
La_liga 2015_144_154_2016-03-05 21:15:00,2016-03-05 21:15:00,True,154,Villarreal,l,144,Las Palmas,1.15088,0,0,315,33,12,1.9459,l,1.15088,0.52008,1,1,318,19,4,0.52008
La_liga 2015_138_154_2016-03-13 19:00:00,2016-03-13 19:00:00,False,154,Villarreal,l,138,Sevilla,1.70728,2,2,257,18,3,0.5377,l,1.70728,3.1376,4,4,177,22,13,3.1376
La_liga 2015_148_154_2016-03-20 19:00:00,2016-03-20 19:00:00,True,154,Villarreal,d,148,Barcelona,0.980467,2,2,389,25,4,0.5435,d,0.980467,2.14473,2,2,162,23,12,1.40146
La_liga 2015_154_156_2016-04-03 20:15:00,2016-04-03 20:15:00,False,154,Villarreal,w,156,Eibar,2.08255,2,2,210,26,3,2.4079,w,2.08255,0.804064,1,1,229,35,7,0.804064
La_liga 2015_142_154_2016-04-10 20:15:00,2016-04-10 20:15:00,True,154,Villarreal,w,142,Getafe,2.05697,2,2,194,29,4,2.4653,w,2.05697,0.718479,0,0,215,28,2,0.718479
La_liga 2015_145_154_2016-04-17 20:15:00,2016-04-17 20:15:00,False,154,Villarreal,l,145,Rayo Vallecano,0.631315,1,1,374,26,6,0.9043,l,0.631315,1.08503,2,2,139,33,3,1.08503
La_liga 2015_150_154_2016-04-21 00:00:00,2016-04-21 00:00:00,False,154,Villarreal,l,150,Real Madrid,0.226133,0,0,344,22,2,0.2724,l,0.226133,1.75884,3,3,242,20,11,1.75884
La_liga 2015_140_154_2016-04-24 22:30:00,2016-04-24 22:30:00,True,154,Villarreal,d,140,Real Sociedad,0.65957,0,0,316,33,2,1.3075999999999999,d,0.65957,0.640832,0,0,180,21,6,0.640832
La_liga 2015_146_154_2016-05-01 22:30:00,2016-05-01 22:30:00,False,154,Villarreal,w,146,Valencia,1.05764,2,2,271,27,6,2.1484,w,1.05764,0.259066,0,0,285,29,17,0.259066
