match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2022_141_152_2022-08-13 15:00:00,2022-08-13 15:00:00,True,152,Celta Vigo,d,141,Espanyol,0.347363,2,2,222,28,7,0.5542,d,0.347363,1.0334,2,2,313,39,2,0.290126
La_liga 2022_150_152_2022-08-20 20:00:00,2022-08-20 20:00:00,True,152,Celta Vigo,l,150,Real Madrid,1.31973,1,1,312,25,9,0.1709,l,0.576454,3.59631,4,4,317,25,4,1.98821
La_liga 2022_152_223_2022-08-26 18:00:00,2022-08-26 18:00:00,False,152,Celta Vigo,w,223,Girona,0.625546,1,1,318,26,3,1.3469,w,0.625546,0.566228,0,0,236,20,5,0.566228
La_liga 2022_152_261_2022-09-02 19:00:00,2022-09-02 19:00:00,True,152,Celta Vigo,w,261,Cadiz,1.50986,3,3,191,15,5,2.5321000000000002,w,1.50986,0.234828,0,0,326,39,2,0.234828
La_liga 2022_143_152_2022-09-10 19:00:00,2022-09-10 19:00:00,False,152,Celta Vigo,l,143,Atletico Madrid,1.30565,1,1,285,24,10,1.7012999999999998,l,1.30565,0.92341,4,4,351,20,6,0.92341
La_liga 2022_146_152_2022-09-17 16:30:00,2022-09-17 16:30:00,False,152,Celta Vigo,l,146,Valencia,0.587167,0,0,264,34,4,0.41280000000000006,l,0.587167,1.91153,3,3,108,22,4,1.91153
La_liga 2022_152_153_2022-10-02 14:15:00,2022-10-02 14:15:00,True,152,Celta Vigo,w,153,Real Betis,0.892987,1,1,221,34,1,1.147,w,0.892987,1.10607,0,0,200,15,2,1.10607
La_liga 2022_148_152_2022-10-09 19:00:00,2022-10-09 19:00:00,False,152,Celta Vigo,l,148,Barcelona,1.35022,0,0,295,21,7,0.8665,l,1.35022,1.98459,1,1,233,27,1,1.98459
La_liga 2022_140_152_2022-10-16 12:00:00,2022-10-16 12:00:00,True,152,Celta Vigo,l,140,Real Sociedad,0.482536,1,1,213,30,2,0.6769000000000001,l,0.482536,1.17936,2,2,235,28,4,1.17936
La_liga 2022_152_231_2022-10-19 17:00:00,2022-10-19 17:00:00,False,152,Celta Vigo,l,231,Real Valladolid,2.03107,1,1,145,12,5,1.6708999999999998,l,1.28779,1.63342,4,4,270,20,1,0.89014
La_liga 2022_142_152_2022-10-24 19:00:00,2022-10-24 19:00:00,True,152,Celta Vigo,d,142,Getafe,0.821869,1,1,120,26,4,1.9438,d,0.821869,0.226128,1,1,345,15,1,0.226128
La_liga 2022_152_208_2022-10-29 12:00:00,2022-10-29 12:00:00,False,152,Celta Vigo,l,208,Almeria,0.197875,1,1,302,14,2,0.14750000000000002,l,0.197875,2.30529,3,3,180,22,7,2.30529
La_liga 2022_152_157_2022-11-05 17:30:00,2022-11-05 17:30:00,True,152,Celta Vigo,l,157,Osasuna,0.824768,1,1,196,29,7,1.7584,l,0.824768,0.360091,2,2,318,17,5,0.360091
La_liga 2022_145_152_2022-11-10 18:00:00,2022-11-10 18:00:00,False,152,Celta Vigo,d,145,Rayo Vallecano,0.677591,0,0,281,23,6,1.5212999999999999,d,0.677591,0.442488,0,0,171,35,2,0.442488
La_liga 2022_138_152_2022-12-30 18:15:00,2022-12-30 18:15:00,True,152,Celta Vigo,d,138,Sevilla,1.66459,1,1,313,18,9,2.2099,d,1.66459,0.594381,1,1,247,27,2,0.594381
La_liga 2022_152_207_2023-01-06 17:30:00,2023-01-06 17:30:00,False,152,Celta Vigo,w,207,Elche,1.9713,1,1,263,21,5,2.0256,w,1.9713,1.14494,0,0,218,24,2,1.14494
La_liga 2022_152_154_2023-01-13 20:00:00,2023-01-13 20:00:00,True,152,Celta Vigo,d,154,Villarreal,2.45811,1,1,322,21,10,2.8369999999999997,d,2.45811,0.105032,1,1,275,18,2,0.105032
La_liga 2022_152_239_2023-01-20 20:00:00,2023-01-20 20:00:00,False,152,Celta Vigo,l,239,Mallorca,0.425448,0,0,232,19,2,1.2631000000000001,l,0.425448,0.403993,1,1,342,16,3,0.403993
La_liga 2022_147_152_2023-01-29 17:30:00,2023-01-29 17:30:00,True,152,Celta Vigo,w,147,Athletic Club,0.614646,1,1,190,19,8,1.7158,w,0.614646,0.232576,0,0,218,30,5,0.232576
La_liga 2022_152_153_2023-02-04 20:00:00,2023-02-04 20:00:00,False,152,Celta Vigo,w,153,Real Betis,2.30434,4,4,260,20,3,0.6495,w,2.30434,3.54117,3,3,188,25,11,2.7979
La_liga 2022_143_152_2023-02-12 15:15:00,2023-02-12 15:15:00,True,152,Celta Vigo,l,143,Atletico Madrid,1.057,0,0,299,25,5,1.4395,l,1.057,0.955578,1,1,245,30,6,0.955578
La_liga 2022_140_152_2023-02-18 10:00:00,2023-02-18 10:00:00,False,152,Celta Vigo,d,140,Real Sociedad,1.34253,1,1,284,25,10,1.1919,d,1.34253,1.52902,1,1,176,17,4,1.52902
La_liga 2022_152_231_2023-02-26 15:15:00,2023-02-26 15:15:00,True,152,Celta Vigo,w,231,Real Valladolid,2.97597,3,3,224,27,9,2.6660999999999997,w,2.97597,0.902118,0,0,231,20,4,0.902118
