match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2019_151_158_2019-08-18 16:00:00,2019-08-18 16:00:00,False,151,Levante,l,158,Alaves,0.859231,0,0,113,23,3,1.4713,l,0.859231,0.68416,1,1,263,20,3,0.68416
La_liga 2019_151_154_2019-08-23 21:00:00,2019-08-23 21:00:00,True,151,Levante,w,154,Villarreal,2.07744,2,2,257,26,2,0.9146000000000001,w,0.591143,2.82602,1,1,198,18,9,2.82602
La_liga 2019_151_231_2019-08-31 18:00:00,2019-08-31 18:00:00,True,151,Levante,w,231,Real Valladolid,2.77857,2,2,185,21,8,2.6117,w,2.77857,1.02789,0,0,167,19,7,1.02789
La_liga 2019_150_151_2019-09-14 11:00:00,2019-09-14 11:00:00,False,151,Levante,l,150,Real Madrid,1.81125,2,2,368,15,3,0.5353,l,1.81125,3.3111,3,3,188,31,17,3.3111
La_liga 2019_151_156_2019-09-21 14:00:00,2019-09-21 14:00:00,True,151,Levante,d,156,Eibar,1.613,0,0,119,12,9,1.7383,d,1.613,1.12755,0,0,235,19,2,1.12755
La_liga 2019_151_153_2019-09-24 18:00:00,2019-09-24 18:00:00,False,151,Levante,l,153,Real Betis,1.93984,1,1,284,12,6,0.8318,l,1.93984,2.73836,3,3,232,22,14,2.73836
La_liga 2019_151_157_2019-09-29 16:30:00,2019-09-29 16:30:00,True,151,Levante,d,157,Osasuna,1.55287,1,1,197,23,8,2.0987999999999998,d,1.55287,0.758419,1,1,175,23,6,0.758419
La_liga 2019_151_159_2019-10-05 12:00:00,2019-10-05 12:00:00,False,151,Levante,w,159,Leganes,1.08538,2,2,258,12,4,0.1633,w,0.342101,3.28469,1,1,171,26,7,2.48489
La_liga 2019_138_151_2019-10-20 20:00:00,2019-10-20 20:00:00,False,151,Levante,l,138,Sevilla,0.459674,0,0,239,18,2,0.1776,l,0.459674,2.58436,1,1,155,32,8,2.58436
La_liga 2019_141_151_2019-10-27 15:00:00,2019-10-27 15:00:00,True,151,Levante,l,141,Espanyol,0.331551,0,0,186,20,1,0.7242,l,0.331551,0.928166,1,1,212,36,1,0.928166
La_liga 2019_140_151_2019-10-30 18:00:00,2019-10-30 18:00:00,False,151,Levante,w,140,Real Sociedad,2.03092,2,2,297,27,7,1.5802999999999998,w,2.03092,1.71528,1,1,137,23,12,1.71528
La_liga 2019_148_151_2019-11-02 15:00:00,2019-11-02 15:00:00,True,151,Levante,w,148,Barcelona,0.927053,3,3,367,15,3,0.4306,w,0.927053,2.13479,1,1,150,22,8,1.39152
La_liga 2019_147_151_2019-11-10 13:00:00,2019-11-10 13:00:00,False,151,Levante,l,147,Athletic Club,0.873861,1,1,220,17,5,0.7087,l,0.873861,1.79133,2,2,176,28,7,1.79133
La_liga 2019_151_239_2019-11-22 20:00:00,2019-11-22 20:00:00,True,151,Levante,w,239,Mallorca,1.83517,2,2,239,20,6,1.7406000000000001,w,1.83517,1.41139,1,1,236,18,9,1.41139
La_liga 2019_142_151_2019-12-01 17:30:00,2019-12-01 17:30:00,False,151,Levante,l,142,Getafe,0.476355,0,0,81,14,2,0.2691,l,0.476355,2.05726,4,4,280,42,5,1.31411
La_liga 2019_146_151_2019-12-07 17:30:00,2019-12-07 17:30:00,True,151,Levante,l,146,Valencia,2.12541,2,2,310,18,4,0.8097,l,1.38213,2.95856,4,4,238,17,8,2.95856
La_liga 2019_151_155_2019-12-14 12:00:00,2019-12-14 12:00:00,False,151,Levante,w,155,Granada,0.917727,2,2,123,21,8,1.1251,w,0.917727,1.21053,1,1,182,26,4,1.21053
La_liga 2019_151_152_2019-12-22 17:30:00,2019-12-22 17:30:00,True,151,Levante,w,152,Celta Vigo,2.68998,3,3,220,17,8,2.2903,w,2.68998,1.4501,1,1,210,30,7,1.4501
La_liga 2019_143_151_2020-01-04 17:30:00,2020-01-04 17:30:00,False,151,Levante,l,143,Atletico Madrid,0.736284,1,1,182,18,2,0.7265999999999999,l,0.736284,1.56308,2,2,264,23,7,1.56308
La_liga 2019_151_158_2020-01-18 12:00:00,2020-01-18 12:00:00,True,151,Levante,l,158,Alaves,1.16982,0,0,169,26,7,0.9583999999999999,l,1.16982,1.73657,1,1,222,32,7,1.73657
La_liga 2019_151_157_2020-01-24 20:00:00,2020-01-24 20:00:00,False,151,Levante,l,157,Osasuna,0.601469,0,0,207,29,3,0.38039999999999996,l,0.601469,1.94107,2,2,152,37,2,1.1978
La_liga 2019_148_151_2020-02-02 20:00:00,2020-02-02 20:00:00,False,151,Levante,l,148,Barcelona,1.21881,1,1,416,17,2,0.2853,l,1.21881,3.38735,2,2,229,22,20,3.38735
La_liga 2019_151_159_2020-02-08 12:00:00,2020-02-08 12:00:00,True,151,Levante,w,159,Leganes,0.933595,2,2,220,23,4,1.1118,w,0.933595,1.18902,0,0,236,29,2,1.18902
La_liga 2019_151_154_2020-02-15 17:30:00,2020-02-15 17:30:00,False,151,Levante,l,154,Villarreal,1.24428,1,1,197,18,3,1.7515,l,1.24428,0.835883,2,2,203,27,6,0.835883
La_liga 2019_150_151_2020-02-22 20:00:00,2020-02-22 20:00:00,True,151,Levante,w,150,Real Madrid,0.70752,1,1,305,28,6,0.4952,w,0.70752,1.90806,0,0,191,20,14,1.90806
La_liga 2019_151_156_2020-02-29 12:00:00,2020-02-29 12:00:00,False,151,Levante,l,156,Eibar,0.60028,0,0,108,17,2,0.13369999999999999,l,0.60028,3.07099,3,3,228,34,10,2.32772
La_liga 2019_151_155_2020-03-08 15:00:00,2020-03-08 15:00:00,True,151,Levante,d,155,Granada,1.06858,1,1,163,18,10,1.1864,d,1.06858,1.22846,1,1,196,25,5,1.22846
La_liga 2019_146_151_2020-06-12 20:00:00,2020-06-12 20:00:00,False,151,Levante,d,146,Valencia,1.45366,1,1,246,14,8,1.7610000000000001,d,0.71038,1.00063,1,1,250,21,11,1.00063
La_liga 2019_138_151_2020-06-15 17:30:00,2020-06-15 17:30:00,True,151,Levante,d,138,Sevilla,0.807331,1,1,351,27,5,1.0691,d,0.807331,1.06949,1,1,231,23,1,1.06949
La_liga 2019_141_151_2020-06-20 12:00:00,2020-06-20 12:00:00,False,151,Levante,w,141,Espanyol,2.56766,3,3,168,13,4,2.7198,w,2.56766,0.491778,1,1,249,27,3,0.491778
La_liga 2019_143_151_2020-06-23 17:30:00,2020-06-23 17:30:00,True,151,Levante,l,143,Atletico Madrid,0.748438,0,0,205,29,8,1.0795,l,0.748438,1.0251,1,1,294,38,5,1.0251
La_liga 2019_151_153_2020-06-28 16:30:00,2020-06-28 16:30:00,True,151,Levante,w,153,Real Betis,1.6905,4,4,289,13,5,1.5408,w,1.6905,1.51929,2,2,177,23,11,1.51929
La_liga 2019_151_231_2020-07-01 20:00:00,2020-07-01 20:00:00,False,151,Levante,d,231,Real Valladolid,0.206917,0,0,193,16,6,0.28400000000000003,d,0.206917,1.37071,0,0,261,16,11,0.627435
La_liga 2019_140_151_2020-07-06 17:30:00,2020-07-06 17:30:00,True,151,Levante,d,140,Real Sociedad,1.19147,1,1,271,27,1,1.4879,d,1.19147,1.06365,1,1,243,18,2,1.06365
La_liga 2019_151_239_2020-07-09 17:30:00,2020-07-09 17:30:00,False,151,Levante,l,239,Mallorca,1.008,0,0,180,34,4,0.9438,l,1.008,1.48983,2,2,231,23,4,1.48983
La_liga 2019_147_151_2020-07-12 15:00:00,2020-07-12 15:00:00,True,151,Levante,l,147,Athletic Club,1.10257,1,1,187,20,2,1.5413000000000001,l,1.10257,0.979209,2,2,271,27,1,0.979209
La_liga 2019_151_152_2020-07-16 19:00:00,2020-07-16 19:00:00,False,151,Levante,w,152,Celta Vigo,1.39618,3,3,227,25,3,1.1747999999999998,w,1.39618,1.64845,2,2,180,34,9,1.64845
La_liga 2019_142_151_2020-07-19 19:00:00,2020-07-19 19:00:00,True,151,Levante,w,142,Getafe,2.58924,1,1,105,17,3,2.0264,w,2.58924,1.73078,0,0,238,33,8,0.885053
