match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2015_145_146_2015-08-23 00:30:00,2015-08-23 00:30:00,False,146,Valencia,d,145,Rayo Vallecano,2.20399,0,0,264,27,4,2.5924,d,2.20399,0.693517,0,0,174,34,1,0.693517
La_liga 2015_139_146_2015-08-30 22:30:00,2015-08-30 22:30:00,True,146,Valencia,d,139,Deportivo La Coruna,1.85572,1,1,182,23,5,2.2158,d,1.85572,0.818281,1,1,228,28,5,0.818281
La_liga 2015_146_149_2015-09-12 20:15:00,2015-09-12 20:15:00,False,146,Valencia,w,149,Sporting Gijon,1.48606,1,1,198,29,9,1.6692,w,1.48606,1.10502,0,0,303,30,4,1.10502
La_liga 2015_146_153_2015-09-19 20:15:00,2015-09-19 20:15:00,True,146,Valencia,d,153,Real Betis,1.81097,0,0,99,26,10,2.6088999999999998,d,1.81097,0.190749,0,0,245,19,0,0.190749
La_liga 2015_141_146_2015-09-22 22:00:00,2015-09-22 22:00:00,False,146,Valencia,l,141,Espanyol,0.777547,0,0,163,29,1,0.5602,l,0.777547,1.87389,1,1,235,32,11,1.87389
La_liga 2015_146_155_2015-09-25 22:30:00,2015-09-25 22:30:00,True,146,Valencia,w,155,Granada,2.0801,1,1,201,24,6,2.1854,w,2.0801,0.990969,0,0,140,46,3,0.990969
La_liga 2015_146_147_2015-10-04 18:00:00,2015-10-04 18:00:00,False,146,Valencia,l,147,Athletic Club,0.61804,1,1,226,19,5,0.1768,l,0.61804,2.69373,3,3,266,34,9,2.69373
La_liga 2015_137_146_2015-10-18 00:00:00,2015-10-18 00:00:00,True,146,Valencia,w,137,Malaga,1.59507,3,3,192,22,1,1.4243,w,0.851924,1.53697,0,0,224,42,4,0.793694
La_liga 2015_143_146_2015-10-25 23:30:00,2015-10-25 23:30:00,False,146,Valencia,l,143,Atletico Madrid,0.885758,1,1,186,21,3,0.5187,l,0.14248,2.07582,2,2,289,53,4,2.07582
La_liga 2015_146_151_2015-10-31 21:15:00,2015-10-31 21:15:00,True,146,Valencia,w,151,Levante,2.26116,3,3,133,24,5,2.333,w,1.51788,1.14512,0,0,250,28,4,1.14512
La_liga 2015_146_152_2015-11-07 19:00:00,2015-11-07 19:00:00,False,146,Valencia,w,152,Celta Vigo,1.48214,5,5,232,30,5,1.2474,w,1.48214,1.6317,1,1,129,24,14,1.6317
La_liga 2015_144_146_2015-11-22 01:00:00,2015-11-22 01:00:00,True,146,Valencia,d,144,Las Palmas,1.38069,1,1,362,35,3,0.617,d,1.38069,2.43396,1,1,208,26,8,2.43396
La_liga 2015_138_146_2015-11-29 23:30:00,2015-11-29 23:30:00,False,146,Valencia,l,138,Sevilla,0.0,0,0,234,21,0,0.1388,l,0.0,1.63337,1,1,184,41,13,1.63337
La_liga 2015_146_148_2015-12-05 23:30:00,2015-12-05 23:30:00,True,146,Valencia,d,148,Barcelona,0.847612,1,1,402,21,4,0.5171,d,0.847612,2.08221,1,1,153,33,12,2.08221
La_liga 2015_146_156_2015-12-13 19:00:00,2015-12-13 19:00:00,False,146,Valencia,d,156,Eibar,0.286203,1,1,175,33,2,0.0268,d,0.286203,2.92204,1,1,194,38,5,2.05232
La_liga 2015_142_146_2015-12-19 19:00:00,2015-12-19 19:00:00,True,146,Valencia,d,142,Getafe,1.18705,2,2,166,27,5,2.0594,d,1.18705,0.508532,2,2,304,31,2,0.508532
La_liga 2015_146_154_2015-12-31 19:00:00,2015-12-31 19:00:00,False,146,Valencia,l,154,Villarreal,0.339183,0,0,227,25,6,1.1515,l,0.339183,0.420594,1,1,205,32,2,0.420594
La_liga 2015_146_150_2016-01-03 23:30:00,2016-01-03 23:30:00,True,146,Valencia,d,150,Real Madrid,2.45563,2,2,295,34,7,2.2718000000000003,d,1.71235,1.20246,2,2,277,40,11,1.20246
La_liga 2015_140_146_2016-01-10 19:00:00,2016-01-10 19:00:00,False,146,Valencia,l,140,Real Sociedad,0.838597,0,0,215,17,6,0.2437,l,0.838597,2.82395,2,2,276,46,5,2.82395
La_liga 2015_145_146_2016-01-17 15:00:00,2016-01-17 15:00:00,True,146,Valencia,d,145,Rayo Vallecano,1.26687,2,2,210,25,5,0.9716,d,1.26687,1.82333,2,2,210,38,7,1.82333
La_liga 2015_139_146_2016-01-24 21:15:00,2016-01-24 21:15:00,False,146,Valencia,d,139,Deportivo La Coruna,1.30721,1,1,177,18,2,1.5539,d,1.30721,1.05958,1,1,252,30,3,1.05958
La_liga 2015_146_149_2016-01-31 19:00:00,2016-01-31 19:00:00,True,146,Valencia,l,149,Sporting Gijon,2.04802,0,0,117,31,7,2.1239,l,2.04802,1.05546,1,1,265,29,1,0.312185
La_liga 2015_146_153_2016-02-07 19:00:00,2016-02-07 19:00:00,False,146,Valencia,l,153,Real Betis,1.13142,0,0,145,38,6,1.4234,l,1.13142,1.00904,1,1,200,39,4,1.00904
La_liga 2015_141_146_2016-02-13 23:30:00,2016-02-13 23:30:00,True,146,Valencia,w,141,Espanyol,2.0361,2,2,115,21,4,0.5264,w,2.0361,3.41105,1,1,180,28,8,3.41105
La_liga 2015_146_155_2016-02-21 21:15:00,2016-02-21 21:15:00,False,146,Valencia,w,155,Granada,1.71536,2,2,271,30,6,1.1366,w,1.71536,2.00307,1,1,254,33,8,2.00307
