match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2015_147_148_2015-08-23 20:30:00,2015-08-23 20:30:00,False,148,Barcelona,w,147,Athletic Club,1.76141,1,1,126,19,5,2.5392,w,1.01813,0.394999,0,0,446,27,5,0.394999
La_liga 2015_137_148_2015-08-29 22:30:00,2015-08-29 22:30:00,True,148,Barcelona,w,137,Malaga,1.92171,1,1,90,18,20,2.6354,w,1.92171,0.223011,0,0,274,29,3,0.223011
La_liga 2015_143_148_2015-09-12 22:30:00,2015-09-12 22:30:00,False,148,Barcelona,w,143,Atletico Madrid,2.33036,2,2,162,16,9,2.4192,w,2.33036,0.833737,1,1,378,28,2,0.833737
La_liga 2015_148_151_2015-09-20 22:30:00,2015-09-20 22:30:00,True,148,Barcelona,w,151,Levante,4.0122,4,4,154,32,13,2.8854,w,2.5259,0.866439,1,1,316,17,2,0.866439
La_liga 2015_148_152_2015-09-23 22:00:00,2015-09-23 22:00:00,False,148,Barcelona,l,152,Celta Vigo,2.51546,1,1,187,24,16,1.5861,l,2.51546,2.22577,4,4,257,35,11,2.22577
La_liga 2015_144_148_2015-09-26 18:00:00,2015-09-26 18:00:00,True,148,Barcelona,w,144,Las Palmas,3.47992,2,2,140,34,12,2.8555,w,2.73665,0.585814,1,1,387,31,6,0.585814
La_liga 2015_138_148_2015-10-03 18:00:00,2015-10-03 18:00:00,False,148,Barcelona,l,138,Sevilla,3.86997,1,1,136,24,20,2.6118,l,3.12669,1.57705,2,2,252,27,8,1.57705
La_liga 2015_145_148_2015-10-17 22:30:00,2015-10-17 22:30:00,True,148,Barcelona,w,145,Rayo Vallecano,4.61543,5,5,292,29,3,2.3605,w,3.129,2.83637,2,2,261,31,9,2.83637
La_liga 2015_148_156_2015-10-25 21:15:00,2015-10-25 21:15:00,True,148,Barcelona,w,156,Eibar,1.64662,3,3,95,23,10,1.6099,w,1.64662,1.30132,1,1,352,26,3,1.30132
La_liga 2015_142_148_2015-10-31 23:30:00,2015-10-31 23:30:00,False,148,Barcelona,w,142,Getafe,2.07864,2,2,168,32,18,2.7679,w,2.07864,0.18992,0,0,389,17,1,0.18992
La_liga 2015_148_154_2015-11-08 19:00:00,2015-11-08 19:00:00,True,148,Barcelona,w,154,Villarreal,3.0769,3,3,181,29,17,2.9094,w,2.33362,0.278588,0,0,309,31,1,0.278588
La_liga 2015_148_150_2015-11-21 21:15:00,2015-11-21 21:15:00,False,148,Barcelona,w,150,Real Madrid,3.27692,4,4,216,22,18,2.5495,w,3.27692,1.2581,0,0,389,32,5,1.2581
La_liga 2015_140_148_2015-11-28 19:00:00,2015-11-28 19:00:00,True,148,Barcelona,w,140,Real Sociedad,2.95341,4,4,239,15,12,2.7658,w,2.95341,0.617573,0,0,335,28,6,0.617573
La_liga 2015_146_148_2015-12-05 23:30:00,2015-12-05 23:30:00,False,148,Barcelona,d,146,Valencia,2.08221,1,1,153,33,12,2.2859000000000003,d,2.08221,0.847612,1,1,402,21,4,0.847612
La_liga 2015_139_148_2015-12-12 19:00:00,2015-12-12 19:00:00,True,148,Barcelona,d,139,Deportivo La Coruna,0.873385,2,2,129,24,27,1.0419999999999998,d,0.873385,1.22055,2,2,270,22,6,1.22055
La_liga 2015_148_153_2015-12-30 23:30:00,2015-12-30 23:30:00,True,148,Barcelona,w,153,Real Betis,4.34983,4,4,165,32,16,2.9574,w,3.60655,0.457226,0,0,335,29,3,0.457226
La_liga 2015_141_148_2016-01-02 19:00:00,2016-01-02 19:00:00,False,148,Barcelona,d,141,Espanyol,1.00394,0,0,84,33,14,2.2016,d,1.00394,0.138495,0,0,310,47,5,0.138495
La_liga 2015_148_155_2016-01-09 19:00:00,2016-01-09 19:00:00,True,148,Barcelona,w,155,Granada,4.72913,4,4,164,34,22,2.987,w,4.72913,0.325061,0,0,330,26,2,0.325061
La_liga 2015_147_148_2016-01-17 23:30:00,2016-01-17 23:30:00,True,148,Barcelona,w,147,Athletic Club,4.44439,6,6,107,21,17,2.9107,w,3.70111,0.885303,0,0,334,17,1,0.885303
La_liga 2015_137_148_2016-01-23 19:00:00,2016-01-23 19:00:00,False,148,Barcelona,w,137,Malaga,2.55037,2,2,123,28,5,2.4770000000000003,w,2.55037,1.12099,1,1,336,35,5,1.12099
La_liga 2015_143_148_2016-01-30 19:00:00,2016-01-30 19:00:00,True,148,Barcelona,w,143,Atletico Madrid,1.19052,2,2,115,28,12,1.4828,w,1.19052,1.01896,1,1,378,32,1,1.01896
La_liga 2015_148_151_2016-02-07 15:00:00,2016-02-07 15:00:00,False,148,Barcelona,w,151,Levante,1.40471,2,2,102,28,15,1.9237,w,1.40471,0.802274,0,0,270,21,5,0.802274
La_liga 2015_148_152_2016-02-14 23:30:00,2016-02-14 23:30:00,True,148,Barcelona,w,152,Celta Vigo,5.54249,6,6,161,33,13,2.9565,w,4.79921,1.49242,1,1,317,33,5,0.74927
La_liga 2015_148_149_2016-02-17 21:30:00,2016-02-17 21:30:00,False,148,Barcelona,w,149,Sporting Gijon,2.41243,3,3,96,28,15,2.4958,w,1.66915,0.87373,1,1,427,17,2,0.87373
La_liga 2015_144_148_2016-02-20 19:00:00,2016-02-20 19:00:00,False,148,Barcelona,w,144,Las Palmas,3.29704,2,2,277,30,12,2.6825,w,3.29704,1.08938,1,1,297,18,13,1.08938
La_liga 2015_138_148_2016-02-28 23:30:00,2016-02-28 23:30:00,True,148,Barcelona,w,138,Sevilla,2.33655,2,2,141,33,19,2.1478,w,2.33655,1.29686,1,1,323,26,10,1.29686
