match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2022_145_148_2022-08-13 19:00:00,2022-08-13 19:00:00,False,145,Rayo Vallecano,d,148,Barcelona,0.77153,0,0,351,30,3,0.8954,d,0.77153,1.37129,0,0,146,33,11,1.37129
La_liga 2022_141_145_2022-08-19 18:00:00,2022-08-19 18:00:00,False,145,Rayo Vallecano,w,141,Espanyol,1.69789,2,2,256,13,3,2.0515,w,1.69789,0.904012,0,0,258,16,4,0.904012
La_liga 2022_145_239_2022-08-27 17:30:00,2022-08-27 17:30:00,True,145,Rayo Vallecano,l,239,Mallorca,0.864794,0,0,160,28,6,1.296,l,0.864794,0.855715,2,2,293,18,2,0.855715
La_liga 2022_145_157_2022-09-04 12:00:00,2022-09-04 12:00:00,False,145,Rayo Vallecano,l,157,Osasuna,0.179917,1,1,143,20,3,0.032100000000000004,l,0.179917,3.1751,2,2,217,25,7,3.1751
La_liga 2022_145_146_2022-09-10 12:00:00,2022-09-10 12:00:00,True,145,Rayo Vallecano,w,146,Valencia,2.01158,2,2,174,35,4,1.2635,w,2.01158,2.18195,1,1,113,14,4,2.18195
La_liga 2022_145_147_2022-09-17 19:00:00,2022-09-17 19:00:00,False,145,Rayo Vallecano,l,147,Athletic Club,0.62187,2,2,172,25,6,0.3774,l,0.62187,2.17305,3,3,274,21,4,2.17305
La_liga 2022_145_207_2022-10-03 19:00:00,2022-10-03 19:00:00,True,145,Rayo Vallecano,w,207,Elche,0.651238,2,2,82,22,8,1.0091,w,0.651238,0.924633,1,1,253,18,2,0.924633
La_liga 2022_145_208_2022-10-08 12:00:00,2022-10-08 12:00:00,False,145,Rayo Vallecano,l,208,Almeria,0.893142,1,1,119,25,9,1.1747999999999998,l,0.893142,1.05684,3,3,247,27,5,1.05684
La_liga 2022_142_145_2022-10-14 19:00:00,2022-10-14 19:00:00,True,145,Rayo Vallecano,d,142,Getafe,1.11946,0,0,176,23,6,2.1427,d,0.376186,0.395734,0,0,305,12,2,0.395734
La_liga 2022_143_145_2022-10-18 19:00:00,2022-10-18 19:00:00,False,145,Rayo Vallecano,d,143,Atletico Madrid,1.61962,1,1,331,21,4,2.0730000000000004,d,0.876342,0.817771,1,1,256,21,3,0.817771
La_liga 2022_145_261_2022-10-22 12:00:00,2022-10-22 12:00:00,True,145,Rayo Vallecano,w,261,Cadiz,3.88516,5,5,154,26,14,2.9344,w,3.14188,0.642193,1,1,220,8,1,0.642193
La_liga 2022_138_145_2022-10-29 16:30:00,2022-10-29 16:30:00,False,145,Rayo Vallecano,w,138,Sevilla,0.773435,1,1,235,35,1,1.0842999999999998,w,0.773435,0.978055,0,0,150,15,7,0.978055
La_liga 2022_145_150_2022-11-07 20:00:00,2022-11-07 20:00:00,True,145,Rayo Vallecano,w,150,Real Madrid,1.65854,3,3,266,31,8,0.9487,w,0.915264,2.21264,2,2,142,18,4,1.46936
La_liga 2022_145_152_2022-11-10 18:00:00,2022-11-10 18:00:00,True,145,Rayo Vallecano,d,152,Celta Vigo,0.442488,0,0,171,35,2,1.0509,d,0.442488,0.677591,0,0,281,23,6,0.677591
La_liga 2022_145_223_2022-12-29 16:00:00,2022-12-29 16:00:00,False,145,Rayo Vallecano,d,223,Girona,1.3213,2,2,305,25,2,0.6661,d,1.3213,2.26829,2,2,168,22,3,0.781734
La_liga 2022_145_153_2023-01-08 15:15:00,2023-01-08 15:15:00,True,145,Rayo Vallecano,l,153,Real Betis,1.38976,1,1,160,22,3,1.9420000000000002,l,1.38976,0.735098,2,2,244,21,3,0.735098
La_liga 2022_145_231_2023-01-14 13:00:00,2023-01-14 13:00:00,False,145,Rayo Vallecano,w,231,Real Valladolid,1.16996,1,1,185,33,5,1.9339000000000002,w,0.426815,0.611009,0,0,187,26,0,0.611009
La_liga 2022_140_145_2023-01-21 13:00:00,2023-01-21 13:00:00,True,145,Rayo Vallecano,l,140,Real Sociedad,0.64183,0,0,230,23,7,0.6612,l,0.64183,1.43612,2,2,231,27,5,1.43612
La_liga 2022_145_154_2023-01-30 20:00:00,2023-01-30 20:00:00,False,145,Rayo Vallecano,w,154,Villarreal,0.830107,1,1,297,30,1,1.0408,w,0.830107,1.19676,0,0,163,24,10,1.19676
La_liga 2022_145_208_2023-02-06 20:00:00,2023-02-06 20:00:00,True,145,Rayo Vallecano,w,208,Almeria,1.38079,2,2,225,29,4,1.3775,w,1.38079,1.37549,0,0,220,23,3,1.37549
La_liga 2022_142_145_2023-02-12 13:00:00,2023-02-12 13:00:00,False,145,Rayo Vallecano,d,142,Getafe,1.70522,1,1,167,20,3,1.7250999999999999,d,0.962068,1.23739,1,1,238,30,3,0.494117
La_liga 2022_138_145_2023-02-19 15:15:00,2023-02-19 15:15:00,True,145,Rayo Vallecano,d,138,Sevilla,1.37468,1,1,180,26,1,2.1508999999999996,d,1.37468,0.476153,1,1,221,23,4,0.476153
La_liga 2022_145_261_2023-02-25 15:15:00,2023-02-25 15:15:00,False,145,Rayo Vallecano,l,261,Cadiz,0.407208,0,0,109,23,2,0.8572,l,0.407208,0.816453,1,1,208,31,0,0.816453
La_liga 2022_145_147_2023-03-05 17:30:00,2023-03-05 17:30:00,True,145,Rayo Vallecano,d,147,Athletic Club,0.853959,0,0,178,18,2,0.979,d,0.853959,1.25683,0,0,200,40,4,1.25683
La_liga 2022_145_152_2023-03-11 17:30:00,2023-03-11 17:30:00,False,145,Rayo Vallecano,l,152,Celta Vigo,0.697265,0,0,172,23,1,0.395,l,0.697265,2.13766,3,3,261,27,3,2.13766
La_liga 2022_145_223_2023-03-18 15:15:00,2023-03-18 15:15:00,True,145,Rayo Vallecano,d,223,Girona,1.71981,2,2,228,27,7,1.5336999999999998,d,0.98238,1.50856,2,2,174,23,3,1.50856
La_liga 2022_145_146_2023-04-03 19:00:00,2023-04-03 19:00:00,False,145,Rayo Vallecano,d,146,Valencia,0.645345,1,1,216,31,6,0.1848,d,0.645345,2.71116,1,1,143,20,9,1.96814
La_liga 2022_143_145_2023-04-09 19:00:00,2023-04-09 19:00:00,True,145,Rayo Vallecano,l,143,Atletico Madrid,0.564426,1,1,356,23,10,0.28250000000000003,l,0.564426,2.36535,2,2,270,13,12,2.36535
La_liga 2022_145_157_2023-04-14 19:00:00,2023-04-14 19:00:00,True,145,Rayo Vallecano,w,157,Osasuna,1.08431,2,2,247,33,6,2.0217,w,1.08431,0.373133,1,1,167,25,6,0.373133
La_liga 2022_140_145_2023-04-22 16:30:00,2023-04-22 16:30:00,False,145,Rayo Vallecano,l,140,Real Sociedad,0.359842,1,1,250,40,3,0.8423,l,0.359842,0.814682,2,2,111,33,8,0.814682
La_liga 2022_145_148_2023-04-26 20:00:00,2023-04-26 20:00:00,True,145,Rayo Vallecano,w,148,Barcelona,0.862266,2,2,297,26,3,1.1538,w,0.862266,1.00988,1,1,142,21,5,1.00988
La_liga 2022_145_207_2023-04-29 14:15:00,2023-04-29 14:15:00,False,145,Rayo Vallecano,l,207,Elche,0.565048,0,0,191,37,5,0.1127,l,0.565048,3.37969,4,4,182,15,9,3.37969
La_liga 2022_145_231_2023-05-04 20:00:00,2023-05-04 20:00:00,True,145,Rayo Vallecano,w,231,Real Valladolid,1.57028,2,2,207,28,6,2.1831,w,1.57028,0.571427,1,1,178,29,4,0.571427
La_liga 2022_145_153_2023-05-15 19:00:00,2023-05-15 19:00:00,False,145,Rayo Vallecano,l,153,Real Betis,1.71956,1,1,178,21,4,0.6839999999999999,l,1.71956,2.69596,3,3,234,19,7,2.69596
La_liga 2022_141_145_2023-05-21 12:00:00,2023-05-21 12:00:00,True,145,Rayo Vallecano,l,141,Espanyol,1.83113,1,1,127,20,10,1.8157999999999999,l,1.08785,1.3061,2,2,257,22,2,1.3061
La_liga 2022_145_150_2023-05-24 17:30:00,2023-05-24 17:30:00,False,145,Rayo Vallecano,l,150,Real Madrid,0.446413,1,1,425,37,2,0.3669,l,0.446413,1.66281,2,2,233,20,13,1.66281
La_liga 2022_145_154_2023-05-28 17:00:00,2023-05-28 17:00:00,True,145,Rayo Vallecano,w,154,Villarreal,1.16605,2,2,304,24,9,1.7929,w,1.16605,0.622891,1,1,102,18,6,0.622891
La_liga 2022_145_239_2023-06-04 18:00:00,2023-06-04 18:00:00,False,145,Rayo Vallecano,l,239,Mallorca,1.04004,0,0,192,30,2,0.5336000000000001,l,1.04004,2.25123,3,3,146,13,4,2.25123
