match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2015_139_140_2015-08-22 20:30:00,2015-08-22 20:30:00,False,140,Real Sociedad,d,139,Deportivo La Coruna,0.944878,0,0,271,20,4,1.6603,d,0.944878,0.574748,0,0,134,17,5,0.574748
La_liga 2015_140_149_2015-08-29 20:30:00,2015-08-29 20:30:00,True,140,Real Sociedad,d,149,Sporting Gijon,0.887693,0,0,170,25,3,1.9716999999999998,d,0.887693,0.25686,0,0,255,11,3,0.25686
La_liga 2015_140_153_2015-09-13 00:00:00,2015-09-13 00:00:00,False,140,Real Sociedad,l,153,Real Betis,0.663712,0,0,133,24,11,1.209,l,0.663712,0.75201,1,1,205,26,1,0.75201
La_liga 2015_140_141_2015-09-20 00:00:00,2015-09-20 00:00:00,True,140,Real Sociedad,l,141,Espanyol,1.35321,2,2,229,24,3,0.9347,l,1.35321,1.89499,3,3,215,25,2,1.15171
La_liga 2015_140_155_2015-09-23 00:00:00,2015-09-23 00:00:00,False,140,Real Sociedad,w,155,Granada,2.65392,3,3,175,24,3,2.8606000000000003,w,2.65392,0.393118,0,0,178,32,3,0.393118
La_liga 2015_140_147_2015-09-27 22:30:00,2015-09-27 22:30:00,True,140,Real Sociedad,d,147,Athletic Club,1.08705,0,0,196,30,4,1.856,d,1.08705,0.611548,0,0,163,34,5,0.611548
La_liga 2015_137_140_2015-10-04 00:05:00,2015-10-04 00:05:00,False,140,Real Sociedad,l,137,Malaga,1.04161,1,1,150,24,3,0.7388999999999999,l,1.04161,1.89707,3,3,289,30,2,1.89707
La_liga 2015_140_143_2015-10-18 18:00:00,2015-10-18 18:00:00,True,140,Real Sociedad,l,143,Atletico Madrid,0.485713,0,0,192,28,2,0.41300000000000003,l,0.485713,1.57864,2,2,253,24,3,1.57864
La_liga 2015_140_151_2015-10-25 15:00:00,2015-10-25 15:00:00,False,140,Real Sociedad,w,151,Levante,3.28662,4,4,172,32,4,2.6719999999999997,w,3.28662,1.07863,0,0,111,29,6,1.07863
La_liga 2015_140_152_2015-11-01 01:05:00,2015-11-01 01:05:00,True,140,Real Sociedad,l,152,Celta Vigo,1.13516,2,2,254,24,6,1.0954,l,1.13516,1.43886,3,3,124,27,5,1.43886
