match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2022_146_223_2022-08-14 17:30:00,2022-08-14 17:30:00,True,146,Valencia,w,223,Girona,1.87878,1,1,213,23,5,2.7705,w,1.1355,0.132198,0,0,180,19,1,0.132198
La_liga 2022_146_147_2022-08-21 15:30:00,2022-08-21 15:30:00,False,146,Valencia,l,147,Athletic Club,0.676158,0,0,151,25,3,1.2332,l,0.676158,0.761587,1,1,285,18,10,0.761587
La_liga 2022_143_146_2022-08-29 20:00:00,2022-08-29 20:00:00,True,146,Valencia,l,143,Atletico Madrid,0.65396,0,0,145,18,6,0.46709999999999996,l,0.65396,1.97507,1,1,328,17,4,1.97507
La_liga 2022_142_146_2022-09-04 19:00:00,2022-09-04 19:00:00,True,146,Valencia,w,142,Getafe,2.92757,5,5,122,15,10,2.7627,w,2.92757,0.572495,1,1,304,22,3,0.572495
La_liga 2022_145_146_2022-09-10 12:00:00,2022-09-10 12:00:00,False,146,Valencia,l,145,Rayo Vallecano,2.18195,1,1,113,14,4,1.4792,l,2.18195,2.01158,2,2,174,35,4,2.01158
La_liga 2022_146_152_2022-09-17 16:30:00,2022-09-17 16:30:00,True,146,Valencia,w,152,Celta Vigo,1.91153,3,3,108,22,4,2.4015000000000004,w,1.91153,0.587167,0,0,264,34,4,0.587167
La_liga 2022_141_146_2022-10-02 12:00:00,2022-10-02 12:00:00,False,146,Valencia,d,141,Espanyol,1.35604,2,2,115,21,3,1.8779000000000001,d,1.35604,0.738099,2,2,300,24,3,0.738099
La_liga 2022_146_157_2022-10-07 19:00:00,2022-10-07 19:00:00,False,146,Valencia,w,157,Osasuna,2.73352,2,2,157,21,4,1.935,w,1.99024,1.96282,1,1,194,12,4,1.21954
La_liga 2022_146_207_2022-10-15 14:15:00,2022-10-15 14:15:00,True,146,Valencia,d,207,Elche,3.04132,2,2,193,28,14,2.4875000000000003,d,2.29804,1.30317,2,2,199,17,3,0.559892
La_liga 2022_138_146_2022-10-18 17:00:00,2022-10-18 17:00:00,False,146,Valencia,d,138,Sevilla,1.71123,1,1,300,35,1,1.7856999999999998,d,0.96795,1.19743,1,1,147,14,6,1.19743
La_liga 2022_146_239_2022-10-22 16:30:00,2022-10-22 16:30:00,True,146,Valencia,l,239,Mallorca,1.07022,1,1,138,24,6,1.1276,l,0.326942,1.25148,2,2,246,15,4,0.508204
La_liga 2022_146_148_2022-10-29 19:00:00,2022-10-29 19:00:00,True,146,Valencia,l,148,Barcelona,0.187414,0,0,342,24,2,0.1004,l,0.187414,2.33418,1,1,156,21,14,2.33418
La_liga 2022_140_146_2022-11-06 15:15:00,2022-11-06 15:15:00,False,146,Valencia,d,140,Real Sociedad,0.795825,1,1,109,18,12,0.7704,d,0.795825,1.45821,1,1,226,14,6,1.45821
La_liga 2022_146_153_2022-11-10 19:00:00,2022-11-10 19:00:00,True,146,Valencia,w,153,Real Betis,2.2469,3,3,187,20,3,2.7390000000000003,w,1.50362,0.307626,0,0,316,13,2,0.307626
La_liga 2022_146_154_2022-12-31 15:15:00,2022-12-31 15:15:00,False,146,Valencia,l,154,Villarreal,1.16707,1,1,221,24,4,0.5501,l,1.16707,2.37349,2,2,152,16,9,2.37349
La_liga 2022_146_261_2023-01-06 20:00:00,2023-01-06 20:00:00,True,146,Valencia,l,261,Cadiz,0.495475,0,0,94,29,2,1.3135000000000001,l,0.495475,0.434224,1,1,300,26,3,0.434224
La_liga 2022_146_208_2023-01-23 20:00:00,2023-01-23 20:00:00,True,146,Valencia,d,208,Almeria,2.70702,2,2,190,25,6,2.1056999999999997,d,2.70702,1.68834,2,2,270,20,8,0.945066
La_liga 2022_146_231_2023-01-29 13:00:00,2023-01-29 13:00:00,False,146,Valencia,l,231,Real Valladolid,1.05725,0,0,251,21,6,1.0179,l,1.05725,1.47049,1,1,183,34,0,1.47049
La_liga 2022_146_150_2023-02-02 20:00:00,2023-02-02 20:00:00,False,146,Valencia,l,150,Real Madrid,0.213484,0,0,409,19,5,0.0953,l,0.213484,2.60454,2,2,147,27,11,2.60454
La_liga 2022_146_223_2023-02-05 15:15:00,2023-02-05 15:15:00,False,146,Valencia,l,223,Girona,0.877751,0,0,328,14,4,0.35159999999999997,l,0.877751,2.57015,1,1,267,17,8,2.57015
La_liga 2022_146_147_2023-02-11 20:00:00,2023-02-11 20:00:00,True,146,Valencia,l,147,Athletic Club,1.6755,1,1,241,29,8,1.6288,l,1.6755,1.34748,2,2,173,26,4,1.34748
La_liga 2022_142_146_2023-02-20 20:00:00,2023-02-20 20:00:00,False,146,Valencia,l,142,Getafe,1.09398,0,0,137,16,5,0.6333,l,1.09398,2.13388,1,1,186,10,4,2.13388
