match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2023_144_239_2023-08-12 17:30:00,2023-08-12 17:30:00,False,239,Mallorca,d,144,Las Palmas,1.49411,1,1,361,39,4,1.9291,d,0.609776,0.871699,1,1,138,20,2,0.128422
La_liga 2023_154_239_2023-08-18 17:30:00,2023-08-18 17:30:00,True,239,Mallorca,l,154,Villarreal,0.370077,0,0,297,27,4,0.1601,l,0.370077,2.12458,1,1,177,19,7,2.12458
La_liga 2023_155_239_2023-08-26 17:30:00,2023-08-26 17:30:00,False,239,Mallorca,l,155,Granada,2.50232,2,2,202,29,5,1.8844,l,1.75904,1.81377,3,3,165,13,6,1.0705
La_liga 2023_147_239_2023-09-03 14:15:00,2023-09-03 14:15:00,True,239,Mallorca,d,147,Athletic Club,0.403052,0,0,241,19,1,1.0383,d,0.403052,0.645541,0,0,102,22,7,0.645541
La_liga 2023_152_239_2023-09-16 16:30:00,2023-09-16 16:30:00,False,239,Mallorca,w,152,Celta Vigo,0.853213,1,1,253,12,2,0.5004000000000001,w,0.853213,2.06489,0,0,179,21,10,2.06489
La_liga 2023_223_239_2023-09-23 12:00:00,2023-09-23 12:00:00,False,239,Mallorca,l,223,Girona,2.42602,3,3,236,13,6,0.4815999999999999,l,1.68287,4.19225,5,5,227,15,16,3.44897
La_liga 2023_148_239_2023-09-26 19:30:00,2023-09-26 19:30:00,True,239,Mallorca,d,148,Barcelona,1.21366,2,2,291,24,5,1.0312000000000001,d,1.21366,1.62815,2,2,116,19,12,1.62815
La_liga 2023_145_239_2023-09-30 14:15:00,2023-09-30 14:15:00,False,239,Mallorca,d,145,Rayo Vallecano,1.33689,2,2,270,26,4,1.0026,d,1.33689,1.78616,2,2,161,19,4,1.04288
La_liga 2023_146_239_2023-10-07 16:30:00,2023-10-07 16:30:00,True,239,Mallorca,d,146,Valencia,0.919992,1,1,275,28,4,1.7267000000000001,d,0.919992,0.509313,1,1,271,29,2,0.509313
La_liga 2023_140_239_2023-10-21 12:00:00,2023-10-21 12:00:00,False,239,Mallorca,l,140,Real Sociedad,2.03914,0,0,214,24,1,1.3816,l,2.03914,2.0056,1,1,148,17,10,2.0056
La_liga 2023_142_239_2023-10-28 16:30:00,2023-10-28 16:30:00,True,239,Mallorca,d,142,Getafe,0.722341,0,0,99,14,7,1.7138,d,0.722341,0.292202,0,0,167,23,0,0.292202
La_liga 2023_153_239_2023-11-04 15:15:00,2023-11-04 15:15:00,False,239,Mallorca,l,153,Real Betis,0.540374,0,0,246,25,1,0.14,l,0.540374,2.84664,2,2,209,15,15,2.84664
