match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2021_148_150_2022-03-20 20:00:00,2022-03-20 20:00:00,True,150,Real Madrid,l,148,Barcelona,0.627785,0,0,444,18,6,0.0495,l,0.627785,4.25983,4,4,315,22,12,4.25983
La_liga 2021_150_152_2022-04-02 16:30:00,2022-04-02 16:30:00,False,150,Real Madrid,w,152,Celta Vigo,2.94585,2,2,282,13,3,2.6451,w,0.716019,1.07389,1,1,249,27,9,1.07389
La_liga 2021_142_150_2022-04-09 19:00:00,2022-04-09 19:00:00,True,150,Real Madrid,w,142,Getafe,1.62196,2,2,194,22,7,2.3869999999999996,w,1.62196,0.407933,0,0,403,13,1,0.407933
La_liga 2021_138_150_2022-04-17 19:00:00,2022-04-17 19:00:00,False,150,Real Madrid,w,138,Sevilla,1.53527,3,3,281,21,19,1.6539,w,1.53527,1.17236,2,2,322,26,2,1.17236
La_liga 2021_150_157_2022-04-20 19:30:00,2022-04-20 19:30:00,False,150,Real Madrid,w,157,Osasuna,4.60461,3,3,203,18,18,2.9652000000000003,w,3.11805,0.872915,1,1,397,20,7,0.872915
La_liga 2021_141_150_2022-04-30 14:15:00,2022-04-30 14:15:00,True,150,Real Madrid,w,141,Espanyol,2.31704,4,4,227,15,15,1.8674,w,2.31704,1.64156,0,0,378,15,8,1.64156
La_liga 2021_143_150_2022-05-08 19:00:00,2022-05-08 19:00:00,False,150,Real Madrid,l,143,Atletico Madrid,1.13607,0,0,238,12,4,0.5488,l,1.13607,2.45366,1,1,339,28,14,1.71038
La_liga 2021_150_151_2022-05-12 19:30:00,2022-05-12 19:30:00,True,150,Real Madrid,w,151,Levante,4.89552,6,6,273,16,21,2.9723,w,4.89552,0.695945,0,0,276,12,5,0.695945
La_liga 2021_150_261_2022-05-15 17:30:00,2022-05-15 17:30:00,False,150,Real Madrid,d,261,Cadiz,1.92483,1,1,161,17,11,0.8934,d,1.92483,2.66633,1,1,378,25,15,1.92305
La_liga 2021_150_153_2022-05-20 19:00:00,2022-05-20 19:00:00,True,150,Real Madrid,d,153,Real Betis,1.8155,0,0,321,23,8,1.6321999999999999,d,1.8155,1.43562,0,0,322,21,2,1.43562
