match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2018_148_158_2018-08-18 23:15:00,2018-08-18 23:15:00,True,148,Barcelona,w,158,Alaves,3.26753,3,3,118,17,20,2.9008999999999996,w,3.26753,0.248353,0,0,407,13,0,0.248353
La_liga 2018_148_231_2018-08-25 23:15:00,2018-08-25 23:15:00,False,148,Barcelona,w,231,Real Valladolid,1.20392,1,1,163,16,15,1.9865000000000002,w,1.20392,0.510742,0,0,316,15,4,0.510742
La_liga 2018_148_232_2018-09-02 16:30:00,2018-09-02 16:30:00,True,148,Barcelona,w,232,SD Huesca,6.0418,8,8,183,20,22,2.9606999999999997,w,5.29852,1.63632,2,2,318,10,4,1.63632
La_liga 2018_140_148_2018-09-15 14:15:00,2018-09-15 14:15:00,False,148,Barcelona,w,140,Real Sociedad,1.7617,2,2,218,22,9,1.5868000000000002,w,1.7617,1.47969,1,1,432,36,3,1.47969
La_liga 2018_148_223_2018-09-23 18:45:00,2018-09-23 18:45:00,True,148,Barcelona,d,223,Girona,1.67678,2,2,225,21,9,1.4363000000000001,d,1.67678,1.54969,2,2,382,15,2,1.54969
La_liga 2018_148_159_2018-09-26 18:00:00,2018-09-26 18:00:00,False,148,Barcelona,l,159,Leganes,0.40097,1,1,108,24,9,0.6111,l,0.40097,1.17874,2,2,440,24,1,1.17874
La_liga 2018_147_148_2018-09-29 14:15:00,2018-09-29 14:15:00,True,148,Barcelona,d,147,Athletic Club,3.06389,1,1,127,25,10,2.7023,d,3.06389,0.889081,1,1,357,25,2,0.889081
La_liga 2018_146_148_2018-10-07 18:45:00,2018-10-07 18:45:00,False,148,Barcelona,d,146,Valencia,0.373489,1,1,167,17,11,0.3212,d,0.373489,1.53635,1,1,420,17,5,1.53635
La_liga 2018_138_148_2018-10-20 18:45:00,2018-10-20 18:45:00,True,148,Barcelona,w,138,Sevilla,3.21948,4,4,225,21,8,2.1969000000000003,w,2.4762,1.89801,2,2,289,28,8,1.89801
La_liga 2018_148_150_2018-10-28 14:15:00,2018-10-28 14:15:00,True,148,Barcelona,w,150,Real Madrid,3.15939,5,5,306,26,11,2.0631,w,2.41624,2.11339,1,1,330,27,7,2.11339
La_liga 2018_145_148_2018-11-03 19:45:00,2018-11-03 19:45:00,False,148,Barcelona,w,145,Rayo Vallecano,1.95386,3,3,161,30,7,1.6414,w,1.95386,1.62632,2,2,393,23,4,1.62632
La_liga 2018_148_153_2018-11-11 15:15:00,2018-11-11 15:15:00,True,148,Barcelona,l,153,Real Betis,4.11761,3,3,250,38,18,2.2567,l,3.37434,2.64063,4,4,274,18,9,2.64063
La_liga 2018_143_148_2018-11-24 19:45:00,2018-11-24 19:45:00,False,148,Barcelona,d,143,Atletico Madrid,0.564664,1,1,152,22,8,1.4034,d,0.564664,0.432553,1,1,415,31,3,0.432553
