match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2015_139_140_2015-08-22 20:30:00,2015-08-22 20:30:00,True,139,Deportivo La Coruna,d,140,Real Sociedad,0.574748,0,0,134,17,5,0.9931,d,0.574748,0.944878,0,0,271,20,4,0.944878
La_liga 2015_139_146_2015-08-30 22:30:00,2015-08-30 22:30:00,False,139,Deportivo La Coruna,d,146,Valencia,0.818281,1,1,228,28,5,0.5631,d,0.818281,1.85572,1,1,182,23,5,1.85572
La_liga 2015_139_145_2015-09-14 22:30:00,2015-09-14 22:30:00,False,139,Deportivo La Coruna,w,145,Rayo Vallecano,2.11613,3,3,355,31,5,2.4669,w,2.11613,0.61631,1,1,133,15,3,0.61631
La_liga 2015_139_149_2015-09-20 18:00:00,2015-09-20 18:00:00,True,139,Deportivo La Coruna,l,149,Sporting Gijon,0.831861,2,2,162,30,10,0.6519,l,0.831861,1.62405,3,3,232,25,2,1.62405
La_liga 2015_139_153_2015-09-25 00:05:00,2015-09-25 00:05:00,False,139,Deportivo La Coruna,w,153,Real Betis,0.264158,2,2,310,32,4,0.5256,w,0.264158,1.11886,1,1,142,25,5,1.11886
La_liga 2015_139_141_2015-09-27 18:00:00,2015-09-27 18:00:00,True,139,Deportivo La Coruna,w,141,Espanyol,1.89137,3,3,270,19,2,2.6582,w,1.89137,0.259334,0,0,210,15,3,0.259334
La_liga 2015_139_155_2015-10-03 20:15:00,2015-10-03 20:15:00,False,139,Deportivo La Coruna,d,155,Granada,0.942041,1,1,197,33,7,1.4165999999999999,d,0.942041,0.825643,1,1,127,21,5,0.825643
La_liga 2015_139_147_2015-10-18 22:30:00,2015-10-18 22:30:00,True,139,Deportivo La Coruna,d,147,Athletic Club,1.24801,2,2,184,27,8,1.8512999999999997,d,1.24801,0.676596,2,2,257,36,2,0.676596
La_liga 2015_137_139_2015-10-25 00:05:00,2015-10-25 00:05:00,False,139,Deportivo La Coruna,l,137,Malaga,0.766533,0,0,229,28,3,1.0457,l,0.766533,1.06014,2,2,242,32,1,1.06014
La_liga 2015_139_143_2015-10-30 23:30:00,2015-10-30 23:30:00,True,139,Deportivo La Coruna,d,143,Atletico Madrid,0.917497,1,1,391,25,2,0.8047,d,0.917497,1.43617,1,1,239,24,7,1.43617
La_liga 2015_139_151_2015-11-07 21:15:00,2015-11-07 21:15:00,False,139,Deportivo La Coruna,d,151,Levante,0.572246,1,1,214,15,1,1.0988,d,0.572246,0.822146,1,1,177,24,6,0.822146
La_liga 2015_139_152_2015-11-22 01:05:00,2015-11-22 01:05:00,True,139,Deportivo La Coruna,w,152,Celta Vigo,1.02848,2,2,269,38,2,1.4376000000000002,w,1.02848,0.886052,0,0,142,27,5,0.142774
La_liga 2015_139_144_2015-11-29 01:00:00,2015-11-29 01:00:00,False,139,Deportivo La Coruna,w,144,Las Palmas,2.20767,2,2,346,25,3,2.7257,w,2.20767,0.349655,0,0,137,24,10,0.349655
La_liga 2015_138_139_2015-12-06 01:00:00,2015-12-06 01:00:00,True,139,Deportivo La Coruna,d,138,Sevilla,0.64324,1,1,236,21,1,0.8671,d,0.64324,1.09296,1,1,164,29,7,1.09296
La_liga 2015_139_148_2015-12-12 19:00:00,2015-12-12 19:00:00,False,139,Deportivo La Coruna,d,148,Barcelona,1.22055,2,2,270,22,6,1.6564,d,1.22055,0.873385,2,2,129,24,27,0.873385
La_liga 2015_139_156_2015-12-20 01:05:00,2015-12-20 01:05:00,True,139,Deportivo La Coruna,w,156,Eibar,1.60925,2,2,182,14,2,2.3642999999999996,w,0.865977,0.462565,0,0,169,32,7,0.462565
La_liga 2015_139_142_2015-12-30 23:30:00,2015-12-30 23:30:00,False,139,Deportivo La Coruna,d,142,Getafe,0.584931,0,0,175,25,4,1.1567,d,0.584931,0.742286,0,0,176,22,6,0.742286
La_liga 2015_139_154_2016-01-03 21:15:00,2016-01-03 21:15:00,True,139,Deportivo La Coruna,l,154,Villarreal,1.15796,1,1,242,37,1,0.9467000000000001,l,1.15796,1.55208,2,2,258,19,2,0.8088
La_liga 2015_139_150_2016-01-09 23:30:00,2016-01-09 23:30:00,False,139,Deportivo La Coruna,l,150,Real Madrid,0.989088,0,0,334,24,8,0.1839,l,0.989088,3.52924,5,5,267,31,14,3.52924
La_liga 2015_139_140_2016-01-17 01:05:00,2016-01-17 01:05:00,False,139,Deportivo La Coruna,d,140,Real Sociedad,1.06682,1,1,261,11,2,0.3605,d,1.06682,2.75948,1,1,176,25,9,2.0162
La_liga 2015_139_146_2016-01-24 21:15:00,2016-01-24 21:15:00,True,139,Deportivo La Coruna,d,146,Valencia,1.05958,1,1,252,30,3,1.1081,d,1.05958,1.30721,1,1,177,18,2,1.30721
La_liga 2015_139_145_2016-02-01 23:30:00,2016-02-01 23:30:00,True,139,Deportivo La Coruna,d,145,Rayo Vallecano,1.42948,2,2,184,29,9,1.5632000000000001,d,1.42948,1.13142,2,2,158,24,4,1.13142
La_liga 2015_139_149_2016-02-07 01:05:00,2016-02-07 01:05:00,False,139,Deportivo La Coruna,d,149,Sporting Gijon,0.227944,1,1,153,31,2,0.801,d,0.227944,0.666281,1,1,219,24,4,0.666281
La_liga 2015_139_153_2016-02-14 01:05:00,2016-02-14 01:05:00,True,139,Deportivo La Coruna,d,153,Real Betis,3.22944,2,2,185,32,14,2.8427,d,3.22944,0.598716,2,2,166,21,2,0.598716
La_liga 2015_139_141_2016-02-20 21:15:00,2016-02-20 21:15:00,False,139,Deportivo La Coruna,l,141,Espanyol,0.995453,0,0,130,17,4,0.2156,l,0.995453,3.34615,1,1,270,31,9,3.34615
La_liga 2015_139_155_2016-02-28 21:15:00,2016-02-28 21:15:00,True,139,Deportivo La Coruna,l,155,Granada,0.822359,0,0,180,36,6,0.4972,l,0.822359,1.84198,1,1,254,19,2,1.0987
La_liga 2015_139_147_2016-03-02 23:00:00,2016-03-02 23:00:00,False,139,Deportivo La Coruna,l,147,Athletic Club,0.875636,1,1,319,24,4,0.1894,l,0.875636,2.7862,4,4,241,19,3,2.7862
La_liga 2015_137_139_2016-03-06 01:05:00,2016-03-06 01:05:00,True,139,Deportivo La Coruna,d,137,Malaga,3.50017,3,3,206,21,4,2.8165,d,3.50017,0.990845,3,3,233,20,1,0.990845
