match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2017_138_141_2017-08-19 21:15:00,2017-08-19 21:15:00,False,141,Espanyol,d,138,Sevilla,1.09286,1,1,372,24,1,0.377,d,1.09286,2.52013,1,1,180,27,10,2.52013
La_liga 2017_141_159_2017-08-27 17:15:00,2017-08-27 17:15:00,True,141,Espanyol,l,159,Leganes,1.29777,0,0,177,17,8,1.3777,l,1.29777,1.22097,1,1,261,24,6,1.22097
La_liga 2017_141_148_2017-09-09 19:45:00,2017-09-09 19:45:00,False,141,Espanyol,l,148,Barcelona,0.752988,0,0,477,30,1,0.0128,l,0.752988,5.54505,5,5,81,16,23,5.54505
La_liga 2017_141_152_2017-09-18 20:00:00,2017-09-18 20:00:00,True,141,Espanyol,w,152,Celta Vigo,0.707575,2,2,404,29,4,1.1709999999999998,w,0.707575,0.857512,1,1,151,18,8,0.857512
La_liga 2017_141_154_2017-09-21 19:00:00,2017-09-21 19:00:00,False,141,Espanyol,d,154,Villarreal,0.992677,0,0,302,19,5,0.6766000000000001,d,0.992677,1.91885,0,0,195,21,5,1.91885
La_liga 2017_139_141_2017-09-24 11:00:00,2017-09-24 11:00:00,True,141,Espanyol,w,139,Deportivo La Coruna,3.02613,4,4,271,29,5,2.3971,w,2.28286,1.40609,1,1,152,9,6,1.40609
La_liga 2017_141_150_2017-10-01 19:45:00,2017-10-01 19:45:00,False,141,Espanyol,l,150,Real Madrid,0.278294,0,0,314,16,1,0.0763,l,0.278294,3.02561,2,2,228,27,12,3.02561
La_liga 2017_141_151_2017-10-13 20:00:00,2017-10-13 20:00:00,True,141,Espanyol,d,151,Levante,2.47349,0,0,147,18,5,2.458,d,2.47349,0.91221,0,0,245,21,4,0.91221
La_liga 2017_140_141_2017-10-23 19:00:00,2017-10-23 19:00:00,False,141,Espanyol,d,140,Real Sociedad,0.610458,1,1,338,23,2,0.7308000000000001,d,0.610458,1.33975,1,1,200,24,4,1.33975
La_liga 2017_141_153_2017-10-30 20:00:00,2017-10-30 20:00:00,True,141,Espanyol,w,153,Real Betis,0.731922,1,1,324,31,6,1.6678000000000002,w,0.731922,0.378493,0,0,190,23,3,0.378493
La_liga 2017_141_158_2017-11-04 17:30:00,2017-11-04 17:30:00,False,141,Espanyol,l,158,Alaves,0.684307,0,0,142,19,7,1.0503,l,0.684307,1.01634,1,1,285,30,3,1.01634
La_liga 2017_141_146_2017-11-19 15:15:00,2017-11-19 15:15:00,True,141,Espanyol,l,146,Valencia,1.14765,0,0,308,38,8,1.1965999999999999,l,1.14765,1.27213,2,2,237,32,0,1.27213
La_liga 2017_141_142_2017-11-27 20:00:00,2017-11-27 20:00:00,True,141,Espanyol,w,142,Getafe,1.26709,1,1,176,26,3,1.7567000000000002,w,1.26709,0.836933,0,0,211,27,5,0.836933
La_liga 2017_141_156_2017-12-03 17:30:00,2017-12-03 17:30:00,False,141,Espanyol,l,156,Eibar,0.266091,1,1,196,20,1,0.2047,l,0.266091,1.70062,3,3,149,35,2,0.957344
La_liga 2017_141_223_2017-12-11 20:00:00,2017-12-11 20:00:00,True,141,Espanyol,l,223,Girona,0.348241,0,0,208,20,4,0.34140000000000004,l,0.348241,1.5012,1,1,228,23,1,1.5012
La_liga 2017_141_144_2017-12-17 17:30:00,2017-12-17 17:30:00,False,141,Espanyol,d,144,Las Palmas,2.13177,2,2,397,40,7,1.9167,d,2.13177,1.47394,2,2,243,19,4,0.730661
